2.52699E+00,-1.88410E+00,1.00000E+06
2.05210E+00,-1.63790E+00,7.94328E+05
1.23471E+00,-1.14102E+00,6.30957E+05
7.58151E-01,-9.76652E-01,5.01187E+05
6.62490E-01,-7.05331E-01,3.98107E+05
5.00212E-01,-5.30893E-01,3.16228E+05
4.56100E-01,-4.30027E-01,2.51189E+05
4.53015E-01,-3.62671E-01,1.99526E+05
4.26546E-01,-3.07384E-01,1.58489E+05
4.43497E-01,-2.28817E-01,1.25893E+05
4.38896E-01,-1.76370E-01,1.00000E+05
4.32618E-01,-1.49366E-01,7.94328E+04
4.38528E-01,-1.28933E-01,6.30957E+04
4.42923E-01,-1.01894E-01,5.01187E+04
4.17115E-01,-1.10957E-01,3.98107E+04
4.61275E-01,-9.10172E-02,3.16228E+04
4.72532E-01,-5.10468E-02,2.51189E+04
4.68481E-01,-1.65706E-02,1.99526E+04
4.38677E-01,1.02126E-02,1.58489E+04
4.23096E-01,-5.12924E-02,1.25893E+04
4.59889E-01,-2.34224E-02,1.00000E+04
4.54691E-01,-2.49094E-02,7.94328E+03
4.59307E-01,-2.75896E-02,6.30957E+03
4.62775E-01,-2.74545E-02,5.01187E+03
4.66288E-01,-2.81039E-02,3.98107E+03
4.69422E-01,-2.89725E-02,3.16228E+03
4.72384E-01,-3.04656E-02,2.51189E+03
4.65371E-01,-4.10857E-02,1.99526E+03
4.71547E-01,-4.30381E-02,1.58489E+03
4.78460E-01,-4.53730E-02,1.25893E+03
4.89510E-01,-3.95765E-02,1.00000E+03
4.95338E-01,-4.25967E-02,7.94328E+02
5.00516E-01,-4.64882E-02,6.30957E+02
5.07546E-01,-5.01051E-02,5.01187E+02
5.15563E-01,-5.32855E-02,3.98107E+02
5.24451E-01,-5.74677E-02,3.16228E+02
5.34411E-01,-6.00409E-02,2.51189E+02
5.44900E-01,-6.17293E-02,1.99526E+02
5.55887E-01,-6.24573E-02,1.58489E+02
5.66950E-01,-6.22508E-02,1.25893E+02
5.78862E-01,-5.59445E-02,1.00000E+02
5.91394E-01,-5.44918E-02,7.94328E+01
6.00082E-01,-5.31175E-02,6.30957E+01
6.08021E-01,-5.02412E-02,5.20000E+01
6.16383E-01,-4.69390E-02,3.98107E+01
6.22895E-01,-4.38504E-02,3.16228E+01
6.28157E-01,-4.09088E-02,2.51189E+01
6.32871E-01,-3.85359E-02,1.99526E+01
6.36527E-01,-3.70090E-02,1.58489E+01
6.39463E-01,-3.62646E-02,1.25893E+01
6.42080E-01,-3.69229E-02,1.00000E+01
6.44101E-01,-3.89971E-02,7.94328E+00
6.46886E-01,-4.26000E-02,6.30957E+00
6.49765E-01,-4.78156E-02,5.01187E+00
6.53443E-01,-5.45041E-02,3.98107E+00
6.58546E-01,-6.38231E-02,3.16228E+00
6.64890E-01,-7.53764E-02,2.51189E+00
6.74324E-01,-8.73068E-02,1.99526E+00
6.86587E-01,-1.01031E-01,1.58489E+00
7.02062E-01,-1.15647E-01,1.25893E+00
7.22927E-01,-1.30134E-01,1.00000E+00
7.46532E-01,-1.43588E-01,7.94328E-01
7.73640E-01,-1.54076E-01,6.30957E-01
8.03682E-01,-1.61026E-01,5.01187E-01
8.34352E-01,-1.65916E-01,3.98107E-01
8.64772E-01,-1.66509E-01,3.16228E-01
8.95470E-01,-1.64638E-01,2.51189E-01
9.25539E-01,-1.59015E-01,1.99526E-01
9.54643E-01,-1.50720E-01,1.58489E-01
9.81369E-01,-1.38397E-01,1.25893E-01
1.00417E+00,-1.23961E-01,1.00000E-01
