2.53514E+00,-1.07438E+00,1.00000E+06
1.92304E+00,-7.40322E-01,7.94328E+05
1.19289E+00,-8.65718E-01,6.30957E+05
8.21194E-01,-6.47022E-01,5.01187E+05
6.13779E-01,-5.19644E-01,3.98107E+05
4.84173E-01,-3.57374E-01,3.16228E+05
5.11028E-01,-2.81286E-01,2.51189E+05
4.91560E-01,-2.21396E-01,1.99526E+05
4.80967E-01,-1.90241E-01,1.58489E+05
4.71229E-01,-1.47316E-01,1.25893E+05
4.98001E-01,-1.38619E-01,1.00000E+05
4.71723E-01,-9.71380E-02,7.94328E+04
4.72255E-01,-8.80641E-02,6.30957E+04
4.83949E-01,-6.98937E-02,5.01187E+04
4.42164E-01,-8.43904E-02,3.98107E+04
4.85301E-01,-7.01801E-02,3.16228E+04
4.97066E-01,-3.63484E-02,2.51189E+04
4.93942E-01,-5.52440E-03,1.99526E+04
4.61053E-01,1.60019E-02,1.58489E+04
4.52231E-01,-4.27549E-02,1.25893E+04
4.86724E-01,-1.58574E-02,1.00000E+04
4.80218E-01,-1.57657E-02,7.94328E+03
4.82384E-01,-1.96815E-02,6.30957E+03
4.84704E-01,-2.11409E-02,5.01187E+03
4.87419E-01,-2.32431E-02,3.98107E+03
4.90190E-01,-2.51172E-02,3.16228E+03
4.92644E-01,-2.78968E-02,2.51189E+03
4.67047E-01,-5.19317E-02,1.99526E+03
4.90672E-01,-4.27233E-02,1.58489E+03
4.97013E-01,-4.64537E-02,1.25893E+03
5.08024E-01,-4.15476E-02,1.00000E+03
5.13137E-01,-4.65186E-02,7.94328E+02
5.17587E-01,-5.30153E-02,6.30957E+02
5.24326E-01,-5.91990E-02,5.01187E+02
5.32229E-01,-6.69931E-02,3.98107E+02
5.41554E-01,-7.60242E-02,3.16228E+02
5.53042E-01,-8.45711E-02,2.51189E+02
5.66511E-01,-9.34263E-02,1.99526E+02
5.82329E-01,-1.02101E-01,1.58489E+02
6.00320E-01,-1.09878E-01,1.25893E+02
6.22249E-01,-1.11095E-01,1.00000E+02
6.46514E-01,-1.15864E-01,7.94328E+01
6.69310E-01,-1.17288E-01,6.30957E+01
6.88462E-01,-1.17074E-01,5.20000E+01
7.13571E-01,-1.12768E-01,3.98107E+01
7.33452E-01,-1.05940E-01,3.16228E+01
7.50408E-01,-9.75348E-02,2.51189E+01
7.64577E-01,-8.85798E-02,1.99526E+01
7.76184E-01,-8.00744E-02,1.58489E+01
7.84939E-01,-7.24707E-02,1.25893E+01
7.91984E-01,-6.62572E-02,1.00000E+01
7.97878E-01,-6.22988E-02,7.94328E+00
8.03032E-01,-6.02941E-02,6.30957E+00
8.07884E-01,-6.01413E-02,5.01187E+00
8.12494E-01,-6.20406E-02,3.98107E+00
8.19102E-01,-6.63817E-02,3.16228E+00
8.26125E-01,-7.24910E-02,2.51189E+00
8.35833E-01,-7.87252E-02,1.99526E+00
8.48615E-01,-8.61382E-02,1.58489E+00
8.63791E-01,-9.27090E-02,1.25893E+00
8.81397E-01,-9.82156E-02,1.00000E+00
9.01209E-01,-1.01358E-01,7.94328E-01
9.21712E-01,-1.01160E-01,6.30957E-01
9.41841E-01,-9.79076E-02,5.01187E-01
9.60069E-01,-9.13320E-02,3.98107E-01
9.75901E-01,-8.26265E-02,3.16228E-01
9.89075E-01,-7.31182E-02,2.51189E-01
9.99367E-01,-6.37185E-02,1.99526E-01
1.00682E+00,-5.41637E-02,1.58489E-01
1.01325E+00,-4.59059E-02,1.25893E-01
1.01812E+00,-3.86529E-02,1.00000E-01
