2.25855E+00,-1.06742E+00,1.00000E+06
1.48764E+00,-5.77559E-01,7.94328E+05
1.17808E+00,-8.39055E-01,6.30957E+05
8.54024E-01,-5.80323E-01,5.01187E+05
6.39125E-01,-4.78707E-01,3.98107E+05
5.39350E-01,-4.09347E-01,3.16228E+05
4.77844E-01,-3.05029E-01,2.51189E+05
4.90444E-01,-2.24751E-01,1.99526E+05
4.72801E-01,-2.07379E-01,1.58489E+05
4.75265E-01,-1.47985E-01,1.25893E+05
4.73092E-01,-1.24700E-01,1.00000E+05
4.61783E-01,-9.46879E-02,7.94328E+04
4.72380E-01,-8.78857E-02,6.30957E+04
4.80998E-01,-6.26868E-02,5.01187E+04
4.43977E-01,-8.17895E-02,3.98107E+04
4.85987E-01,-7.00006E-02,3.16228E+04
4.98421E-01,-3.57421E-02,2.51189E+04
4.94013E-01,-5.02822E-03,1.99526E+04
4.61200E-01,1.58130E-02,1.58489E+04
4.56350E-01,-4.06743E-02,1.25893E+04
4.86771E-01,-1.39987E-02,1.00000E+04
4.80295E-01,-1.61963E-02,7.94328E+03
4.83217E-01,-2.00420E-02,6.30957E+03
4.85581E-01,-2.14870E-02,5.01187E+03
4.88357E-01,-2.36003E-02,3.98107E+03
4.91087E-01,-2.55780E-02,3.16228E+03
4.93677E-01,-2.83033E-02,2.51189E+03
4.86123E-01,-3.99234E-02,1.99526E+03
4.91998E-01,-4.29644E-02,1.58489E+03
4.98225E-01,-4.68352E-02,1.25893E+03
5.08957E-01,-4.23347E-02,1.00000E+03
5.14129E-01,-4.75853E-02,7.94328E+02
5.18728E-01,-5.40008E-02,6.30957E+02
5.25479E-01,-6.09061E-02,5.01187E+02
5.33552E-01,-6.88789E-02,3.98107E+02
5.43070E-01,-7.83356E-02,3.16228E+02
5.54696E-01,-8.76055E-02,2.51189E+02
5.68621E-01,-9.71535E-02,1.99526E+02
5.84888E-01,-1.06324E-01,1.58489E+02
6.03639E-01,-1.14664E-01,1.25893E+02
6.26413E-01,-1.16733E-01,1.00000E+02
6.51764E-01,-1.22005E-01,7.94328E+01
6.75683E-01,-1.24829E-01,6.30957E+01
6.96158E-01,-1.24680E-01,5.20000E+01
7.23405E-01,-1.19812E-01,3.98107E+01
7.44414E-01,-1.13250E-01,3.16228E+01
7.63216E-01,-1.04436E-01,2.51189E+01
7.78551E-01,-9.49239E-02,1.99526E+01
7.91232E-01,-8.56039E-02,1.58489E+01
8.00877E-01,-7.73917E-02,1.25893E+01
8.08647E-01,-7.06391E-02,1.00000E+01
8.14857E-01,-6.56422E-02,7.94328E+00
8.20114E-01,-6.29397E-02,6.30957E+00
8.25215E-01,-6.21667E-02,5.01187E+00
8.31344E-01,-6.33664E-02,3.98107E+00
8.35975E-01,-6.76530E-02,3.16228E+00
8.44471E-01,-7.31705E-02,2.51189E+00
8.54151E-01,-8.03750E-02,1.99526E+00
8.66500E-01,-8.72642E-02,1.58489E+00
8.81065E-01,-9.47634E-02,1.25893E+00
8.99556E-01,-1.00575E-01,1.00000E+00
9.19020E-01,-1.03927E-01,7.94328E-01
9.39362E-01,-1.03777E-01,6.30957E-01
9.59846E-01,-1.00127E-01,5.01187E-01
9.79205E-01,-9.41511E-02,3.98107E-01
9.95519E-01,-8.57617E-02,3.16228E-01
1.00855E+00,-7.62297E-02,2.51189E-01
1.02069E+00,-6.58837E-02,1.99526E-01
1.02884E+00,-5.59389E-02,1.58489E-01
1.03455E+00,-4.81155E-02,1.25893E-01
1.03988E+00,-4.02781E-02,1.00000E-01
