2.18533E+00,-1.37688E+00,1.00000E+06
1.29213E+00,-1.02415E+00,7.94328E+05
7.03240E-01,-9.07702E-01,6.30957E+05
5.79816E-01,-5.65235E-01,5.01187E+05
4.95662E-01,-3.51655E-01,3.98107E+05
4.10493E-01,-3.14133E-01,3.16228E+05
3.89841E-01,-2.20074E-01,2.51189E+05
4.20931E-01,-1.80675E-01,1.99526E+05
4.11011E-01,-1.67520E-01,1.58489E+05
4.06489E-01,-1.17971E-01,1.25893E+05
4.18414E-01,-1.00625E-01,1.00000E+05
4.19744E-01,-9.16319E-02,7.94328E+04
4.19430E-01,-7.76603E-02,6.30957E+04
4.22863E-01,-5.54467E-02,5.01187E+04
3.90921E-01,-7.81950E-02,3.98107E+04
4.36329E-01,-6.97109E-02,3.16228E+04
4.46737E-01,-3.83847E-02,2.51189E+04
4.45126E-01,-7.34045E-03,1.99526E+04
4.13695E-01,1.25521E-02,1.58489E+04
4.07427E-01,-4.51502E-02,1.25893E+04
4.39994E-01,-1.97354E-02,1.00000E+04
4.34642E-01,-2.35313E-02,7.94328E+03
4.39138E-01,-2.86246E-02,6.30957E+03
4.42818E-01,-3.11172E-02,5.01187E+03
4.46772E-01,-3.41231E-02,3.98107E+03
4.50522E-01,-3.75923E-02,3.16228E+03
4.53932E-01,-4.19236E-02,2.51189E+03
4.47162E-01,-5.55965E-02,1.99526E+03
4.53868E-01,-6.18267E-02,1.58489E+03
4.61372E-01,-6.85444E-02,1.25893E+03
4.73192E-01,-6.81792E-02,1.00000E+03
4.79575E-01,-7.84454E-02,7.94328E+02
4.85351E-01,-9.14626E-02,6.30957E+02
4.93490E-01,-1.06568E-01,5.01187E+02
5.03493E-01,-1.25020E-01,3.98107E+02
5.15632E-01,-1.47901E-01,3.16228E+02
5.31433E-01,-1.73785E-01,2.51189E+02
5.51584E-01,-2.03754E-01,1.99526E+02
5.77519E-01,-2.37852E-01,1.58489E+02
6.10540E-01,-2.75848E-01,1.25893E+02
6.55607E-01,-3.11678E-01,1.00000E+02
7.10394E-01,-3.54202E-01,7.94328E+01
7.74345E-01,-3.95059E-01,6.30957E+01
8.35805E-01,-4.24570E-01,5.20000E+01
9.33650E-01,-4.56344E-01,3.98107E+01
1.02625E+00,-4.69961E-01,3.16228E+01
1.12084E+00,-4.69735E-01,2.51189E+01
1.21312E+00,-4.53980E-01,1.99526E+01
1.29735E+00,-4.25574E-01,1.58489E+01
1.36901E+00,-3.88810E-01,1.25893E+01
1.42823E+00,-3.48577E-01,1.00000E+01
1.47421E+00,-3.08527E-01,7.94328E+00
1.51022E+00,-2.72434E-01,6.30957E+00
1.53941E+00,-2.41202E-01,5.01187E+00
1.56225E+00,-2.17425E-01,3.98107E+00
1.58124E+00,-1.99143E-01,3.16228E+00
1.60010E+00,-1.88690E-01,2.51189E+00
1.62007E+00,-1.80049E-01,1.99526E+00
1.64070E+00,-1.75992E-01,1.58489E+00
1.66449E+00,-1.72790E-01,1.25893E+00
1.69023E+00,-1.69581E-01,1.00000E+00
1.71715E+00,-1.64865E-01,7.94328E-01
1.74425E+00,-1.58192E-01,6.30957E-01
1.77115E+00,-1.48150E-01,5.01187E-01
1.79544E+00,-1.35748E-01,3.98107E-01
1.81599E+00,-1.21701E-01,3.16228E-01
1.83432E+00,-1.07868E-01,2.51189E-01
1.84848E+00,-9.31289E-02,1.99526E-01
1.85950E+00,-8.02750E-02,1.58489E-01
1.86811E+00,-6.84936E-02,1.25893E-01
1.87459E+00,-5.67644E-02,1.00000E-01
