2.80516E+00,-1.29825E+00,1.00000E+06
1.80163E+00,-8.77843E-01,7.94328E+05
1.10424E+00,-7.93897E-01,6.30957E+05
6.87265E-01,-6.81662E-01,5.01187E+05
5.91097E-01,-4.72530E-01,3.98107E+05
5.30175E-01,-3.74306E-01,3.16228E+05
4.85805E-01,-3.04934E-01,2.51189E+05
4.79639E-01,-2.45877E-01,1.99526E+05
4.61967E-01,-2.09635E-01,1.58489E+05
4.62313E-01,-1.55484E-01,1.25893E+05
4.73320E-01,-1.25221E-01,1.00000E+05
4.67897E-01,-1.01057E-01,7.94328E+04
4.69036E-01,-8.13148E-02,6.30957E+04
4.75588E-01,-6.83238E-02,5.01187E+04
4.39538E-01,-8.07121E-02,3.98107E+04
4.83523E-01,-6.99350E-02,3.16228E+04
4.92598E-01,-3.65109E-02,2.51189E+04
4.90183E-01,-5.28833E-03,1.99526E+04
4.57846E-01,1.64675E-02,1.58489E+04
4.50678E-01,-4.08351E-02,1.25893E+04
4.82779E-01,-1.43124E-02,1.00000E+04
4.76201E-01,-1.56562E-02,7.94328E+03
4.78811E-01,-1.93312E-02,6.30957E+03
4.81055E-01,-2.09397E-02,5.01187E+03
4.83858E-01,-2.28209E-02,3.98107E+03
4.86467E-01,-2.47463E-02,3.16228E+03
4.89025E-01,-2.73636E-02,2.51189E+03
4.81605E-01,-3.87695E-02,1.99526E+03
4.87203E-01,-4.20296E-02,1.58489E+03
4.93446E-01,-4.55185E-02,1.25893E+03
5.04284E-01,-4.05001E-02,1.00000E+03
5.09414E-01,-4.52450E-02,7.94328E+02
5.13838E-01,-5.14691E-02,6.30957E+02
5.20535E-01,-5.75933E-02,5.01187E+02
5.28466E-01,-6.45332E-02,3.98107E+02
5.37612E-01,-7.30034E-02,3.16228E+02
5.48793E-01,-8.08159E-02,2.51189E+02
5.62014E-01,-8.86016E-02,1.99526E+02
5.77117E-01,-9.61426E-02,1.58489E+02
5.94291E-01,-1.02805E-01,1.25893E+02
6.14981E-01,-1.02732E-01,1.00000E+02
6.37658E-01,-1.06197E-01,7.94328E+01
6.57674E-01,-1.08260E-01,6.30957E+01
6.75981E-01,-1.05439E-01,5.20000E+01
6.98117E-01,-1.00614E-01,3.98107E+01
7.15440E-01,-9.42595E-02,3.16228E+01
7.29970E-01,-8.65498E-02,2.51189E+01
7.42305E-01,-7.85887E-02,1.99526E+01
7.52016E-01,-7.09389E-02,1.58489E+01
7.59781E-01,-6.47008E-02,1.25893E+01
7.65788E-01,-5.96734E-02,1.00000E+01
7.71001E-01,-5.66113E-02,7.94328E+00
7.75501E-01,-5.54314E-02,6.30957E+00
7.79876E-01,-5.58323E-02,5.01187E+00
7.84219E-01,-5.86606E-02,3.98107E+00
7.90348E-01,-6.27019E-02,3.16228E+00
7.97031E-01,-6.92579E-02,2.51189E+00
8.07183E-01,-7.59949E-02,1.99526E+00
8.18517E-01,-8.35016E-02,1.58489E+00
8.33266E-01,-9.05448E-02,1.25893E+00
8.50931E-01,-9.66975E-02,1.00000E+00
8.70195E-01,-1.00039E-01,7.94328E-01
8.90290E-01,-1.00050E-01,6.30957E-01
9.10753E-01,-9.70702E-02,5.01187E-01
9.29302E-01,-9.11585E-02,3.98107E-01
9.44918E-01,-8.32157E-02,3.16228E-01
9.57872E-01,-7.32450E-02,2.51189E-01
9.68570E-01,-6.36551E-02,1.99526E-01
9.77029E-01,-5.48328E-02,1.58489E-01
9.82848E-01,-4.59112E-02,1.25893E-01
9.87770E-01,-3.88283E-02,1.00000E-01
