3.12794E+00,-2.36796E+00,1.00000E+06
2.54012E+00,-2.18229E+00,7.94328E+05
1.21083E+00,-1.26733E+00,6.30957E+05
1.00059E+00,-1.13852E+00,5.01187E+05
6.74858E-01,-7.45654E-01,3.98107E+05
4.86004E-01,-6.44942E-01,3.16228E+05
5.26918E-01,-3.98296E-01,2.51189E+05
4.35680E-01,-3.53780E-01,1.99526E+05
4.67313E-01,-3.07508E-01,1.58489E+05
4.57369E-01,-2.33296E-01,1.25893E+05
4.37586E-01,-1.74809E-01,1.00000E+05
4.42630E-01,-1.60328E-01,7.94328E+04
4.48642E-01,-1.32909E-01,6.30957E+04
4.66507E-01,-1.08332E-01,5.01187E+04
4.31470E-01,-1.13124E-01,3.98107E+04
4.72914E-01,-9.06851E-02,3.16228E+04
4.84641E-01,-5.43531E-02,2.51189E+04
4.48393E-01,-1.89818E-02,1.99526E+04
4.53195E-01,1.00256E-02,1.58489E+04
4.28313E-01,-5.58371E-02,1.25893E+04
4.74162E-01,-3.14275E-02,1.00000E+04
4.69965E-01,-2.63693E-02,7.94328E+03
4.72687E-01,-2.83383E-02,6.30957E+03
4.75853E-01,-2.85499E-02,5.01187E+03
4.79262E-01,-2.94290E-02,3.98107E+03
4.82608E-01,-3.05648E-02,3.16228E+03
4.85687E-01,-3.25557E-02,2.51189E+03
4.78389E-01,-4.32678E-02,1.99526E+03
4.84747E-01,-4.57294E-02,1.58489E+03
4.91487E-01,-4.87740E-02,1.25893E+03
5.02755E-01,-4.38024E-02,1.00000E+03
5.08697E-01,-4.79776E-02,7.94328E+02
5.13998E-01,-5.33567E-02,6.30957E+02
5.21723E-01,-5.84202E-02,5.01187E+02
5.30640E-01,-6.40405E-02,3.98107E+02
5.41031E-01,-7.04881E-02,3.16228E+02
5.53198E-01,-7.54557E-02,2.51189E+02
5.66671E-01,-7.96581E-02,1.99526E+02
5.81347E-01,-8.25025E-02,1.58489E+02
5.96733E-01,-8.36302E-02,1.25893E+02
6.13568E-01,-7.77965E-02,1.00000E+02
6.30924E-01,-7.62127E-02,7.94328E+01
6.44240E-01,-7.31097E-02,6.30957E+01
6.54667E-01,-6.94965E-02,5.20000E+01
6.67018E-01,-6.38424E-02,3.98107E+01
6.76234E-01,-5.88460E-02,3.16228E+01
6.83568E-01,-5.37916E-02,2.51189E+01
6.89824E-01,-4.95822E-02,1.99526E+01
6.94575E-01,-4.60064E-02,1.58489E+01
6.98481E-01,-4.41547E-02,1.25893E+01
7.01565E-01,-4.34830E-02,1.00000E+01
7.04423E-01,-4.41594E-02,7.94328E+00
7.07204E-01,-4.69545E-02,6.30957E+00
7.10614E-01,-5.18186E-02,5.01187E+00
7.14158E-01,-5.82947E-02,3.98107E+00
7.19477E-01,-6.70353E-02,3.16228E+00
7.26277E-01,-7.85385E-02,2.51189E+00
7.35454E-01,-9.07571E-02,1.99526E+00
7.47956E-01,-1.04920E-01,1.58489E+00
7.64217E-01,-1.19839E-01,1.25893E+00
7.84245E-01,-1.35214E-01,1.00000E+00
8.09375E-01,-1.48869E-01,7.94328E-01
8.36944E-01,-1.60124E-01,6.30957E-01
8.67260E-01,-1.68447E-01,5.01187E-01
8.98951E-01,-1.72984E-01,3.98107E-01
9.30446E-01,-1.74578E-01,3.16228E-01
9.62760E-01,-1.72955E-01,2.51189E-01
9.93878E-01,-1.68801E-01,1.99526E-01
1.02480E+00,-1.61548E-01,1.58489E-01
1.05363E+00,-1.50471E-01,1.25893E-01
1.07926E+00,-1.35850E-01,1.00000E-01
