2.27299E+00,-1.32301E+00,1.00000E+06
1.71977E+00,-4.54700E-01,7.94328E+05
1.11989E+00,-7.24174E-01,6.30957E+05
7.00979E-01,-6.87533E-01,5.01187E+05
6.37964E-01,-5.03570E-01,3.98107E+05
4.79789E-01,-3.74959E-01,3.16228E+05
4.74366E-01,-3.02311E-01,2.51189E+05
4.88258E-01,-2.57019E-01,1.99526E+05
4.75913E-01,-2.06913E-01,1.58489E+05
4.63528E-01,-1.47899E-01,1.25893E+05
4.66837E-01,-1.25761E-01,1.00000E+05
4.64199E-01,-1.11083E-01,7.94328E+04
4.66686E-01,-8.44390E-02,6.30957E+04
4.73104E-01,-6.56741E-02,5.01187E+04
4.38764E-01,-8.06910E-02,3.98107E+04
4.81274E-01,-7.12866E-02,3.16228E+04
4.93111E-01,-3.54396E-02,2.51189E+04
4.88540E-01,-5.64408E-03,1.99526E+04
4.55814E-01,1.63525E-02,1.58489E+04
4.49822E-01,-4.04841E-02,1.25893E+04
4.81830E-01,-1.38287E-02,1.00000E+04
4.74990E-01,-1.55234E-02,7.94328E+03
4.77685E-01,-1.93868E-02,6.30957E+03
4.79887E-01,-2.08812E-02,5.01187E+03
4.82720E-01,-2.28265E-02,3.98107E+03
4.85427E-01,-2.47583E-02,3.16228E+03
4.87919E-01,-2.74338E-02,2.51189E+03
4.80428E-01,-3.87983E-02,1.99526E+03
4.86050E-01,-4.20297E-02,1.58489E+03
4.92339E-01,-4.54603E-02,1.25893E+03
5.03221E-01,-4.06101E-02,1.00000E+03
5.08397E-01,-4.54425E-02,7.94328E+02
5.12896E-01,-5.14679E-02,6.30957E+02
5.19602E-01,-5.78134E-02,5.01187E+02
5.27453E-01,-6.45773E-02,3.98107E+02
5.36826E-01,-7.29085E-02,3.16228E+02
5.48026E-01,-8.08098E-02,2.51189E+02
5.61230E-01,-8.86450E-02,1.99526E+02
5.76452E-01,-9.59649E-02,1.58489E+02
5.93750E-01,-1.02458E-01,1.25893E+02
6.14325E-01,-1.02135E-01,1.00000E+02
6.36808E-01,-1.05410E-01,7.94328E+01
6.57568E-01,-1.06135E-01,6.30957E+01
6.74544E-01,-1.04740E-01,5.20000E+01
6.96536E-01,-9.92998E-02,3.98107E+01
7.13422E-01,-9.28623E-02,3.16228E+01
7.27824E-01,-8.53939E-02,2.51189E+01
7.39854E-01,-7.72077E-02,1.99526E+01
7.49335E-01,-6.98795E-02,1.58489E+01
7.56736E-01,-6.33466E-02,1.25893E+01
7.62710E-01,-5.85410E-02,1.00000E+01
7.67858E-01,-5.53120E-02,7.94328E+00
7.72553E-01,-5.42665E-02,6.30957E+00
7.76284E-01,-5.47150E-02,5.01187E+00
7.81309E-01,-5.66718E-02,3.98107E+00
7.86464E-01,-6.23319E-02,3.16228E+00
7.92995E-01,-6.73921E-02,2.51189E+00
8.02765E-01,-7.51994E-02,1.99526E+00
8.14728E-01,-8.32104E-02,1.58489E+00
8.28424E-01,-9.07112E-02,1.25893E+00
8.46144E-01,-9.76414E-02,1.00000E+00
8.65435E-01,-1.01132E-01,7.94328E-01
8.85020E-01,-1.02312E-01,6.30957E-01
9.06486E-01,-9.93530E-02,5.01187E-01
9.25906E-01,-9.40255E-02,3.98107E-01
9.42665E-01,-8.57056E-02,3.16228E-01
9.56464E-01,-7.64859E-02,2.51189E-01
9.67601E-01,-6.60006E-02,1.99526E-01
9.76124E-01,-5.70874E-02,1.58489E-01
9.82583E-01,-4.81778E-02,1.25893E-01
9.87486E-01,-4.01295E-02,1.00000E-01
