2.01423E+00,-1.53234E+00,1.00000E+06
1.77962E+00,-1.07530E+00,7.94328E+05
6.98700E-01,-6.65903E-01,6.30957E+05
6.81643E-01,-7.20944E-01,5.01187E+05
4.79084E-01,-3.84952E-01,3.98107E+05
4.08670E-01,-3.00938E-01,3.16228E+05
4.21046E-01,-2.63131E-01,2.51189E+05
4.09479E-01,-1.98850E-01,1.99526E+05
3.99908E-01,-1.70832E-01,1.58489E+05
4.17926E-01,-1.32768E-01,1.25893E+05
4.11126E-01,-9.32715E-02,1.00000E+05
4.12966E-01,-8.72150E-02,7.94328E+04
4.23108E-01,-7.65374E-02,6.30957E+04
4.27008E-01,-5.89670E-02,5.01187E+04
3.92308E-01,-7.73263E-02,3.98107E+04
4.36546E-01,-6.71275E-02,3.16228E+04
4.49752E-01,-3.73251E-02,2.51189E+04
4.46990E-01,-8.11765E-03,1.99526E+04
4.15290E-01,1.28764E-02,1.58489E+04
4.08120E-01,-4.65820E-02,1.25893E+04
4.42036E-01,-2.06443E-02,1.00000E+04
4.36512E-01,-2.37981E-02,7.94328E+03
4.40660E-01,-2.89747E-02,6.30957E+03
4.44447E-01,-3.15923E-02,5.01187E+03
4.48338E-01,-3.47724E-02,3.98107E+03
4.52202E-01,-3.84163E-02,3.16228E+03
4.55728E-01,-4.27294E-02,2.51189E+03
4.49190E-01,-5.68427E-02,1.99526E+03
4.55879E-01,-6.28015E-02,1.58489E+03
4.63401E-01,-6.99202E-02,1.25893E+03
4.75424E-01,-6.97489E-02,1.00000E+03
4.81810E-01,-8.04484E-02,7.94328E+02
4.87681E-01,-9.36667E-02,6.30957E+02
4.96047E-01,-1.09427E-01,5.01187E+02
5.06183E-01,-1.28185E-01,3.98107E+02
5.18454E-01,-1.51656E-01,3.16228E+02
5.34463E-01,-1.78229E-01,2.51189E+02
5.54814E-01,-2.09316E-01,1.99526E+02
5.80910E-01,-2.44853E-01,1.58489E+02
6.14499E-01,-2.84309E-01,1.25893E+02
6.60222E-01,-3.22116E-01,1.00000E+02
7.16162E-01,-3.66995E-01,7.94328E+01
7.81292E-01,-4.10260E-01,6.30957E+01
8.45773E-01,-4.42982E-01,5.20000E+01
9.47478E-01,-4.77881E-01,3.98107E+01
1.04427E+00,-4.94144E-01,3.16228E+01
1.14415E+00,-4.95697E-01,2.51189E+01
1.24236E+00,-4.81357E-01,1.99526E+01
1.33195E+00,-4.52671E-01,1.58489E+01
1.40975E+00,-4.14611E-01,1.25893E+01
1.47363E+00,-3.71503E-01,1.00000E+01
1.52407E+00,-3.28684E-01,7.94328E+00
1.56203E+00,-2.90436E-01,6.30957E+00
1.59301E+00,-2.56906E-01,5.01187E+00
1.61698E+00,-2.30067E-01,3.98107E+00
1.63806E+00,-2.10886E-01,3.16228E+00
1.65798E+00,-1.97106E-01,2.51189E+00
1.67830E+00,-1.88368E-01,1.99526E+00
1.70050E+00,-1.82991E-01,1.58489E+00
1.72424E+00,-1.79218E-01,1.25893E+00
1.75097E+00,-1.75805E-01,1.00000E+00
1.77905E+00,-1.70475E-01,7.94328E-01
1.80684E+00,-1.64526E-01,6.30957E-01
1.83374E+00,-1.53745E-01,5.01187E-01
1.85924E+00,-1.41304E-01,3.98107E-01
1.88023E+00,-1.26259E-01,3.16228E-01
1.89909E+00,-1.12676E-01,2.51189E-01
1.91423E+00,-9.73226E-02,1.99526E-01
1.92591E+00,-8.33095E-02,1.58489E-01
1.93530E+00,-7.02158E-02,1.25893E-01
1.94263E+00,-5.97064E-02,1.00000E-01
