2.57592E+00,-1.54270E+00,1.00000E+06
1.64643E+00,-3.76605E-01,7.94328E+05
9.40591E-01,-7.62690E-01,6.30957E+05
7.04402E-01,-4.94658E-01,5.01187E+05
5.37522E-01,-4.23377E-01,3.98107E+05
4.25701E-01,-3.13519E-01,3.16228E+05
4.18719E-01,-2.19341E-01,2.51189E+05
4.16343E-01,-1.97706E-01,1.99526E+05
4.18758E-01,-1.51205E-01,1.58489E+05
4.23879E-01,-1.01728E-01,1.25893E+05
4.11480E-01,-9.52053E-02,1.00000E+05
4.08730E-01,-7.89937E-02,7.94328E+04
4.14802E-01,-8.15513E-02,6.30957E+04
4.23140E-01,-6.37627E-02,5.01187E+04
3.89149E-01,-7.50717E-02,3.98107E+04
4.32957E-01,-6.72315E-02,3.16228E+04
4.45600E-01,-3.67286E-02,2.51189E+04
4.42923E-01,-7.56382E-03,1.99526E+04
4.11689E-01,1.27083E-02,1.58489E+04
4.04851E-01,-4.57022E-02,1.25893E+04
4.38469E-01,-1.98303E-02,1.00000E+04
4.32590E-01,-2.31591E-02,7.94328E+03
4.36844E-01,-2.80438E-02,6.30957E+03
4.40465E-01,-3.06034E-02,5.01187E+03
4.44289E-01,-3.35093E-02,3.98107E+03
4.47986E-01,-3.68293E-02,3.16228E+03
4.51307E-01,-4.10968E-02,2.51189E+03
4.44403E-01,-5.48696E-02,1.99526E+03
4.51239E-01,-6.04693E-02,1.58489E+03
4.58499E-01,-6.73719E-02,1.25893E+03
4.70295E-01,-6.67938E-02,1.00000E+03
4.76446E-01,-7.68309E-02,7.94328E+02
4.82171E-01,-8.96309E-02,6.30957E+02
4.90240E-01,-1.04370E-01,5.01187E+02
5.00207E-01,-1.22438E-01,3.98107E+02
5.12274E-01,-1.44690E-01,3.16228E+02
5.28064E-01,-1.69833E-01,2.51189E+02
5.48247E-01,-1.98804E-01,1.99526E+02
5.73891E-01,-2.31709E-01,1.58489E+02
6.06819E-01,-2.67994E-01,1.25893E+02
6.51327E-01,-3.01632E-01,1.00000E+02
7.05204E-01,-3.41307E-01,7.94328E+01
7.65818E-01,-3.78409E-01,6.30957E+01
8.27139E-01,-4.06113E-01,5.20000E+01
9.20496E-01,-4.33626E-01,3.98107E+01
1.00837E+00,-4.44583E-01,3.16228E+01
1.09717E+00,-4.41904E-01,2.51189E+01
1.18367E+00,-4.25928E-01,1.99526E+01
1.26143E+00,-3.98143E-01,1.58489E+01
1.32823E+00,-3.62645E-01,1.25893E+01
1.38202E+00,-3.24049E-01,1.00000E+01
1.42478E+00,-2.87012E-01,7.94328E+00
1.45729E+00,-2.53410E-01,6.30957E+00
1.48413E+00,-2.25913E-01,5.01187E+00
1.50429E+00,-2.03631E-01,3.98107E+00
1.52288E+00,-1.86949E-01,3.16228E+00
1.54036E+00,-1.78388E-01,2.51189E+00
1.55899E+00,-1.70743E-01,1.99526E+00
1.57945E+00,-1.67307E-01,1.58489E+00
1.60170E+00,-1.65171E-01,1.25893E+00
1.62676E+00,-1.62935E-01,1.00000E+00
1.65390E+00,-1.59162E-01,7.94328E-01
1.68050E+00,-1.52974E-01,6.30957E-01
1.70591E+00,-1.43006E-01,5.01187E-01
1.72976E+00,-1.31531E-01,3.98107E-01
1.75037E+00,-1.18187E-01,3.16228E-01
1.76707E+00,-1.04455E-01,2.51189E-01
1.78074E+00,-9.00751E-02,1.99526E-01
1.79100E+00,-7.73721E-02,1.58489E-01
1.79905E+00,-6.40647E-02,1.25893E-01
1.80484E+00,-5.37988E-02,1.00000E-01
