3.08061E+00,-1.95248E+00,1.00000E+06
1.62898E+00,-1.13832E+00,7.94328E+05
1.26567E+00,-9.25564E-01,6.30957E+05
7.47042E-01,-6.60835E-01,5.01187E+05
5.78610E-01,-5.47189E-01,3.98107E+05
4.50408E-01,-4.44316E-01,3.16228E+05
4.28032E-01,-2.97055E-01,2.51189E+05
4.07382E-01,-2.43704E-01,1.99526E+05
3.94315E-01,-2.16649E-01,1.58489E+05
4.02847E-01,-1.57424E-01,1.25893E+05
4.06739E-01,-1.33058E-01,1.00000E+05
4.02442E-01,-1.18778E-01,7.94328E+04
4.05467E-01,-9.82155E-02,6.30957E+04
4.16142E-01,-7.90491E-02,5.01187E+04
3.77320E-01,-9.43986E-02,3.98107E+04
4.20895E-01,-8.16362E-02,3.16228E+04
4.35002E-01,-5.18324E-02,2.51189E+04
4.34915E-01,-2.04247E-02,1.99526E+04
4.03738E-01,4.72561E-04,1.58489E+04
3.99682E-01,-5.65805E-02,1.25893E+04
4.34361E-01,-2.97874E-02,1.00000E+04
4.29993E-01,-3.18994E-02,7.94328E+03
4.35718E-01,-3.57694E-02,6.30957E+03
4.40729E-01,-3.68507E-02,5.01187E+03
4.45611E-01,-3.82436E-02,3.98107E+03
4.50273E-01,-3.98849E-02,3.16228E+03
4.54185E-01,-4.24057E-02,2.51189E+03
4.47701E-01,-5.41972E-02,1.99526E+03
4.54238E-01,-5.77907E-02,1.58489E+03
4.61121E-01,-6.26017E-02,1.25893E+03
4.72367E-01,-5.96890E-02,1.00000E+03
4.77549E-01,-6.76203E-02,7.94328E+02
4.82101E-01,-7.80363E-02,6.30957E+02
4.88668E-01,-9.04469E-02,5.01187E+02
4.96779E-01,-1.05523E-01,3.98107E+02
5.06741E-01,-1.24987E-01,3.16228E+02
5.20060E-01,-1.47023E-01,2.51189E+02
5.37411E-01,-1.72657E-01,1.99526E+02
5.60142E-01,-2.01851E-01,1.58489E+02
5.89552E-01,-2.33645E-01,1.25893E+02
6.29886E-01,-2.62403E-01,1.00000E+02
6.79007E-01,-2.96015E-01,7.94328E+01
7.33833E-01,-3.26823E-01,6.30957E+01
7.89322E-01,-3.46294E-01,5.20000E+01
8.70621E-01,-3.64126E-01,3.98107E+01
9.44582E-01,-3.67054E-01,3.16228E+01
1.01763E+00,-3.58271E-01,2.51189E+01
1.08495E+00,-3.39130E-01,1.99526E+01
1.14384E+00,-3.11966E-01,1.58489E+01
1.19189E+00,-2.81416E-01,1.25893E+01
1.23026E+00,-2.50939E-01,1.00000E+01
1.26027E+00,-2.22978E-01,7.94328E+00
1.28332E+00,-1.98900E-01,6.30957E+00
1.30260E+00,-1.80666E-01,5.01187E+00
1.31816E+00,-1.67488E-01,3.98107E+00
1.33352E+00,-1.59203E-01,3.16228E+00
1.34860E+00,-1.57125E-01,2.51189E+00
1.36531E+00,-1.56480E-01,1.99526E+00
1.38371E+00,-1.59011E-01,1.58489E+00
1.40617E+00,-1.63373E-01,1.25893E+00
1.43133E+00,-1.67636E-01,1.00000E+00
1.46132E+00,-1.70477E-01,7.94328E-01
1.49218E+00,-1.70218E-01,6.30957E-01
1.52383E+00,-1.65564E-01,5.01187E-01
1.55459E+00,-1.55788E-01,3.98107E-01
1.58201E+00,-1.42354E-01,3.16228E-01
1.60515E+00,-1.26507E-01,2.51189E-01
1.62322E+00,-1.09711E-01,1.99526E-01
1.63823E+00,-9.39311E-02,1.58489E-01
1.64867E+00,-7.87583E-02,1.25893E-01
1.65633E+00,-6.54956E-02,1.00000E-01
