3.51020E+00,-1.47448E+00,1.00000E+06
2.04528E+00,-1.31412E+00,7.94328E+05
9.95171E-01,-1.05320E+00,6.30957E+05
7.67074E-01,-9.83675E-01,5.01187E+05
6.36311E-01,-6.54843E-01,3.98107E+05
4.85224E-01,-5.48317E-01,3.16228E+05
4.83846E-01,-4.20601E-01,2.51189E+05
4.63123E-01,-3.68067E-01,1.99526E+05
4.62426E-01,-2.79775E-01,1.58489E+05
4.47574E-01,-2.34281E-01,1.25893E+05
4.60265E-01,-1.75643E-01,1.00000E+05
4.48336E-01,-1.51108E-01,7.94328E+04
4.47988E-01,-1.31130E-01,6.30957E+04
4.66363E-01,-1.05307E-01,5.01187E+04
4.25617E-01,-1.10422E-01,3.98107E+04
4.70299E-01,-9.24606E-02,3.16228E+04
4.84032E-01,-5.49474E-02,2.51189E+04
4.79045E-01,-1.68408E-02,1.99526E+04
4.50326E-01,9.18550E-03,1.58489E+04
4.33340E-01,-5.42734E-02,1.25893E+04
4.72357E-01,-2.65745E-02,1.00000E+04
4.67033E-01,-2.62365E-02,7.94328E+03
4.71301E-01,-2.88438E-02,6.30957E+03
4.74734E-01,-2.88882E-02,5.01187E+03
4.78374E-01,-2.96076E-02,3.98107E+03
4.81675E-01,-3.05472E-02,3.16228E+03
4.84641E-01,-3.24539E-02,2.51189E+03
4.77894E-01,-4.29851E-02,1.99526E+03
4.83831E-01,-4.55748E-02,1.58489E+03
4.90846E-01,-4.84666E-02,1.25893E+03
5.02020E-01,-4.33473E-02,1.00000E+03
5.07977E-01,-4.74160E-02,7.94328E+02
5.13240E-01,-5.27548E-02,6.30957E+02
5.20872E-01,-5.76458E-02,5.01187E+02
5.29667E-01,-6.30001E-02,3.98107E+02
5.39962E-01,-6.91540E-02,3.16228E+02
5.51775E-01,-7.40624E-02,2.51189E+02
5.65073E-01,-7.79901E-02,1.99526E+02
5.79377E-01,-8.05477E-02,1.58489E+02
5.94260E-01,-8.16876E-02,1.25893E+02
6.10626E-01,-7.56831E-02,1.00000E+02
6.27490E-01,-7.39405E-02,7.94328E+01
6.40456E-01,-7.09836E-02,6.30957E+01
6.50304E-01,-6.75932E-02,5.20000E+01
6.62726E-01,-6.22442E-02,3.98107E+01
6.71278E-01,-5.73169E-02,3.16228E+01
6.78710E-01,-5.25222E-02,2.51189E+01
6.84416E-01,-4.84767E-02,1.99526E+01
6.89283E-01,-4.53851E-02,1.58489E+01
6.92852E-01,-4.32900E-02,1.25893E+01
6.96214E-01,-4.31174E-02,1.00000E+01
6.99096E-01,-4.40678E-02,7.94328E+00
7.01670E-01,-4.68522E-02,6.30957E+00
7.05062E-01,-5.17667E-02,5.01187E+00
7.09230E-01,-5.81541E-02,3.98107E+00
7.13832E-01,-6.62741E-02,3.16228E+00
7.21536E-01,-7.85632E-02,2.51189E+00
7.30676E-01,-9.11513E-02,1.99526E+00
7.42864E-01,-1.05383E-01,1.58489E+00
7.59106E-01,-1.20302E-01,1.25893E+00
7.79460E-01,-1.34770E-01,1.00000E+00
8.03824E-01,-1.48372E-01,7.94328E-01
8.31648E-01,-1.59229E-01,6.30957E-01
8.62139E-01,-1.67021E-01,5.01187E-01
8.93429E-01,-1.71255E-01,3.98107E-01
9.25387E-01,-1.73168E-01,3.16228E-01
9.57014E-01,-1.70644E-01,2.51189E-01
9.88014E-01,-1.66482E-01,1.99526E-01
1.01839E+00,-1.58512E-01,1.58489E-01
1.04657E+00,-1.47910E-01,1.25893E-01
1.07138E+00,-1.33759E-01,1.00000E-01
