3.16130E+00,-8.13864E-01,1.00000E+06
1.88287E+00,-1.15809E+00,7.94328E+05
1.00295E+00,-7.91464E-01,6.30957E+05
8.33228E-01,-7.03627E-01,5.01187E+05
6.05416E-01,-5.11818E-01,3.98107E+05
5.53926E-01,-3.74957E-01,3.16228E+05
5.23092E-01,-3.15955E-01,2.51189E+05
4.68950E-01,-2.53552E-01,1.99526E+05
4.75945E-01,-2.04839E-01,1.58489E+05
4.78232E-01,-1.45742E-01,1.25893E+05
4.79029E-01,-1.18674E-01,1.00000E+05
4.64610E-01,-1.00648E-01,7.94328E+04
4.68470E-01,-8.64202E-02,6.30957E+04
4.83257E-01,-6.66898E-02,5.01187E+04
4.43420E-01,-8.06646E-02,3.98107E+04
4.84802E-01,-6.94785E-02,3.16228E+04
4.94756E-01,-3.67521E-02,2.51189E+04
4.91654E-01,-5.37799E-03,1.99526E+04
4.59967E-01,1.63993E-02,1.58489E+04
4.51286E-01,-4.16686E-02,1.25893E+04
4.84585E-01,-1.51283E-02,1.00000E+04
4.77986E-01,-1.57698E-02,7.94328E+03
4.80586E-01,-1.93167E-02,6.30957E+03
4.82844E-01,-2.11259E-02,5.01187E+03
4.85562E-01,-2.29270E-02,3.98107E+03
4.88360E-01,-2.49009E-02,3.16228E+03
4.90834E-01,-2.75885E-02,2.51189E+03
4.83300E-01,-3.90637E-02,1.99526E+03
4.88830E-01,-4.20607E-02,1.58489E+03
4.95113E-01,-4.57181E-02,1.25893E+03
5.06141E-01,-4.08562E-02,1.00000E+03
5.11274E-01,-4.56203E-02,7.94328E+02
5.15662E-01,-5.19471E-02,6.30957E+02
5.22324E-01,-5.82339E-02,5.01187E+02
5.30201E-01,-6.52782E-02,3.98107E+02
5.39460E-01,-7.39653E-02,3.16228E+02
5.50647E-01,-8.20727E-02,2.51189E+02
5.63856E-01,-9.04055E-02,1.99526E+02
5.79202E-01,-9.82670E-02,1.58489E+02
5.96742E-01,-1.05321E-01,1.25893E+02
6.17837E-01,-1.05912E-01,1.00000E+02
6.41317E-01,-1.09879E-01,7.94328E+01
6.62867E-01,-1.12271E-01,6.30957E+01
6.80614E-01,-1.10293E-01,5.20000E+01
7.03990E-01,-1.05419E-01,3.98107E+01
7.22345E-01,-9.90690E-02,3.16228E+01
7.38219E-01,-9.10618E-02,2.51189E+01
7.51105E-01,-8.28404E-02,1.99526E+01
7.61599E-01,-7.47882E-02,1.58489E+01
7.69799E-01,-6.79923E-02,1.25893E+01
7.76611E-01,-6.25018E-02,1.00000E+01
7.81880E-01,-5.90053E-02,7.94328E+00
7.86867E-01,-5.77899E-02,6.30957E+00
7.91597E-01,-5.76463E-02,5.01187E+00
7.96629E-01,-6.01454E-02,3.98107E+00
8.01614E-01,-6.42883E-02,3.16228E+00
8.09737E-01,-7.01327E-02,2.51189E+00
8.19553E-01,-7.71365E-02,1.99526E+00
8.31389E-01,-8.49505E-02,1.58489E+00
8.46376E-01,-9.18563E-02,1.25893E+00
8.64445E-01,-9.72862E-02,1.00000E+00
8.83458E-01,-9.97640E-02,7.94328E-01
9.03925E-01,-9.92969E-02,6.30957E-01
9.23293E-01,-9.60110E-02,5.01187E-01
9.41126E-01,-8.94174E-02,3.98107E-01
9.56651E-01,-8.11067E-02,3.16228E-01
9.69545E-01,-7.15337E-02,2.51189E-01
9.80112E-01,-6.23228E-02,1.99526E-01
9.87520E-01,-5.31391E-02,1.58489E-01
9.93259E-01,-4.45458E-02,1.25893E-01
9.98011E-01,-3.72685E-02,1.00000E-01
