2.52401E+00,-1.54296E+00,1.00000E+06
1.48648E+00,-1.04786E+00,7.94328E+05
8.04428E-01,-9.50026E-01,6.30957E+05
6.48668E-01,-7.30095E-01,5.01187E+05
5.76590E-01,-5.28776E-01,3.98107E+05
4.47848E-01,-4.34041E-01,3.16228E+05
4.23483E-01,-3.38760E-01,2.51189E+05
3.98032E-01,-2.27965E-01,1.99526E+05
4.20480E-01,-2.22323E-01,1.58489E+05
4.17955E-01,-1.64270E-01,1.25893E+05
4.08663E-01,-1.30920E-01,1.00000E+05
4.09863E-01,-1.14634E-01,7.94328E+04
4.08217E-01,-9.72859E-02,6.30957E+04
4.16783E-01,-7.98042E-02,5.01187E+04
3.80782E-01,-9.34338E-02,3.98107E+04
4.25546E-01,-8.34215E-02,3.16228E+04
4.39082E-01,-5.13892E-02,2.51189E+04
4.37709E-01,-2.03215E-02,1.99526E+04
4.07139E-01,3.29167E-04,1.58489E+04
4.04005E-01,-5.66173E-02,1.25893E+04
4.37293E-01,-2.92735E-02,1.00000E+04
4.33211E-01,-3.26148E-02,7.94328E+03
4.39151E-01,-3.65915E-02,6.30957E+03
4.44362E-01,-3.77949E-02,5.01187E+03
4.49355E-01,-3.93665E-02,3.98107E+03
4.53880E-01,-4.12943E-02,3.16228E+03
4.57857E-01,-4.39383E-02,2.51189E+03
4.51714E-01,-5.59105E-02,1.99526E+03
4.58025E-01,-5.99900E-02,1.58489E+03
4.65270E-01,-6.52176E-02,1.25893E+03
4.76604E-01,-6.30293E-02,1.00000E+03
4.82111E-01,-7.15336E-02,7.94328E+02
4.86648E-01,-8.28340E-02,6.30957E+02
4.93587E-01,-9.59054E-02,5.01187E+02
5.01852E-01,-1.12483E-01,3.98107E+02
5.12114E-01,-1.33509E-01,3.16228E+02
5.25840E-01,-1.57629E-01,2.51189E+02
5.43726E-01,-1.85648E-01,1.99526E+02
5.67298E-01,-2.17898E-01,1.58489E+02
5.97823E-01,-2.53749E-01,1.25893E+02
6.40280E-01,-2.87085E-01,1.00000E+02
6.92350E-01,-3.26356E-01,7.94328E+01
7.52108E-01,-3.62330E-01,6.30957E+01
8.11621E-01,-3.88676E-01,5.20000E+01
9.03878E-01,-4.13259E-01,3.98107E+01
9.88606E-01,-4.20469E-01,3.16228E+01
1.07313E+00,-4.14245E-01,2.51189E+01
1.15251E+00,-3.95404E-01,1.99526E+01
1.22316E+00,-3.66116E-01,1.58489E+01
1.28193E+00,-3.31890E-01,1.25893E+01
1.32912E+00,-2.95770E-01,1.00000E+01
1.36571E+00,-2.62291E-01,7.94328E+00
1.39432E+00,-2.33400E-01,6.30957E+00
1.41722E+00,-2.09378E-01,5.01187E+00
1.43448E+00,-1.91461E-01,3.98107E+00
1.45239E+00,-1.81820E-01,3.16228E+00
1.46896E+00,-1.74667E-01,2.51189E+00
1.48777E+00,-1.72832E-01,1.99526E+00
1.50765E+00,-1.74236E-01,1.58489E+00
1.53082E+00,-1.78393E-01,1.25893E+00
1.55801E+00,-1.82155E-01,1.00000E+00
1.58782E+00,-1.85537E-01,7.94328E-01
1.62027E+00,-1.85943E-01,6.30957E-01
1.65423E+00,-1.81480E-01,5.01187E-01
1.68831E+00,-1.72652E-01,3.98107E-01
1.71906E+00,-1.58450E-01,3.16228E-01
1.74593E+00,-1.42945E-01,2.51189E-01
1.76724E+00,-1.25326E-01,1.99526E-01
1.78369E+00,-1.08027E-01,1.58489E-01
1.79634E+00,-9.13790E-02,1.25893E-01
1.80537E+00,-7.57790E-02,1.00000E-01
