2.80259E+00,-1.46217E+00,1.00000E+06
1.85803E+00,-1.06948E+00,7.94328E+05
8.96125E-01,-6.60546E-01,6.30957E+05
6.96350E-01,-7.21180E-01,5.01187E+05
5.57814E-01,-5.65102E-01,3.98107E+05
4.63481E-01,-4.25307E-01,3.16228E+05
3.94449E-01,-3.49040E-01,2.51189E+05
4.00183E-01,-2.51242E-01,1.99526E+05
3.96130E-01,-1.98199E-01,1.58489E+05
3.95900E-01,-1.71942E-01,1.25893E+05
3.98152E-01,-1.27241E-01,1.00000E+05
3.91523E-01,-1.12508E-01,7.94328E+04
4.00256E-01,-1.02323E-01,6.30957E+04
4.05178E-01,-7.85982E-02,5.01187E+04
3.73001E-01,-9.54140E-02,3.98107E+04
4.17543E-01,-8.42145E-02,3.16228E+04
4.30797E-01,-4.87944E-02,2.51189E+04
4.29941E-01,-2.03941E-02,1.99526E+04
3.98620E-01,9.47240E-04,1.58489E+04
3.95148E-01,-5.66182E-02,1.25893E+04
4.29547E-01,-2.90001E-02,1.00000E+04
4.25197E-01,-3.08957E-02,7.94328E+03
4.30643E-01,-3.46453E-02,6.30957E+03
4.35646E-01,-3.55969E-02,5.01187E+03
4.40536E-01,-3.68196E-02,3.98107E+03
4.44843E-01,-3.81897E-02,3.16228E+03
4.48664E-01,-4.03313E-02,2.51189E+03
4.41731E-01,-5.18354E-02,1.99526E+03
4.48203E-01,-5.52798E-02,1.58489E+03
4.55100E-01,-5.94575E-02,1.25893E+03
4.66081E-01,-5.61412E-02,1.00000E+03
4.71237E-01,-6.31946E-02,7.94328E+02
4.75574E-01,-7.27403E-02,6.30957E+02
4.82006E-01,-8.39581E-02,5.01187E+02
4.89947E-01,-9.79672E-02,3.98107E+02
4.99820E-01,-1.15677E-01,3.16228E+02
5.12889E-01,-1.35349E-01,2.51189E+02
5.30030E-01,-1.58108E-01,1.99526E+02
5.52144E-01,-1.83281E-01,1.58489E+02
5.80514E-01,-2.10010E-01,1.25893E+02
6.18608E-01,-2.32468E-01,1.00000E+02
6.64074E-01,-2.58264E-01,7.94328E+01
7.14129E-01,-2.80347E-01,6.30957E+01
7.60948E-01,-2.93926E-01,5.20000E+01
8.30062E-01,-3.02044E-01,3.98107E+01
8.90568E-01,-2.99365E-01,3.16228E+01
9.48186E-01,-2.87270E-01,2.51189E+01
1.00002E+00,-2.68167E-01,1.99526E+01
1.04408E+00,-2.44293E-01,1.58489E+01
1.07940E+00,-2.18932E-01,1.25893E+01
1.10735E+00,-1.95009E-01,1.00000E+01
1.12906E+00,-1.74216E-01,7.94328E+00
1.14539E+00,-1.57046E-01,6.30957E+00
1.15983E+00,-1.44158E-01,5.01187E+00
1.17221E+00,-1.36314E-01,3.98107E+00
1.18331E+00,-1.32901E-01,3.16228E+00
1.19774E+00,-1.32748E-01,2.51189E+00
1.21204E+00,-1.35451E-01,1.99526E+00
1.22997E+00,-1.41315E-01,1.58489E+00
1.25037E+00,-1.47325E-01,1.25893E+00
1.27480E+00,-1.53224E-01,1.00000E+00
1.30232E+00,-1.56041E-01,7.94328E-01
1.33166E+00,-1.55850E-01,6.30957E-01
1.36201E+00,-1.51513E-01,5.01187E-01
1.38996E+00,-1.42107E-01,3.98107E-01
1.41462E+00,-1.29370E-01,3.16228E-01
1.43651E+00,-1.14735E-01,2.51189E-01
1.45213E+00,-9.83754E-02,1.99526E-01
1.46461E+00,-8.39404E-02,1.58489E-01
1.47398E+00,-7.05091E-02,1.25893E-01
1.48053E+00,-5.84015E-02,1.00000E-01
