3.25659E+00,-1.07409E+00,1.00000E+06
1.81366E+00,-1.13978E+00,7.94328E+05
1.08827E+00,-9.59335E-01,6.30957E+05
7.62287E-01,-9.14329E-01,5.01187E+05
6.04321E-01,-6.58695E-01,3.98107E+05
4.69092E-01,-5.17751E-01,3.16228E+05
4.53838E-01,-4.46999E-01,2.51189E+05
4.73592E-01,-3.85191E-01,1.99526E+05
4.47132E-01,-2.93396E-01,1.58489E+05
4.42370E-01,-2.28943E-01,1.25893E+05
4.43412E-01,-1.90046E-01,1.00000E+05
4.50646E-01,-1.50946E-01,7.94328E+04
4.42878E-01,-1.27587E-01,6.30957E+04
4.53266E-01,-1.05005E-01,5.01187E+04
4.22772E-01,-1.13467E-01,3.98107E+04
4.62486E-01,-9.44820E-02,3.16228E+04
4.81562E-01,-5.31380E-02,2.51189E+04
4.42243E-01,-1.89429E-02,1.99526E+04
4.45486E-01,1.00234E-02,1.58489E+04
4.23809E-01,-5.36302E-02,1.25893E+04
4.65682E-01,-2.74381E-02,1.00000E+04
4.60861E-01,-2.57635E-02,7.94328E+03
4.64616E-01,-2.80021E-02,6.30957E+03
4.68011E-01,-2.82276E-02,5.01187E+03
4.71624E-01,-2.87901E-02,3.98107E+03
4.74846E-01,-2.97227E-02,3.16228E+03
4.77870E-01,-3.13431E-02,2.51189E+03
4.70969E-01,-4.19457E-02,1.99526E+03
4.76973E-01,-4.41248E-02,1.58489E+03
4.83874E-01,-4.67615E-02,1.25893E+03
4.95078E-01,-4.11796E-02,1.00000E+03
5.00929E-01,-4.47443E-02,7.94328E+02
5.06106E-01,-4.92595E-02,6.30957E+02
5.13482E-01,-5.35292E-02,5.01187E+02
5.21963E-01,-5.76207E-02,3.98107E+02
5.31430E-01,-6.25931E-02,3.16228E+02
5.42269E-01,-6.61295E-02,2.51189E+02
5.54001E-01,-6.86457E-02,1.99526E+02
5.66447E-01,-7.01780E-02,1.58489E+02
5.79062E-01,-7.02517E-02,1.25893E+02
5.92886E-01,-6.41008E-02,1.00000E+02
6.07269E-01,-6.26707E-02,7.94328E+01
6.17803E-01,-5.98889E-02,6.30957E+01
6.26052E-01,-5.74439E-02,5.20000E+01
6.36260E-01,-5.30614E-02,3.98107E+01
6.43528E-01,-4.92977E-02,3.16228E+01
6.49537E-01,-4.56767E-02,2.51189E+01
6.54695E-01,-4.24915E-02,1.99526E+01
6.58750E-01,-4.03217E-02,1.58489E+01
6.61866E-01,-3.91813E-02,1.25893E+01
6.64676E-01,-3.93366E-02,1.00000E+01
6.67165E-01,-4.06862E-02,7.94328E+00
6.70015E-01,-4.40567E-02,6.30957E+00
6.73317E-01,-4.93169E-02,5.01187E+00
6.76713E-01,-5.62314E-02,3.98107E+00
6.82287E-01,-6.54734E-02,3.16228E+00
6.88897E-01,-7.60896E-02,2.51189E+00
6.98696E-01,-8.89675E-02,1.99526E+00
7.11089E-01,-1.02604E-01,1.58489E+00
7.27138E-01,-1.17257E-01,1.25893E+00
7.47474E-01,-1.31944E-01,1.00000E+00
7.71895E-01,-1.45161E-01,7.94328E-01
7.99035E-01,-1.55621E-01,6.30957E-01
8.28388E-01,-1.62812E-01,5.01187E-01
8.59499E-01,-1.66819E-01,3.98107E-01
8.90061E-01,-1.67567E-01,3.16228E-01
9.20626E-01,-1.65053E-01,2.51189E-01
9.50603E-01,-1.60286E-01,1.99526E-01
9.80016E-01,-1.51562E-01,1.58489E-01
1.00661E+00,-1.40137E-01,1.25893E-01
1.03019E+00,-1.25740E-01,1.00000E-01
