3.32560E+00,-1.00024E+00,1.00000E+06
1.89921E+00,-1.07097E+00,7.94328E+05
1.05652E+00,-9.85657E-01,6.30957E+05
6.81813E-01,-6.34354E-01,5.01187E+05
6.14164E-01,-5.01212E-01,3.98107E+05
5.17496E-01,-4.12098E-01,3.16228E+05
5.17786E-01,-3.02952E-01,2.51189E+05
4.92364E-01,-2.33325E-01,1.99526E+05
4.76962E-01,-2.03326E-01,1.58489E+05
4.89935E-01,-1.46710E-01,1.25893E+05
4.89785E-01,-1.22749E-01,1.00000E+05
4.77904E-01,-1.00130E-01,7.94328E+04
4.79637E-01,-8.72271E-02,6.30957E+04
4.81602E-01,-7.13772E-02,5.01187E+04
4.46110E-01,-8.39798E-02,3.98107E+04
4.90512E-01,-6.96684E-02,3.16228E+04
5.00214E-01,-3.54411E-02,2.51189E+04
4.97733E-01,-5.38350E-03,1.99526E+04
4.65037E-01,1.58151E-02,1.58489E+04
4.57624E-01,-4.25175E-02,1.25893E+04
4.90758E-01,-1.60700E-02,1.00000E+04
4.84501E-01,-1.63497E-02,7.94328E+03
4.86675E-01,-2.01701E-02,6.30957E+03
4.88952E-01,-2.18279E-02,5.01187E+03
4.91714E-01,-2.39218E-02,3.98107E+03
4.94597E-01,-2.59670E-02,3.16228E+03
4.97066E-01,-2.88161E-02,2.51189E+03
4.89480E-01,-4.04336E-02,1.99526E+03
4.95333E-01,-4.39902E-02,1.58489E+03
5.01569E-01,-4.78318E-02,1.25893E+03
5.12605E-01,-4.34277E-02,1.00000E+03
5.17892E-01,-4.87769E-02,7.94328E+02
5.22345E-01,-5.58418E-02,6.30957E+02
5.29109E-01,-6.31776E-02,5.01187E+02
5.37222E-01,-7.15464E-02,3.98107E+02
5.46962E-01,-8.16029E-02,3.16228E+02
5.58874E-01,-9.16831E-02,2.51189E+02
5.73178E-01,-1.01985E-01,1.99526E+02
5.90053E-01,-1.12323E-01,1.58489E+02
6.09573E-01,-1.22124E-01,1.25893E+02
6.33589E-01,-1.25350E-01,1.00000E+02
6.60506E-01,-1.32234E-01,7.94328E+01
6.85700E-01,-1.37160E-01,6.30957E+01
7.09196E-01,-1.36017E-01,5.20000E+01
7.38875E-01,-1.32533E-01,3.98107E+01
7.62819E-01,-1.26036E-01,3.16228E+01
7.83921E-01,-1.16851E-01,2.51189E+01
8.01864E-01,-1.06371E-01,1.99526E+01
8.16375E-01,-9.57206E-02,1.58489E+01
8.27715E-01,-8.61509E-02,1.25893E+01
8.36661E-01,-7.82012E-02,1.00000E+01
8.43615E-01,-7.23345E-02,7.94328E+00
8.49442E-01,-6.88473E-02,6.30957E+00
8.55581E-01,-6.73110E-02,5.01187E+00
8.60891E-01,-6.79942E-02,3.98107E+00
8.66965E-01,-7.06300E-02,3.16228E+00
8.75541E-01,-7.67096E-02,2.51189E+00
8.85457E-01,-8.30426E-02,1.99526E+00
8.97441E-01,-9.01589E-02,1.58489E+00
9.12652E-01,-9.73863E-02,1.25893E+00
9.30737E-01,-1.02574E-01,1.00000E+00
9.50882E-01,-1.06023E-01,7.94328E-01
9.72484E-01,-1.05176E-01,6.30957E-01
9.93066E-01,-1.02439E-01,5.01187E-01
1.01228E+00,-9.61134E-02,3.98107E-01
1.02961E+00,-8.68461E-02,3.16228E-01
1.04311E+00,-7.74622E-02,2.51189E-01
1.05382E+00,-6.75910E-02,1.99526E-01
1.06266E+00,-5.71826E-02,1.58489E-01
1.06904E+00,-4.85519E-02,1.25893E-01
1.07416E+00,-4.10482E-02,1.00000E-01
