2.56937E+00,-1.53487E+00,1.00000E+06
1.22597E+00,-5.79536E-01,7.94328E+05
8.18596E-01,-7.90891E-01,6.30957E+05
6.16605E-01,-5.09965E-01,5.01187E+05
4.88076E-01,-3.93638E-01,3.98107E+05
3.88624E-01,-2.83917E-01,3.16228E+05
4.02883E-01,-2.58861E-01,2.51189E+05
4.08009E-01,-2.02166E-01,1.99526E+05
4.24079E-01,-1.62412E-01,1.58489E+05
4.23956E-01,-1.16086E-01,1.25893E+05
4.21279E-01,-9.46076E-02,1.00000E+05
4.22805E-01,-8.89190E-02,7.94328E+04
4.20515E-01,-7.35103E-02,6.30957E+04
4.29785E-01,-6.21674E-02,5.01187E+04
3.93622E-01,-7.73108E-02,3.98107E+04
4.37781E-01,-6.79258E-02,3.16228E+04
4.52202E-01,-3.67339E-02,2.51189E+04
4.48891E-01,-7.96181E-03,1.99526E+04
4.17182E-01,1.24365E-02,1.58489E+04
4.10442E-01,-4.63239E-02,1.25893E+04
4.43760E-01,-2.09033E-02,1.00000E+04
4.38209E-01,-2.40926E-02,7.94328E+03
4.42521E-01,-2.96058E-02,6.30957E+03
4.46445E-01,-3.21802E-02,5.01187E+03
4.50422E-01,-3.55336E-02,3.98107E+03
4.54281E-01,-3.92289E-02,3.16228E+03
4.57954E-01,-4.37869E-02,2.51189E+03
4.51312E-01,-5.78855E-02,1.99526E+03
4.58177E-01,-6.42461E-02,1.58489E+03
4.65765E-01,-7.14826E-02,1.25893E+03
4.77948E-01,-7.14993E-02,1.00000E+03
4.84478E-01,-8.24336E-02,7.94328E+02
4.90388E-01,-9.63158E-02,6.30957E+02
4.99003E-01,-1.12392E-01,5.01187E+02
5.09211E-01,-1.31636E-01,3.98107E+02
5.21700E-01,-1.55749E-01,3.16228E+02
5.37880E-01,-1.83310E-01,2.51189E+02
5.58484E-01,-2.15525E-01,1.99526E+02
5.84914E-01,-2.52231E-01,1.58489E+02
6.18816E-01,-2.93637E-01,1.25893E+02
6.65470E-01,-3.33871E-01,1.00000E+02
7.22482E-01,-3.81434E-01,7.94328E+01
7.89378E-01,-4.28096E-01,6.30957E+01
8.56188E-01,-4.63526E-01,5.20000E+01
9.62260E-01,-5.02716E-01,3.98107E+01
1.06454E+00,-5.22527E-01,3.16228E+01
1.17053E+00,-5.26216E-01,2.51189E+01
1.27512E+00,-5.12577E-01,1.99526E+01
1.37170E+00,-4.84148E-01,1.58489E+01
1.45620E+00,-4.44290E-01,1.25893E+01
1.52543E+00,-3.99150E-01,1.00000E+01
1.58061E+00,-3.53450E-01,7.94328E+00
1.62277E+00,-3.11998E-01,6.30957E+00
1.65652E+00,-2.75855E-01,5.01187E+00
1.68364E+00,-2.47302E-01,3.98107E+00
1.70532E+00,-2.24172E-01,3.16228E+00
1.72683E+00,-2.10019E-01,2.51189E+00
1.74746E+00,-1.99646E-01,1.99526E+00
1.77071E+00,-1.92823E-01,1.58489E+00
1.79536E+00,-1.87983E-01,1.25893E+00
1.82326E+00,-1.83763E-01,1.00000E+00
1.85103E+00,-1.78743E-01,7.94328E-01
1.88062E+00,-1.71126E-01,6.30957E-01
1.90905E+00,-1.60809E-01,5.01187E-01
1.93539E+00,-1.48368E-01,3.98107E-01
1.95785E+00,-1.32907E-01,3.16228E-01
1.97663E+00,-1.18455E-01,2.51189E-01
1.99328E+00,-1.03214E-01,1.99526E-01
2.00503E+00,-8.80910E-02,1.58489E-01
2.01460E+00,-7.47402E-02,1.25893E-01
2.02302E+00,-6.31162E-02,1.00000E-01
