2.49772E+00,-1.65489E+00,1.00000E+06
1.56313E+00,-9.50372E-01,7.94328E+05
9.60120E-01,-8.66333E-01,6.30957E+05
5.75399E-01,-7.84421E-01,5.01187E+05
4.78935E-01,-5.13375E-01,3.98107E+05
4.49106E-01,-3.96955E-01,3.16228E+05
4.14468E-01,-3.20041E-01,2.51189E+05
4.09365E-01,-2.49502E-01,1.99526E+05
4.00385E-01,-2.14341E-01,1.58489E+05
3.98423E-01,-1.63261E-01,1.25893E+05
4.00769E-01,-1.35767E-01,1.00000E+05
3.98046E-01,-1.11803E-01,7.94328E+04
3.99148E-01,-9.90973E-02,6.30957E+04
4.03711E-01,-8.02249E-02,5.01187E+04
3.72508E-01,-9.45733E-02,3.98107E+04
4.18180E-01,-8.38958E-02,3.16228E+04
4.29831E-01,-5.18966E-02,2.51189E+04
4.28103E-01,-1.98217E-02,1.99526E+04
3.97662E-01,4.34946E-04,1.58489E+04
3.95616E-01,-5.47843E-02,1.25893E+04
4.28067E-01,-2.77020E-02,1.00000E+04
4.23685E-01,-3.07493E-02,7.94328E+03
4.29528E-01,-3.44651E-02,6.30957E+03
4.34666E-01,-3.52120E-02,5.01187E+03
4.39346E-01,-3.63776E-02,3.98107E+03
4.43557E-01,-3.76822E-02,3.16228E+03
4.47356E-01,-3.96768E-02,2.51189E+03
4.40437E-01,-5.13352E-02,1.99526E+03
4.46565E-01,-5.47431E-02,1.58489E+03
4.53505E-01,-5.88265E-02,1.25893E+03
4.64574E-01,-5.54718E-02,1.00000E+03
4.69593E-01,-6.26037E-02,7.94328E+02
4.73918E-01,-7.21080E-02,6.30957E+02
4.80486E-01,-8.30981E-02,5.01187E+02
4.88423E-01,-9.67634E-02,3.98107E+02
4.98385E-01,-1.14109E-01,3.16228E+02
5.11585E-01,-1.33509E-01,2.51189E+02
5.28804E-01,-1.55609E-01,1.99526E+02
5.51132E-01,-1.79773E-01,1.58489E+02
5.79373E-01,-2.05740E-01,1.25893E+02
6.17276E-01,-2.26500E-01,1.00000E+02
6.61917E-01,-2.50548E-01,7.94328E+01
7.11034E-01,-2.70478E-01,6.30957E+01
7.56230E-01,-2.82388E-01,5.20000E+01
8.22388E-01,-2.87996E-01,3.98107E+01
8.80162E-01,-2.83952E-01,3.16228E+01
9.34293E-01,-2.71385E-01,2.51189E+01
9.82432E-01,-2.51990E-01,1.99526E+01
1.02326E+00,-2.29083E-01,1.58489E+01
1.05557E+00,-2.04807E-01,1.25893E+01
1.08076E+00,-1.82230E-01,1.00000E+01
1.10043E+00,-1.62809E-01,7.94328E+00
1.11583E+00,-1.47563E-01,6.30957E+00
1.12931E+00,-1.35938E-01,5.01187E+00
1.14114E+00,-1.28471E-01,3.98107E+00
1.15102E+00,-1.26439E-01,3.16228E+00
1.16441E+00,-1.26759E-01,2.51189E+00
1.17894E+00,-1.30609E-01,1.99526E+00
1.19574E+00,-1.36508E-01,1.58489E+00
1.21620E+00,-1.43436E-01,1.25893E+00
1.23988E+00,-1.49499E-01,1.00000E+00
1.26661E+00,-1.53915E-01,7.94328E-01
1.29626E+00,-1.53309E-01,6.30957E-01
1.32595E+00,-1.49933E-01,5.01187E-01
1.35461E+00,-1.40679E-01,3.98107E-01
1.37958E+00,-1.28420E-01,3.16228E-01
1.40025E+00,-1.14341E-01,2.51189E-01
1.41694E+00,-9.86161E-02,1.99526E-01
1.42921E+00,-8.40891E-02,1.58489E-01
1.43870E+00,-6.98933E-02,1.25893E-01
1.44498E+00,-5.74910E-02,1.00000E-01
