1.85261E+00,-1.27692E+00,1.00000E+06
2.09559E+00,-1.01508E+00,7.94328E+05
9.77099E-01,-9.27127E-01,6.30957E+05
8.08775E-01,-6.77459E-01,5.01187E+05
5.99583E-01,-5.03009E-01,3.98107E+05
5.02172E-01,-3.72690E-01,3.16228E+05
4.94945E-01,-3.05456E-01,2.51189E+05
4.95907E-01,-2.57849E-01,1.99526E+05
4.59740E-01,-1.88826E-01,1.58489E+05
4.77936E-01,-1.54192E-01,1.25893E+05
4.80021E-01,-1.17558E-01,1.00000E+05
4.74389E-01,-9.50933E-02,7.94328E+04
4.73917E-01,-8.83572E-02,6.30957E+04
4.79502E-01,-7.10635E-02,5.01187E+04
4.46367E-01,-8.35973E-02,3.98107E+04
4.87012E-01,-6.89352E-02,3.16228E+04
4.98706E-01,-3.57865E-02,2.51189E+04
4.94752E-01,-5.25616E-03,1.99526E+04
4.62614E-01,1.62527E-02,1.58489E+04
4.54174E-01,-4.28167E-02,1.25893E+04
4.87723E-01,-1.56668E-02,1.00000E+04
4.81276E-01,-1.60713E-02,7.94328E+03
4.83747E-01,-1.98864E-02,6.30957E+03
4.85958E-01,-2.14580E-02,5.01187E+03
4.88769E-01,-2.36439E-02,3.98107E+03
4.91569E-01,-2.56420E-02,3.16228E+03
4.94056E-01,-2.83548E-02,2.51189E+03
4.86394E-01,-3.99699E-02,1.99526E+03
4.92175E-01,-4.32997E-02,1.58489E+03
4.98430E-01,-4.69887E-02,1.25893E+03
5.09565E-01,-4.22807E-02,1.00000E+03
5.14664E-01,-4.76330E-02,7.94328E+02
5.19176E-01,-5.40267E-02,6.30957E+02
5.25920E-01,-6.08650E-02,5.01187E+02
5.33879E-01,-6.87895E-02,3.98107E+02
5.43344E-01,-7.85931E-02,3.16228E+02
5.55049E-01,-8.77898E-02,2.51189E+02
5.68990E-01,-9.73326E-02,1.99526E+02
5.85284E-01,-1.06620E-01,1.58489E+02
6.04031E-01,-1.15158E-01,1.25893E+02
6.26837E-01,-1.17386E-01,1.00000E+02
6.52083E-01,-1.22985E-01,7.94328E+01
6.76661E-01,-1.25002E-01,6.30957E+01
6.96873E-01,-1.25329E-01,5.20000E+01
7.24245E-01,-1.21144E-01,3.98107E+01
7.45877E-01,-1.14063E-01,3.16228E+01
7.64669E-01,-1.05496E-01,2.51189E+01
7.80238E-01,-9.60753E-02,1.99526E+01
7.92899E-01,-8.66533E-02,1.58489E+01
8.02883E-01,-7.82026E-02,1.25893E+01
8.10759E-01,-7.11363E-02,1.00000E+01
8.17203E-01,-6.62249E-02,7.94328E+00
8.22624E-01,-6.38958E-02,6.30957E+00
8.27730E-01,-6.32225E-02,5.01187E+00
8.32744E-01,-6.45845E-02,3.98107E+00
8.37977E-01,-6.77377E-02,3.16228E+00
8.47199E-01,-7.35232E-02,2.51189E+00
8.56920E-01,-8.04339E-02,1.99526E+00
8.68997E-01,-8.76341E-02,1.58489E+00
8.84529E-01,-9.47677E-02,1.25893E+00
9.01754E-01,-1.00146E-01,1.00000E+00
9.21269E-01,-1.03376E-01,7.94328E-01
9.42327E-01,-1.03409E-01,6.30957E-01
9.63006E-01,-9.93132E-02,5.01187E-01
9.81950E-01,-9.36421E-02,3.98107E-01
9.97583E-01,-8.46252E-02,3.16228E-01
1.01178E+00,-7.53503E-02,2.51189E-01
1.02196E+00,-6.54982E-02,1.99526E-01
1.03022E+00,-5.62409E-02,1.58489E-01
1.03725E+00,-4.74333E-02,1.25893E-01
1.04183E+00,-3.97250E-02,1.00000E-01
