2.88953E+00,-1.73183E+00,1.00000E+06
2.01680E+00,-1.85319E+00,7.94328E+05
8.99615E-01,-1.47052E+00,6.30957E+05
7.85755E-01,-8.99426E-01,5.01187E+05
5.94226E-01,-7.42039E-01,3.98107E+05
4.72712E-01,-6.26697E-01,3.16228E+05
4.76588E-01,-4.42138E-01,2.51189E+05
4.70872E-01,-4.00842E-01,1.99526E+05
4.53259E-01,-2.99262E-01,1.58489E+05
4.59503E-01,-2.55446E-01,1.25893E+05
4.65312E-01,-1.98799E-01,1.00000E+05
4.69504E-01,-1.48201E-01,7.94328E+04
4.56775E-01,-1.28245E-01,6.30957E+04
4.64981E-01,-1.06425E-01,5.01187E+04
4.28650E-01,-1.10874E-01,3.98107E+04
4.71428E-01,-9.46897E-02,3.16228E+04
4.84869E-01,-4.88600E-02,2.51189E+04
4.50107E-01,-1.96332E-02,1.99526E+04
4.53956E-01,1.01693E-02,1.58489E+04
4.29603E-01,-5.60370E-02,1.25893E+04
4.74851E-01,-3.07221E-02,1.00000E+04
4.70472E-01,-2.63093E-02,7.94328E+03
4.73730E-01,-2.88146E-02,6.30957E+03
4.76938E-01,-2.90978E-02,5.01187E+03
4.80284E-01,-2.99468E-02,3.98107E+03
4.83731E-01,-3.09257E-02,3.16228E+03
4.86669E-01,-3.29628E-02,2.51189E+03
4.79539E-01,-4.38802E-02,1.99526E+03
4.85883E-01,-4.63842E-02,1.58489E+03
4.92863E-01,-4.96217E-02,1.25893E+03
5.04257E-01,-4.46812E-02,1.00000E+03
5.10239E-01,-4.91288E-02,7.94328E+02
5.15574E-01,-5.47896E-02,6.30957E+02
5.23430E-01,-6.04366E-02,5.01187E+02
5.32642E-01,-6.61169E-02,3.98107E+02
5.43265E-01,-7.30304E-02,3.16228E+02
5.55830E-01,-7.86530E-02,2.51189E+02
5.69888E-01,-8.32929E-02,1.99526E+02
5.85324E-01,-8.63026E-02,1.58489E+02
6.01529E-01,-8.78603E-02,1.25893E+02
6.19209E-01,-8.22046E-02,1.00000E+02
6.37499E-01,-8.04036E-02,7.94328E+01
6.51534E-01,-7.65961E-02,6.30957E+01
6.62725E-01,-7.33407E-02,5.20000E+01
6.76113E-01,-6.71490E-02,3.98107E+01
6.85675E-01,-6.15624E-02,3.16228E+01
6.93310E-01,-5.61931E-02,2.51189E+01
6.99795E-01,-5.15135E-02,1.99526E+01
7.04991E-01,-4.77716E-02,1.58489E+01
7.08718E-01,-4.52655E-02,1.25893E+01
7.12078E-01,-4.41162E-02,1.00000E+01
7.14694E-01,-4.47517E-02,7.94328E+00
7.17250E-01,-4.76605E-02,6.30957E+00
7.20746E-01,-5.11740E-02,5.01187E+00
7.24389E-01,-5.74324E-02,3.98107E+00
7.28653E-01,-6.66332E-02,3.16228E+00
7.34990E-01,-7.69172E-02,2.51189E+00
7.44905E-01,-8.97255E-02,1.99526E+00
7.56956E-01,-1.04307E-01,1.58489E+00
7.72283E-01,-1.19861E-01,1.25893E+00
7.92158E-01,-1.35893E-01,1.00000E+00
8.16329E-01,-1.50540E-01,7.94328E-01
8.43944E-01,-1.63285E-01,6.30957E-01
8.74810E-01,-1.73265E-01,5.01187E-01
9.07451E-01,-1.79010E-01,3.98107E-01
9.40689E-01,-1.81226E-01,3.16228E-01
9.73512E-01,-1.80515E-01,2.51189E-01
1.00658E+00,-1.76285E-01,1.99526E-01
1.03864E+00,-1.69850E-01,1.58489E-01
1.06960E+00,-1.59910E-01,1.25893E-01
1.09705E+00,-1.45349E-01,1.00000E-01
