2.71904E+00,-1.11129E+00,1.00000E+06
1.38105E+00,-7.39463E-01,7.94328E+05
7.78080E-01,-7.69499E-01,6.30957E+05
6.39341E-01,-5.57524E-01,5.01187E+05
4.97475E-01,-4.63389E-01,3.98107E+05
3.98932E-01,-3.07104E-01,3.16228E+05
4.22770E-01,-2.51408E-01,2.51189E+05
4.36868E-01,-1.81241E-01,1.99526E+05
4.20234E-01,-1.66811E-01,1.58489E+05
4.09354E-01,-1.26367E-01,1.25893E+05
4.24660E-01,-1.05988E-01,1.00000E+05
4.18684E-01,-9.02297E-02,7.94328E+04
4.25356E-01,-6.87888E-02,6.30957E+04
4.33072E-01,-5.95248E-02,5.01187E+04
3.97096E-01,-7.49377E-02,3.98107E+04
4.41413E-01,-6.79743E-02,3.16228E+04
4.53161E-01,-3.56236E-02,2.51189E+04
4.52296E-01,-8.16949E-03,1.99526E+04
4.20845E-01,1.23312E-02,1.58489E+04
4.13163E-01,-4.74321E-02,1.25893E+04
4.47379E-01,-2.20045E-02,1.00000E+04
4.42138E-01,-2.51526E-02,7.94328E+03
4.46266E-01,-3.00996E-02,6.30957E+03
4.50271E-01,-3.31706E-02,5.01187E+03
4.54280E-01,-3.65879E-02,3.98107E+03
4.58274E-01,-4.04243E-02,3.16228E+03
4.62148E-01,-4.52779E-02,2.51189E+03
4.55737E-01,-5.96774E-02,1.99526E+03
4.62585E-01,-6.62374E-02,1.58489E+03
4.70484E-01,-7.37467E-02,1.25893E+03
4.82855E-01,-7.42109E-02,1.00000E+03
4.89579E-01,-8.54405E-02,7.94328E+02
4.95801E-01,-9.95551E-02,6.30957E+02
5.04398E-01,-1.16301E-01,5.01187E+02
5.14976E-01,-1.36489E-01,3.98107E+02
5.27584E-01,-1.61587E-01,3.16228E+02
5.43959E-01,-1.90281E-01,2.51189E+02
5.64736E-01,-2.23832E-01,1.99526E+02
5.91555E-01,-2.62708E-01,1.58489E+02
6.25642E-01,-3.06698E-01,1.25893E+02
6.73185E-01,-3.50216E-01,1.00000E+02
7.31400E-01,-4.02366E-01,7.94328E+01
7.99928E-01,-4.53829E-01,6.30957E+01
8.70221E-01,-4.94668E-01,5.20000E+01
9.82727E-01,-5.41061E-01,3.98107E+01
1.09228E+00,-5.66865E-01,3.16228E+01
1.20843E+00,-5.75285E-01,2.51189E+01
1.32410E+00,-5.64186E-01,1.99526E+01
1.43212E+00,-5.36416E-01,1.58489E+01
1.52751E+00,-4.95290E-01,1.25893E+01
1.60694E+00,-4.46184E-01,1.00000E+01
1.67017E+00,-3.96361E-01,7.94328E+00
1.71857E+00,-3.49426E-01,6.30957E+00
1.75829E+00,-3.08198E-01,5.01187E+00
1.78814E+00,-2.75100E-01,3.98107E+00
1.81245E+00,-2.49270E-01,3.16228E+00
1.83646E+00,-2.31260E-01,2.51189E+00
1.85977E+00,-2.17874E-01,1.99526E+00
1.88443E+00,-2.08928E-01,1.58489E+00
1.91052E+00,-2.02667E-01,1.25893E+00
1.93873E+00,-1.96990E-01,1.00000E+00
1.96889E+00,-1.91142E-01,7.94328E-01
1.99907E+00,-1.82149E-01,6.30957E-01
2.02871E+00,-1.70711E-01,5.01187E-01
2.05490E+00,-1.56687E-01,3.98107E-01
2.07971E+00,-1.41866E-01,3.16228E-01
2.09925E+00,-1.25622E-01,2.51189E-01
2.11642E+00,-1.09598E-01,1.99526E-01
2.13133E+00,-9.51618E-02,1.58489E-01
2.14205E+00,-8.06930E-02,1.25893E-01
2.14898E+00,-6.88175E-02,1.00000E-01
