2.81013E+00,-1.42754E+00,1.00000E+06
1.71014E+00,-1.24688E+00,7.94328E+05
1.04419E+00,-7.49148E-01,6.30957E+05
8.00162E-01,-7.71218E-01,5.01187E+05
5.93361E-01,-4.57812E-01,3.98107E+05
5.14166E-01,-3.84477E-01,3.16228E+05
5.02811E-01,-3.20100E-01,2.51189E+05
5.07185E-01,-2.24819E-01,1.99526E+05
4.84642E-01,-1.98995E-01,1.58489E+05
4.84656E-01,-1.48280E-01,1.25893E+05
4.83888E-01,-1.20740E-01,1.00000E+05
4.77589E-01,-9.89099E-02,7.94328E+04
4.79086E-01,-8.58583E-02,6.30957E+04
4.85445E-01,-6.86761E-02,5.01187E+04
4.49261E-01,-8.38600E-02,3.98107E+04
4.94328E-01,-6.96532E-02,3.16228E+04
5.04250E-01,-3.58694E-02,2.51189E+04
5.00947E-01,-5.20599E-03,1.99526E+04
4.67453E-01,1.50663E-02,1.58489E+04
4.60597E-01,-4.21926E-02,1.25893E+04
4.93638E-01,-1.54252E-02,1.00000E+04
4.87247E-01,-1.69231E-02,7.94328E+03
4.89787E-01,-2.06666E-02,6.30957E+03
4.92167E-01,-2.25249E-02,5.01187E+03
4.95163E-01,-2.45450E-02,3.98107E+03
4.97888E-01,-2.67671E-02,3.16228E+03
5.00530E-01,-2.98949E-02,2.51189E+03
4.92979E-01,-4.15737E-02,1.99526E+03
4.98826E-01,-4.53481E-02,1.58489E+03
5.05406E-01,-4.94975E-02,1.25893E+03
5.16291E-01,-4.54281E-02,1.00000E+03
5.21563E-01,-5.13165E-02,7.94328E+02
5.26214E-01,-5.87888E-02,6.30957E+02
5.33167E-01,-6.70594E-02,5.01187E+02
5.41655E-01,-7.60519E-02,3.98107E+02
5.51723E-01,-8.75148E-02,3.16228E+02
5.64265E-01,-9.87544E-02,2.51189E+02
5.79396E-01,-1.10638E-01,1.99526E+02
5.97437E-01,-1.22546E-01,1.58489E+02
6.18688E-01,-1.34118E-01,1.25893E+02
6.44667E-01,-1.39057E-01,1.00000E+02
6.74038E-01,-1.47507E-01,7.94328E+01
7.04390E-01,-1.53218E-01,6.30957E+01
7.28239E-01,-1.54278E-01,5.20000E+01
7.62870E-01,-1.51190E-01,3.98107E+01
7.90677E-01,-1.44245E-01,3.16228E+01
8.15468E-01,-1.34183E-01,2.51189E+01
8.36395E-01,-1.22673E-01,1.99526E+01
8.53830E-01,-1.10390E-01,1.58489E+01
8.67633E-01,-9.87275E-02,1.25893E+01
8.78136E-01,-8.90674E-02,1.00000E+01
8.86525E-01,-8.12795E-02,7.94328E+00
8.93224E-01,-7.59734E-02,6.30957E+00
8.99602E-01,-7.27112E-02,5.01187E+00
9.05494E-01,-7.31756E-02,3.98107E+00
9.11498E-01,-7.48090E-02,3.16228E+00
9.19649E-01,-7.97063E-02,2.51189E+00
9.29622E-01,-8.64083E-02,1.99526E+00
9.41706E-01,-9.32739E-02,1.58489E+00
9.56842E-01,-1.01211E-01,1.25893E+00
9.75344E-01,-1.06660E-01,1.00000E+00
9.95484E-01,-1.11381E-01,7.94328E-01
1.01774E+00,-1.12506E-01,6.30957E-01
1.04075E+00,-1.10465E-01,5.01187E-01
1.06077E+00,-1.04123E-01,3.98107E-01
1.07936E+00,-9.59702E-02,3.16228E-01
1.09597E+00,-8.61240E-02,2.51189E-01
1.10801E+00,-7.55645E-02,1.99526E-01
1.11839E+00,-6.55101E-02,1.58489E-01
1.12668E+00,-5.52984E-02,1.25893E-01
1.13164E+00,-4.71031E-02,1.00000E-01
