7.80722E-17,6.61924E-17,1.00000E+05
7.16629E-17,-4.13828E-17,7.94328E+04
1.92282E-01,-3.90682E-02,6.30957E+04
2.95640E-01,-9.56591E-02,5.01187E+04
3.34148E-03,-3.68049E-01,3.98107E+04
4.87595E-01,-1.47473E-01,3.16228E+04
4.80721E-01,-6.43952E-02,2.51189E+04
4.47981E-01,-1.29370E-02,1.99526E+04
3.89431E-01,-3.18956E-03,1.58489E+04
3.60610E-01,-3.71952E-02,1.25893E+04
5.56190E-01,-2.43503E-03,1.00000E+04
5.53308E-01,-1.04513E-02,7.94328E+03
5.58558E-01,-1.56315E-02,6.30957E+03
5.61632E-01,-1.68797E-02,5.01187E+03
5.64650E-01,-1.86083E-02,3.98107E+03
5.67516E-01,-2.01929E-02,3.16228E+03
5.70005E-01,-2.28404E-02,2.51189E+03
5.63111E-01,-3.33068E-02,1.99526E+03
5.68694E-01,-3.51693E-02,1.58489E+03
5.81156E-01,-3.07257E-02,1.25893E+03
5.84975E-01,-3.09734E-02,1.00000E+03
5.89396E-01,-3.31232E-02,7.94328E+02
5.92608E-01,-3.66612E-02,6.30957E+02
5.97591E-01,-3.95857E-02,5.01187E+02
6.02969E-01,-4.27143E-02,3.98107E+02
6.08936E-01,-4.73973E-02,3.16228E+02
6.15777E-01,-5.11474E-02,2.51189E+02
6.23556E-01,-5.51039E-02,1.99526E+02
6.32330E-01,-5.91393E-02,1.58489E+02
6.42006E-01,-6.27918E-02,1.25893E+02
6.53888E-01,-6.05584E-02,1.00000E+02
6.67252E-01,-6.35678E-02,7.94328E+01
6.78151E-01,-6.56603E-02,6.30957E+01
6.87101E-01,-6.67541E-02,5.20000E+01
6.98522E-01,-6.75384E-02,3.98107E+01
7.07317E-01,-6.83482E-02,3.16228E+01
7.15257E-01,-6.96703E-02,2.51189E+01
7.22070E-01,-7.22194E-02,1.99526E+01
7.28428E-01,-7.67496E-02,1.58489E+01
7.34466E-01,-8.34174E-02,1.25893E+01
7.40956E-01,-9.36105E-02,1.00000E+01
7.48447E-01,-1.06820E-01,7.94328E+00
7.57623E-01,-1.23949E-01,6.30957E+00
7.69688E-01,-1.45051E-01,5.01187E+00
7.85808E-01,-1.70593E-01,3.98107E+00
8.07728E-01,-2.00332E-01,3.16228E+00
8.36633E-01,-2.33578E-01,2.51189E+00
8.74985E-01,-2.66549E-01,1.99526E+00
9.24314E-01,-3.01171E-01,1.58489E+00
9.85369E-01,-3.29201E-01,1.25893E+00
1.05315E+00,-3.48376E-01,1.00000E+00
1.12674E+00,-3.56902E-01,7.94328E-01
1.20080E+00,-3.51549E-01,6.30957E-01
1.26892E+00,-3.35938E-01,5.01187E-01
1.33194E+00,-3.06842E-01,3.98107E-01
1.38397E+00,-2.75860E-01,3.16228E-01
1.42626E+00,-2.41513E-01,2.51189E-01
1.45838E+00,-2.07227E-01,1.99526E-01
1.48329E+00,-1.76050E-01,1.58489E-01
1.50290E+00,-1.46263E-01,1.25893E-01
1.51548E+00,-1.22021E-01,1.00000E-01
