6.25614E-02,1.41810E-03,1.00000E+05
2.17081E-17,-7.95217E-17,7.94328E+04
9.85469E-18,6.54437E-17,6.30957E+04
1.74984E-01,-3.66037E-02,5.01187E+04
-3.63349E-02,-3.50846E-01,3.98107E+04
4.49839E-01,-1.80065E-01,3.16228E+04
4.49248E-01,-8.34936E-02,2.51189E+04
4.27183E-01,-1.81509E-02,1.99526E+04
3.75208E-01,-2.93452E-03,1.58489E+04
3.36469E-01,-3.12792E-02,1.25893E+04
5.32772E-01,-4.85335E-03,1.00000E+04
5.28697E-01,-1.22818E-02,7.94328E+03
5.34021E-01,-1.67338E-02,6.30957E+03
5.37154E-01,-1.76633E-02,5.01187E+03
5.40279E-01,-1.92269E-02,3.98107E+03
5.43319E-01,-2.05254E-02,3.16228E+03
5.45686E-01,-2.25064E-02,2.51189E+03
5.38603E-01,-3.26650E-02,1.99526E+03
5.44122E-01,-3.39135E-02,1.58489E+03
5.56529E-01,-2.89896E-02,1.25893E+03
5.60627E-01,-2.85344E-02,1.00000E+03
5.64965E-01,-3.01898E-02,7.94328E+02
5.68005E-01,-3.26762E-02,6.30957E+02
5.72769E-01,-3.44581E-02,5.01187E+02
5.77824E-01,-3.64814E-02,3.98107E+02
5.83143E-01,-3.96001E-02,3.16228E+02
5.89209E-01,-4.16627E-02,2.51189E+02
5.95714E-01,-4.36268E-02,1.99526E+02
6.02784E-01,-4.53412E-02,1.58489E+02
6.10291E-01,-4.67215E-02,1.25893E+02
6.19246E-01,-4.24143E-02,1.00000E+02
6.29266E-01,-4.34508E-02,7.94328E+01
6.36236E-01,-4.39180E-02,6.30957E+01
6.41765E-01,-4.41226E-02,5.20000E+01
6.48504E-01,-4.42512E-02,3.98107E+01
6.53427E-01,-4.49500E-02,3.16228E+01
6.57856E-01,-4.66302E-02,2.51189E+01
6.62071E-01,-4.94759E-02,1.99526E+01
6.66176E-01,-5.40560E-02,1.58489E+01
6.70792E-01,-6.03192E-02,1.25893E+01
6.76353E-01,-6.88390E-02,1.00000E+01
6.83326E-01,-7.93808E-02,7.94328E+00
6.92309E-01,-9.17657E-02,6.30957E+00
7.04517E-01,-1.06216E-01,5.01187E+00
7.19980E-01,-1.22288E-01,3.98107E+00
7.39896E-01,-1.38478E-01,3.16228E+00
7.64634E-01,-1.54211E-01,2.51189E+00
7.94423E-01,-1.68515E-01,1.99526E+00
8.28418E-01,-1.78030E-01,1.58489E+00
8.65028E-01,-1.83277E-01,1.25893E+00
9.03044E-01,-1.81569E-01,1.00000E+00
9.38547E-01,-1.73727E-01,7.94328E-01
9.70971E-01,-1.61213E-01,6.30957E-01
9.98832E-01,-1.45435E-01,5.01187E-01
1.02128E+00,-1.28012E-01,3.98107E-01
1.03926E+00,-1.10658E-01,3.16228E-01
1.05275E+00,-9.36800E-02,2.51189E-01
1.06272E+00,-7.90193E-02,1.99526E-01
1.07002E+00,-6.54457E-02,1.58489E-01
1.07550E+00,-5.40003E-02,1.25893E-01
1.07904E+00,-4.41938E-02,1.00000E-01
