8.67995E-17,-5.23259E-17,1.00000E+05
-6.34465E-17,-5.20648E-17,7.94328E+04
1.26705E-17,6.47241E-17,6.30957E+04
5.28735E-17,2.91957E-18,5.01187E+04
-2.24814E-01,-3.60400E-01,3.98107E+04
2.91760E-01,-1.62696E-01,3.16228E+04
2.83405E-01,-7.49286E-02,2.51189E+04
2.51710E-01,-2.81116E-02,1.99526E+04
2.14298E-01,-7.09682E-04,1.58489E+04
1.63419E-01,-2.23220E-02,1.25893E+04
2.41282E-01,-6.08054E-02,1.00000E+04
3.59651E-01,-4.59206E-03,7.94328E+03
3.64083E-01,-9.53788E-03,6.30957E+03
3.67326E-01,-1.13200E-02,5.01187E+03
3.69263E-01,-1.29045E-02,3.98107E+03
3.71141E-01,-1.48510E-02,3.16228E+03
3.73195E-01,-1.67359E-02,2.51189E+03
3.64263E-01,-2.66334E-02,1.99526E+03
3.69594E-01,-2.83380E-02,1.58489E+03
3.81367E-01,-2.34602E-02,1.25893E+03
3.84840E-01,-2.28677E-02,1.00000E+03
3.88474E-01,-2.44819E-02,7.94328E+02
3.91295E-01,-2.62220E-02,6.30957E+02
3.95176E-01,-2.78236E-02,5.01187E+02
3.99302E-01,-2.92333E-02,3.98107E+02
4.03630E-01,-3.20291E-02,3.16228E+02
4.08665E-01,-3.36809E-02,2.51189E+02
4.14019E-01,-3.52632E-02,1.99526E+02
4.19699E-01,-3.68320E-02,1.58489E+02
4.25703E-01,-3.79444E-02,1.25893E+02
4.32964E-01,-3.45821E-02,1.00000E+02
4.41132E-01,-3.58193E-02,7.94328E+01
4.46958E-01,-3.65073E-02,6.30957E+01
4.51664E-01,-3.68614E-02,5.20000E+01
4.57398E-01,-3.71760E-02,3.98107E+01
4.61858E-01,-3.77154E-02,3.16228E+01
4.65751E-01,-3.88011E-02,2.51189E+01
4.69153E-01,-4.08897E-02,1.99526E+01
4.72436E-01,-4.43094E-02,1.58489E+01
4.75701E-01,-4.91193E-02,1.25893E+01
4.79496E-01,-5.57746E-02,1.00000E+01
4.84074E-01,-6.43578E-02,7.94328E+00
4.89961E-01,-7.52212E-02,6.30957E+00
4.97570E-01,-8.85156E-02,5.01187E+00
5.07926E-01,-1.03911E-01,3.98107E+00
5.21510E-01,-1.22060E-01,3.16228E+00
5.39280E-01,-1.41648E-01,2.51189E+00
5.63262E-01,-1.62418E-01,1.99526E+00
5.93225E-01,-1.81950E-01,1.58489E+00
6.29683E-01,-1.98863E-01,1.25893E+00
6.71286E-01,-2.09578E-01,1.00000E+00
7.15932E-01,-2.13702E-01,7.94328E-01
7.60505E-01,-2.09455E-01,6.30957E-01
8.02509E-01,-1.97462E-01,5.01187E-01
8.38919E-01,-1.78869E-01,3.98107E-01
8.69152E-01,-1.59083E-01,3.16228E-01
8.92139E-01,-1.36203E-01,2.51189E-01
9.09549E-01,-1.15710E-01,1.99526E-01
9.22236E-01,-9.57088E-02,1.58489E-01
9.31022E-01,-7.92152E-02,1.25893E-01
9.37584E-01,-6.49261E-02,1.00000E-01
