-5.51474E-17,-8.52214E-17,1.00000E+05
7.96307E-17,-2.04822E-17,7.94328E+04
5.19783E-17,4.07826E-17,6.30957E+04
3.31441E-17,-4.14137E-17,5.01187E+04
-1.81507E-01,-3.58830E-01,3.98107E+04
3.10049E-01,-1.57117E-01,3.16228E+04
3.18676E-01,-6.52373E-02,2.51189E+04
2.94063E-01,-1.01312E-02,1.99526E+04
2.48751E-01,8.72778E-03,1.58489E+04
2.12281E-01,-2.14390E-02,1.25893E+04
2.87660E-01,-6.02834E-02,1.00000E+04
4.05642E-01,-3.96263E-03,7.94328E+03
4.09665E-01,-9.35673E-03,6.30957E+03
4.12820E-01,-1.16420E-02,5.01187E+03
4.15386E-01,-1.33657E-02,3.98107E+03
4.17357E-01,-1.51231E-02,3.16228E+03
4.19397E-01,-1.72743E-02,2.51189E+03
4.11060E-01,-2.74925E-02,1.99526E+03
4.16661E-01,-2.94737E-02,1.58489E+03
4.28478E-01,-2.47853E-02,1.25893E+03
4.32015E-01,-2.44933E-02,1.00000E+03
4.36110E-01,-2.59483E-02,7.94328E+02
4.38991E-01,-2.83697E-02,6.30957E+02
4.43290E-01,-2.98874E-02,5.01187E+02
4.47781E-01,-3.18022E-02,3.98107E+02
4.52613E-01,-3.43027E-02,3.16228E+02
4.57910E-01,-3.60774E-02,2.51189E+02
4.63595E-01,-3.78534E-02,1.99526E+02
4.69876E-01,-3.94639E-02,1.58489E+02
4.76411E-01,-4.06347E-02,1.25893E+02
4.84269E-01,-3.69337E-02,1.00000E+02
4.93209E-01,-3.80004E-02,7.94328E+01
4.99524E-01,-3.84889E-02,6.30957E+01
5.04392E-01,-3.84889E-02,5.20000E+01
5.10472E-01,-3.83426E-02,3.98107E+01
5.14966E-01,-3.85872E-02,3.16228E+01
5.18799E-01,-3.93847E-02,2.51189E+01
5.22285E-01,-4.12917E-02,1.99526E+01
5.25503E-01,-4.43904E-02,1.58489E+01
5.28798E-01,-4.92363E-02,1.25893E+01
5.32465E-01,-5.58063E-02,1.00000E+01
5.36885E-01,-6.44403E-02,7.94328E+00
5.42837E-01,-7.51583E-02,6.30957E+00
5.50455E-01,-8.83088E-02,5.01187E+00
5.60326E-01,-1.03789E-01,3.98107E+00
5.74712E-01,-1.21643E-01,3.16228E+00
5.92218E-01,-1.40890E-01,2.51189E+00
6.16369E-01,-1.60773E-01,1.99526E+00
6.46825E-01,-1.81229E-01,1.58489E+00
6.79916E-01,-1.98509E-01,1.25893E+00
7.22537E-01,-2.10651E-01,1.00000E+00
7.69429E-01,-2.15572E-01,7.94328E-01
8.13991E-01,-2.13119E-01,6.30957E-01
8.53182E-01,-1.97431E-01,5.01187E-01
8.92839E-01,-1.78544E-01,3.98107E-01
9.22709E-01,-1.58236E-01,3.16228E-01
9.45211E-01,-1.34470E-01,2.51189E-01
9.61274E-01,-1.12931E-01,1.99526E-01
9.72796E-01,-9.32398E-02,1.58489E-01
9.81700E-01,-7.70845E-02,1.25893E-01
9.87994E-01,-6.28623E-02,1.00000E-01
