3.90896E-17,-9.38496E-17,1.00000E+05
-2.39424E-17,-7.87174E-17,7.94328E+04
5.48855E-17,3.68631E-17,6.30957E+04
5.28278E-17,5.18749E-18,5.01187E+04
-1.67867E-01,-3.83094E-01,3.98107E+04
3.15990E-01,-1.76036E-01,3.16228E+04
3.20674E-01,-8.45406E-02,2.51189E+04
2.98549E-01,-2.70866E-02,1.99526E+04
2.58013E-01,-6.13751E-03,1.58489E+04
2.17630E-01,-2.75599E-02,1.25893E+04
3.01094E-01,-6.23925E-02,1.00000E+04
4.15177E-01,-6.50365E-03,7.94328E+03
4.18914E-01,-1.12140E-02,6.30957E+03
4.21314E-01,-1.32856E-02,5.01187E+03
4.23935E-01,-1.51286E-02,3.98107E+03
4.26096E-01,-1.68591E-02,3.16228E+03
4.28213E-01,-1.93465E-02,2.51189E+03
4.19939E-01,-2.98489E-02,1.99526E+03
4.25842E-01,-3.16817E-02,1.58489E+03
4.37766E-01,-2.68264E-02,1.25893E+03
4.41471E-01,-2.65463E-02,1.00000E+03
4.45603E-01,-2.86078E-02,7.94328E+02
4.48728E-01,-3.09401E-02,6.30957E+02
4.53088E-01,-3.30722E-02,5.01187E+02
4.57867E-01,-3.53741E-02,3.98107E+02
4.62993E-01,-3.87966E-02,3.16228E+02
4.68732E-01,-4.14546E-02,2.51189E+02
4.75139E-01,-4.40896E-02,1.99526E+02
4.82149E-01,-4.66642E-02,1.58489E+02
4.89853E-01,-4.89487E-02,1.25893E+02
4.99082E-01,-4.62890E-02,1.00000E+02
5.09664E-01,-4.82568E-02,7.94328E+01
5.17759E-01,-4.95235E-02,6.30957E+01
5.24355E-01,-5.01185E-02,5.20000E+01
5.32893E-01,-5.03696E-02,3.98107E+01
5.39192E-01,-5.08035E-02,3.16228E+01
5.44971E-01,-5.16726E-02,2.51189E+01
5.49977E-01,-5.35855E-02,1.99526E+01
5.54677E-01,-5.70473E-02,1.58489E+01
5.59263E-01,-6.22895E-02,1.25893E+01
5.64292E-01,-6.97069E-02,1.00000E+01
5.70031E-01,-7.94395E-02,7.94328E+00
5.77109E-01,-9.18035E-02,6.30957E+00
5.86287E-01,-1.07077E-01,5.01187E+00
5.98481E-01,-1.25344E-01,3.98107E+00
6.14636E-01,-1.46721E-01,3.16228E+00
6.35801E-01,-1.70404E-01,2.51189E+00
6.64283E-01,-1.94947E-01,1.99526E+00
7.00583E-01,-2.19623E-01,1.58489E+00
7.44600E-01,-2.39409E-01,1.25893E+00
7.95287E-01,-2.52559E-01,1.00000E+00
8.49870E-01,-2.56512E-01,7.94328E-01
9.03911E-01,-2.49813E-01,6.30957E-01
9.52792E-01,-2.33746E-01,5.01187E-01
9.95030E-01,-2.11489E-01,3.98107E-01
1.02946E+00,-1.86265E-01,3.16228E-01
1.05600E+00,-1.60710E-01,2.51189E-01
1.07638E+00,-1.36540E-01,1.99526E-01
1.09102E+00,-1.14122E-01,1.58489E-01
1.10122E+00,-9.40845E-02,1.25893E-01
1.10928E+00,-7.78545E-02,1.00000E-01
