-7.74422E-17,6.57665E-17,1.00000E+05
5.70526E-17,5.91148E-17,7.94328E+04
-5.88141E-18,6.57522E-17,6.30957E+04
5.05591E-17,1.59407E-17,5.01187E+04
-1.67301E-01,-3.79171E-01,3.98107E+04
3.16098E-01,-1.69612E-01,3.16228E+04
3.03826E-01,-6.21285E-02,2.51189E+04
2.92865E-01,-1.68489E-02,1.99526E+04
2.55067E-01,1.83619E-03,1.58489E+04
2.03941E-01,-2.74574E-02,1.25893E+04
2.82389E-01,-6.26411E-02,1.00000E+04
4.03721E-01,-5.93129E-03,7.94328E+03
4.07525E-01,-1.07863E-02,6.30957E+03
4.10774E-01,-1.29815E-02,5.01187E+03
4.13479E-01,-1.47287E-02,3.98107E+03
4.15599E-01,-1.63722E-02,3.16228E+03
4.17719E-01,-1.88909E-02,2.51189E+03
4.09508E-01,-2.93229E-02,1.99526E+03
4.15319E-01,-3.10053E-02,1.58489E+03
4.27205E-01,-2.63466E-02,1.25893E+03
4.30961E-01,-2.60766E-02,1.00000E+03
4.35084E-01,-2.78488E-02,7.94328E+02
4.38228E-01,-3.01932E-02,6.30957E+02
4.42628E-01,-3.19428E-02,5.01187E+02
4.47237E-01,-3.40350E-02,3.98107E+02
4.52306E-01,-3.70855E-02,3.16228E+02
4.57775E-01,-3.92982E-02,2.51189E+02
4.63895E-01,-4.16236E-02,1.99526E+02
4.70271E-01,-4.36672E-02,1.58489E+02
4.77326E-01,-4.57256E-02,1.25893E+02
4.85778E-01,-4.31065E-02,1.00000E+02
4.95570E-01,-4.50426E-02,7.94328E+01
5.03084E-01,-4.65015E-02,6.30957E+01
5.09191E-01,-4.73476E-02,5.20000E+01
5.17134E-01,-4.80257E-02,3.98107E+01
5.23320E-01,-4.87409E-02,3.16228E+01
5.28805E-01,-4.98492E-02,2.51189E+01
5.33819E-01,-5.18906E-02,1.99526E+01
5.38240E-01,-5.51848E-02,1.58489E+01
5.42468E-01,-6.02052E-02,1.25893E+01
5.47107E-01,-6.74496E-02,1.00000E+01
5.52226E-01,-7.71163E-02,7.94328E+00
5.58520E-01,-8.95140E-02,6.30957E+00
5.66505E-01,-1.05111E-01,5.01187E+00
5.77158E-01,-1.23749E-01,3.98107E+00
5.91487E-01,-1.46458E-01,3.16228E+00
6.10964E-01,-1.72027E-01,2.51189E+00
6.37539E-01,-2.00390E-01,1.99526E+00
6.71848E-01,-2.28970E-01,1.58489E+00
7.15100E-01,-2.56166E-01,1.25893E+00
7.67637E-01,-2.77869E-01,1.00000E+00
8.26222E-01,-2.91199E-01,7.94328E-01
8.88429E-01,-2.93411E-01,6.30957E-01
9.49946E-01,-2.84575E-01,5.01187E-01
1.00580E+00,-2.65203E-01,3.98107E-01
1.05373E+00,-2.38841E-01,3.16228E-01
1.09182E+00,-2.09631E-01,2.51189E-01
1.12152E+00,-1.79655E-01,1.99526E-01
1.14371E+00,-1.51483E-01,1.58489E-01
1.15962E+00,-1.26352E-01,1.25893E-01
1.17030E+00,-1.03802E-01,1.00000E-01
