-8.69727E-17,5.27054E-17,1.00000E+05
8.21887E-17,1.98069E-18,7.94328E+04
-6.45920E-17,1.38502E-17,6.30957E+04
1.82651E-17,4.98005E-17,5.01187E+04
-1.77597E-01,-3.74853E-01,3.98107E+04
3.15823E-01,-1.47726E-01,3.16228E+04
3.09596E-01,-5.96965E-02,2.51189E+04
3.02699E-01,-1.86660E-02,1.99526E+04
2.58042E-01,1.86032E-03,1.58489E+04
2.16602E-01,-2.58617E-02,1.25893E+04
2.86512E-01,-5.61412E-02,1.00000E+04
4.09132E-01,-4.09994E-03,7.94328E+03
4.12733E-01,-9.55980E-03,6.30957E+03
4.15965E-01,-1.16071E-02,5.01187E+03
4.18426E-01,-1.35119E-02,3.98107E+03
4.20609E-01,-1.53795E-02,3.16228E+03
4.22637E-01,-1.75468E-02,2.51189E+03
4.14321E-01,-2.79306E-02,1.99526E+03
4.20015E-01,-2.99665E-02,1.58489E+03
4.31859E-01,-2.50945E-02,1.25893E+03
4.35596E-01,-2.48859E-02,1.00000E+03
4.39554E-01,-2.66220E-02,7.94328E+02
4.42660E-01,-2.86810E-02,6.30957E+02
4.46923E-01,-3.06205E-02,5.01187E+02
4.51564E-01,-3.23440E-02,3.98107E+02
4.56322E-01,-3.51246E-02,3.16228E+02
4.61787E-01,-3.70221E-02,2.51189E+02
4.67566E-01,-3.87032E-02,1.99526E+02
4.73854E-01,-4.04650E-02,1.58489E+02
4.80411E-01,-4.17346E-02,1.25893E+02
4.88448E-01,-3.82195E-02,1.00000E+02
4.97477E-01,-3.93986E-02,7.94328E+01
5.04116E-01,-3.99645E-02,6.30957E+01
5.09281E-01,-4.00506E-02,5.20000E+01
5.15759E-01,-4.00021E-02,3.98107E+01
5.20501E-01,-4.01729E-02,3.16228E+01
5.24546E-01,-4.09575E-02,2.51189E+01
5.28225E-01,-4.27460E-02,1.99526E+01
5.31586E-01,-4.59593E-02,1.58489E+01
5.34911E-01,-5.07072E-02,1.25893E+01
5.38677E-01,-5.75880E-02,1.00000E+01
5.43054E-01,-6.62517E-02,7.94328E+00
5.48806E-01,-7.74906E-02,6.30957E+00
5.56406E-01,-9.10658E-02,5.01187E+00
5.66679E-01,-1.07210E-01,3.98107E+00
5.79859E-01,-1.26059E-01,3.16228E+00
5.98093E-01,-1.46980E-01,2.51189E+00
6.22959E-01,-1.70077E-01,1.99526E+00
6.51264E-01,-1.93394E-01,1.58489E+00
6.91274E-01,-2.09547E-01,1.25893E+00
7.30714E-01,-2.25658E-01,1.00000E+00
7.84356E-01,-2.34858E-01,7.94328E-01
8.32083E-01,-2.30342E-01,6.30957E-01
8.80088E-01,-2.17648E-01,5.01187E-01
9.21197E-01,-1.99887E-01,3.98107E-01
9.54919E-01,-1.76391E-01,3.16228E-01
9.81770E-01,-1.52432E-01,2.51189E-01
1.00121E+00,-1.28714E-01,1.99526E-01
1.01508E+00,-1.06961E-01,1.58489E-01
1.02507E+00,-8.82066E-02,1.25893E-01
1.03209E+00,-7.18013E-02,1.00000E-01
