-4.75796E-17,8.98229E-17,1.00000E+05
4.47049E-18,-8.20930E-17,7.94328E+04
-6.41415E-17,1.58178E-17,6.30957E+04
-2.07779E-17,4.87927E-17,5.01187E+04
-1.72724E-01,-3.88589E-01,3.98107E+04
3.07339E-01,-1.63762E-01,3.16228E+04
2.95580E-01,-7.16333E-02,2.51189E+04
2.80830E-01,-2.35892E-02,1.99526E+04
2.46955E-01,-2.56415E-03,1.58489E+04
2.03260E-01,-2.36654E-02,1.25893E+04
2.86876E-01,-6.40283E-02,1.00000E+04
4.02015E-01,-7.10748E-03,7.94328E+03
4.05625E-01,-1.20934E-02,6.30957E+03
4.08903E-01,-1.38212E-02,5.01187E+03
4.11239E-01,-1.54248E-02,3.98107E+03
4.13530E-01,-1.73051E-02,3.16228E+03
4.15719E-01,-1.95266E-02,2.51189E+03
4.07582E-01,-2.99892E-02,1.99526E+03
4.13291E-01,-3.16158E-02,1.58489E+03
4.25281E-01,-2.68564E-02,1.25893E+03
4.29157E-01,-2.66686E-02,1.00000E+03
4.33451E-01,-2.85197E-02,7.94328E+02
4.36684E-01,-3.05414E-02,6.30957E+02
4.41195E-01,-3.24779E-02,5.01187E+02
4.46011E-01,-3.43913E-02,3.98107E+02
4.51015E-01,-3.73693E-02,3.16228E+02
4.56855E-01,-3.94565E-02,2.51189E+02
4.62892E-01,-4.14544E-02,1.99526E+02
4.69493E-01,-4.33209E-02,1.58489E+02
4.76486E-01,-4.49523E-02,1.25893E+02
4.85003E-01,-4.18148E-02,1.00000E+02
4.94582E-01,-4.33039E-02,7.94328E+01
5.01806E-01,-4.40713E-02,6.30957E+01
5.07514E-01,-4.44227E-02,5.20000E+01
5.14874E-01,-4.47532E-02,3.98107E+01
5.20264E-01,-4.50543E-02,3.16228E+01
5.25109E-01,-4.60014E-02,2.51189E+01
5.29460E-01,-4.79967E-02,1.99526E+01
5.33395E-01,-5.13337E-02,1.58489E+01
5.37289E-01,-5.62967E-02,1.25893E+01
5.41532E-01,-6.33087E-02,1.00000E+01
5.46449E-01,-7.24279E-02,7.94328E+00
5.52597E-01,-8.43035E-02,6.30957E+00
5.60224E-01,-9.88202E-02,5.01187E+00
5.70468E-01,-1.16580E-01,3.98107E+00
5.84124E-01,-1.37503E-01,3.16228E+00
6.02623E-01,-1.61420E-01,2.51189E+00
6.27425E-01,-1.87668E-01,1.99526E+00
6.59551E-01,-2.14456E-01,1.58489E+00
7.01604E-01,-2.39460E-01,1.25893E+00
7.50778E-01,-2.58808E-01,1.00000E+00
8.07091E-01,-2.69257E-01,7.94328E-01
8.64883E-01,-2.69431E-01,6.30957E-01
9.20926E-01,-2.58193E-01,5.01187E-01
9.70557E-01,-2.38445E-01,3.98107E-01
1.01247E+00,-2.13394E-01,3.16228E-01
1.04485E+00,-1.85423E-01,2.51189E-01
1.07084E+00,-1.59367E-01,1.99526E-01
1.08992E+00,-1.34076E-01,1.58489E-01
1.10267E+00,-1.11287E-01,1.25893E-01
1.11191E+00,-9.18317E-02,1.00000E-01
