2.87218E+00,-1.87149E+00,1.00000E+06
2.31702E+00,-1.32489E+00,7.94328E+05
1.22686E+00,-1.38988E+00,6.30957E+05
9.12903E-01,-9.24856E-01,5.01187E+05
6.41505E-01,-7.03037E-01,3.98107E+05
5.08700E-01,-5.64284E-01,3.16228E+05
4.99796E-01,-4.27323E-01,2.51189E+05
4.61867E-01,-3.64804E-01,1.99526E+05
4.72813E-01,-3.03287E-01,1.58489E+05
4.53313E-01,-2.34469E-01,1.25893E+05
4.69559E-01,-1.85368E-01,1.00000E+05
4.53077E-01,-1.67358E-01,7.94328E+04
4.55722E-01,-1.31345E-01,6.30957E+04
4.67898E-01,-1.07854E-01,5.01187E+04
4.31215E-01,-1.12565E-01,3.98107E+04
4.79699E-01,-9.19928E-02,3.16228E+04
4.91325E-01,-5.28967E-02,2.51189E+04
4.53497E-01,-2.01408E-02,1.99526E+04
4.57104E-01,1.01866E-02,1.58489E+04
4.34976E-01,-5.52104E-02,1.25893E+04
4.77904E-01,-2.90431E-02,1.00000E+04
4.73250E-01,-2.66749E-02,7.94328E+03
4.76930E-01,-2.91052E-02,6.30957E+03
4.80207E-01,-2.94282E-02,5.01187E+03
4.83819E-01,-3.03355E-02,3.98107E+03
4.87164E-01,-3.15899E-02,3.16228E+03
4.90291E-01,-3.35424E-02,2.51189E+03
4.83228E-01,-4.47935E-02,1.99526E+03
4.89545E-01,-4.72939E-02,1.58489E+03
4.96451E-01,-5.06352E-02,1.25893E+03
5.07831E-01,-4.59851E-02,1.00000E+03
5.13770E-01,-5.08582E-02,7.94328E+02
5.19296E-01,-5.70019E-02,6.30957E+02
5.27251E-01,-6.30167E-02,5.01187E+02
5.36753E-01,-6.94278E-02,3.98107E+02
5.47794E-01,-7.71746E-02,3.16228E+02
5.60885E-01,-8.37175E-02,2.51189E+02
5.75890E-01,-8.92717E-02,1.99526E+02
5.92463E-01,-9.33085E-02,1.58489E+02
6.10076E-01,-9.55184E-02,1.25893E+02
6.29619E-01,-9.01201E-02,1.00000E+02
6.49553E-01,-8.87007E-02,7.94328E+01
6.65639E-01,-8.51105E-02,6.30957E+01
6.77802E-01,-8.08551E-02,5.20000E+01
6.92999E-01,-7.41914E-02,3.98107E+01
7.03594E-01,-6.76544E-02,3.16228E+01
7.12435E-01,-6.15257E-02,2.51189E+01
7.19230E-01,-5.58462E-02,1.99526E+01
7.24786E-01,-5.15190E-02,1.58489E+01
7.29056E-01,-4.84034E-02,1.25893E+01
7.32684E-01,-4.66482E-02,1.00000E+01
7.35962E-01,-4.67529E-02,7.94328E+00
7.38547E-01,-4.90004E-02,6.30957E+00
7.41511E-01,-5.28613E-02,5.01187E+00
7.45761E-01,-5.85029E-02,3.98107E+00
7.49507E-01,-6.65739E-02,3.16228E+00
7.56724E-01,-7.81544E-02,2.51189E+00
7.64951E-01,-9.02774E-02,1.99526E+00
7.76732E-01,-1.05118E-01,1.58489E+00
7.91931E-01,-1.20982E-01,1.25893E+00
8.11532E-01,-1.36588E-01,1.00000E+00
8.35687E-01,-1.52249E-01,7.94328E-01
8.63465E-01,-1.65706E-01,6.30957E-01
8.94718E-01,-1.75483E-01,5.01187E-01
9.27892E-01,-1.83046E-01,3.98107E-01
9.62518E-01,-1.85452E-01,3.16228E-01
9.96552E-01,-1.85902E-01,2.51189E-01
1.02990E+00,-1.82710E-01,1.99526E-01
1.06314E+00,-1.75997E-01,1.58489E-01
1.09489E+00,-1.66220E-01,1.25893E-01
1.12408E+00,-1.52503E-01,1.00000E-01
