3.27312E+00,-1.93244E+00,1.00000E+06
1.87622E+00,-6.37283E-01,7.94328E+05
1.12910E+00,-6.01445E-01,6.30957E+05
7.89446E-01,-5.92888E-01,5.01187E+05
6.69715E-01,-4.86509E-01,3.98107E+05
5.23534E-01,-3.85936E-01,3.16228E+05
5.09549E-01,-2.92347E-01,2.51189E+05
4.99166E-01,-2.46540E-01,1.99526E+05
4.88133E-01,-1.97865E-01,1.58489E+05
4.78634E-01,-1.48782E-01,1.25893E+05
4.84487E-01,-1.19213E-01,1.00000E+05
4.84087E-01,-1.01458E-01,7.94328E+04
4.86833E-01,-8.26693E-02,6.30957E+04
4.90233E-01,-6.62712E-02,5.01187E+04
4.56190E-01,-8.27418E-02,3.98107E+04
4.98135E-01,-6.95033E-02,3.16228E+04
5.11749E-01,-3.59973E-02,2.51189E+04
5.06424E-01,-5.43984E-03,1.99526E+04
4.74041E-01,1.55996E-02,1.58489E+04
4.67238E-01,-4.20003E-02,1.25893E+04
4.99539E-01,-1.55966E-02,1.00000E+04
4.93139E-01,-1.75109E-02,7.94328E+03
4.96017E-01,-2.13268E-02,6.30957E+03
4.98408E-01,-2.32370E-02,5.01187E+03
5.01355E-01,-2.55147E-02,3.98107E+03
5.04291E-01,-2.78595E-02,3.16228E+03
5.06924E-01,-3.11446E-02,2.51189E+03
4.99479E-01,-4.34062E-02,1.99526E+03
5.05415E-01,-4.73459E-02,1.58489E+03
5.12094E-01,-5.16593E-02,1.25893E+03
5.23042E-01,-4.80552E-02,1.00000E+03
5.28524E-01,-5.44830E-02,7.94328E+02
5.33208E-01,-6.26587E-02,6.30957E+02
5.40340E-01,-7.17612E-02,5.01187E+02
5.48984E-01,-8.20135E-02,3.98107E+02
5.59567E-01,-9.47224E-02,3.16228E+02
5.72638E-01,-1.07778E-01,2.51189E+02
5.88710E-01,-1.21675E-01,1.99526E+02
6.08169E-01,-1.35821E-01,1.58489E+02
6.31204E-01,-1.49951E-01,1.25893E+02
6.59946E-01,-1.57544E-01,1.00000E+02
6.92601E-01,-1.68936E-01,7.94328E+01
7.25246E-01,-1.77721E-01,6.30957E+01
7.54577E-01,-1.80014E-01,5.20000E+01
7.95219E-01,-1.78637E-01,3.98107E+01
8.29263E-01,-1.72220E-01,3.16228E+01
8.59838E-01,-1.61479E-01,2.51189E+01
8.86863E-01,-1.48225E-01,1.99526E+01
9.08540E-01,-1.33706E-01,1.58489E+01
9.25623E-01,-1.19911E-01,1.25893E+01
9.39723E-01,-1.06886E-01,1.00000E+01
9.49785E-01,-9.64995E-02,7.94328E+00
9.58837E-01,-8.89060E-02,6.30957E+00
9.65798E-01,-8.42170E-02,5.01187E+00
9.72058E-01,-8.19513E-02,3.98107E+00
9.79708E-01,-8.31654E-02,3.16228E+00
9.87056E-01,-8.71738E-02,2.51189E+00
9.97541E-01,-9.18015E-02,1.99526E+00
1.01036E+00,-9.87162E-02,1.58489E+00
1.02594E+00,-1.05784E-01,1.25893E+00
1.04443E+00,-1.12054E-01,1.00000E+00
1.06573E+00,-1.16149E-01,7.94328E-01
1.08867E+00,-1.17610E-01,6.30957E-01
1.11176E+00,-1.15488E-01,5.01187E-01
1.13351E+00,-1.09903E-01,3.98107E-01
1.15344E+00,-1.01915E-01,3.16228E-01
1.17016E+00,-9.11894E-02,2.51189E-01
1.18433E+00,-8.06500E-02,1.99526E-01
1.19457E+00,-7.04308E-02,1.58489E-01
1.20314E+00,-5.97960E-02,1.25893E-01
1.20875E+00,-5.06906E-02,1.00000E-01
