2.42413E+00,-1.99343E+00,1.00000E+06
1.87777E+00,-1.39320E+00,7.94328E+05
1.15372E+00,-1.08554E+00,6.30957E+05
7.33273E-01,-9.70187E-01,5.01187E+05
6.40856E-01,-7.45871E-01,3.98107E+05
4.63018E-01,-5.64821E-01,3.16228E+05
5.00763E-01,-4.40135E-01,2.51189E+05
4.51217E-01,-3.54689E-01,1.99526E+05
4.61742E-01,-2.98615E-01,1.58489E+05
4.59340E-01,-2.31272E-01,1.25893E+05
4.91378E-01,-1.75684E-01,1.00000E+05
4.55506E-01,-1.47728E-01,7.94328E+04
4.63916E-01,-1.28952E-01,6.30957E+04
4.70031E-01,-1.07755E-01,5.01187E+04
4.32566E-01,-1.14015E-01,3.98107E+04
4.80385E-01,-9.25195E-02,3.16228E+04
4.94746E-01,-4.79903E-02,2.51189E+04
4.87947E-01,-1.71430E-02,1.99526E+04
4.61154E-01,9.12105E-03,1.58489E+04
4.41699E-01,-5.52414E-02,1.25893E+04
4.82057E-01,-2.86107E-02,1.00000E+04
4.77328E-01,-2.72458E-02,7.94328E+03
4.81491E-01,-2.97056E-02,6.30957E+03
4.84906E-01,-3.00246E-02,5.01187E+03
4.88434E-01,-3.09685E-02,3.98107E+03
4.91844E-01,-3.21535E-02,3.16228E+03
4.95021E-01,-3.43121E-02,2.51189E+03
4.88154E-01,-4.57308E-02,1.99526E+03
4.94261E-01,-4.84668E-02,1.58489E+03
5.01253E-01,-5.19258E-02,1.25893E+03
5.12682E-01,-4.75428E-02,1.00000E+03
5.18791E-01,-5.27610E-02,7.94328E+02
5.24363E-01,-5.92470E-02,6.30957E+02
5.32429E-01,-6.58785E-02,5.01187E+02
5.42123E-01,-7.34015E-02,3.98107E+02
5.53418E-01,-8.20533E-02,3.16228E+02
5.67203E-01,-8.95436E-02,2.51189E+02
5.83125E-01,-9.61749E-02,1.99526E+02
6.00887E-01,-1.01678E-01,1.58489E+02
6.20241E-01,-1.04862E-01,1.25893E+02
6.41913E-01,-1.00235E-01,1.00000E+02
6.63820E-01,-9.91516E-02,7.94328E+01
6.83479E-01,-9.53099E-02,6.30957E+01
6.96633E-01,-9.11940E-02,5.20000E+01
7.13859E-01,-8.36931E-02,3.98107E+01
7.25927E-01,-7.62191E-02,3.16228E+01
7.36150E-01,-6.88360E-02,2.51189E+01
7.44476E-01,-6.23123E-02,1.99526E+01
7.50440E-01,-5.67327E-02,1.58489E+01
7.55334E-01,-5.28669E-02,1.25893E+01
7.59075E-01,-5.03563E-02,1.00000E+01
7.62446E-01,-4.97011E-02,7.94328E+00
7.65281E-01,-5.15302E-02,6.30957E+00
7.68847E-01,-5.50240E-02,5.01187E+00
7.71903E-01,-5.97839E-02,3.98107E+00
7.77000E-01,-6.92304E-02,3.16228E+00
7.83302E-01,-7.91788E-02,2.51189E+00
7.92530E-01,-9.09181E-02,1.99526E+00
8.04815E-01,-1.05915E-01,1.58489E+00
8.20147E-01,-1.22046E-01,1.25893E+00
8.39574E-01,-1.38653E-01,1.00000E+00
8.63927E-01,-1.54137E-01,7.94328E-01
8.91713E-01,-1.67207E-01,6.30957E-01
9.22841E-01,-1.78728E-01,5.01187E-01
9.56845E-01,-1.85965E-01,3.98107E-01
9.91010E-01,-1.89484E-01,3.16228E-01
1.02557E+00,-1.88386E-01,2.51189E-01
1.05991E+00,-1.86165E-01,1.99526E-01
1.09305E+00,-1.80326E-01,1.58489E-01
1.12599E+00,-1.70945E-01,1.25893E-01
1.15612E+00,-1.57584E-01,1.00000E-01
