3.15300E+00,-1.57479E+00,1.00000E+06
1.86728E+00,-1.19080E+00,7.94328E+05
1.12945E+00,-1.12163E+00,6.30957E+05
8.95587E-01,-1.01014E+00,5.01187E+05
7.53712E-01,-6.41696E-01,3.98107E+05
4.40867E-01,-5.88780E-01,3.16228E+05
4.87230E-01,-4.10399E-01,2.51189E+05
4.89387E-01,-3.49977E-01,1.99526E+05
4.48253E-01,-2.93077E-01,1.58489E+05
4.55654E-01,-2.35890E-01,1.25893E+05
4.64568E-01,-1.61122E-01,1.00000E+05
4.57994E-01,-1.62944E-01,7.94328E+04
4.63816E-01,-1.33832E-01,6.30957E+04
4.68601E-01,-1.03716E-01,5.01187E+04
4.35617E-01,-1.11790E-01,3.98107E+04
4.79279E-01,-9.25505E-02,3.16228E+04
4.94216E-01,-5.34872E-02,2.51189E+04
4.86728E-01,-1.71334E-02,1.99526E+04
4.58637E-01,9.33592E-03,1.58489E+04
4.40867E-01,-5.44546E-02,1.25893E+04
4.80085E-01,-2.73142E-02,1.00000E+04
4.75128E-01,-2.69768E-02,7.94328E+03
4.79383E-01,-2.96447E-02,6.30957E+03
4.82818E-01,-2.98930E-02,5.01187E+03
4.86404E-01,-3.07202E-02,3.98107E+03
4.89782E-01,-3.19275E-02,3.16228E+03
4.92931E-01,-3.39657E-02,2.51189E+03
4.85957E-01,-4.52578E-02,1.99526E+03
4.92134E-01,-4.79579E-02,1.58489E+03
4.99289E-01,-5.14783E-02,1.25893E+03
5.10659E-01,-4.69864E-02,1.00000E+03
5.16608E-01,-5.19197E-02,7.94328E+02
5.22180E-01,-5.83548E-02,6.30957E+02
5.30263E-01,-6.48677E-02,5.01187E+02
5.39789E-01,-7.17066E-02,3.98107E+02
5.51009E-01,-7.99806E-02,3.16228E+02
5.64548E-01,-8.70841E-02,2.51189E+02
5.80042E-01,-9.33546E-02,1.99526E+02
5.97421E-01,-9.81040E-02,1.58489E+02
6.15961E-01,-1.00921E-01,1.25893E+02
6.36651E-01,-9.61006E-02,1.00000E+02
6.57964E-01,-9.48614E-02,7.94328E+01
6.75394E-01,-9.12372E-02,6.30957E+01
6.89074E-01,-8.67876E-02,5.20000E+01
7.05000E-01,-7.94460E-02,3.98107E+01
7.16714E-01,-7.26039E-02,3.16228E+01
7.26233E-01,-6.57425E-02,2.51189E+01
7.33653E-01,-5.95717E-02,1.99526E+01
7.39749E-01,-5.45165E-02,1.58489E+01
7.44490E-01,-5.07610E-02,1.25893E+01
7.48031E-01,-4.88098E-02,1.00000E+01
7.51371E-01,-4.87522E-02,7.94328E+00
7.53846E-01,-5.03872E-02,6.30957E+00
7.57214E-01,-5.40731E-02,5.01187E+00
7.60678E-01,-5.98389E-02,3.98107E+00
7.66325E-01,-6.78314E-02,3.16228E+00
7.71880E-01,-7.95559E-02,2.51189E+00
7.81242E-01,-9.13102E-02,1.99526E+00
7.92306E-01,-1.05055E-01,1.58489E+00
8.08795E-01,-1.21037E-01,1.25893E+00
8.27775E-01,-1.37140E-01,1.00000E+00
8.52843E-01,-1.53014E-01,7.94328E-01
8.80697E-01,-1.66531E-01,6.30957E-01
9.10755E-01,-1.75986E-01,5.01187E-01
9.45292E-01,-1.83359E-01,3.98107E-01
9.78718E-01,-1.87001E-01,3.16228E-01
1.01296E+00,-1.86219E-01,2.51189E-01
1.04691E+00,-1.83440E-01,1.99526E-01
1.08006E+00,-1.77891E-01,1.58489E-01
1.11193E+00,-1.67783E-01,1.25893E-01
1.14165E+00,-1.54712E-01,1.00000E-01
