1.96918E+00,-8.37286E-01,1.00000E+06
1.66427E+00,-7.92516E-01,7.94328E+05
7.87822E-01,-8.00913E-01,6.30957E+05
6.84918E-01,-4.76639E-01,5.01187E+05
5.27260E-01,-3.75649E-01,3.98107E+05
4.41262E-01,-2.72363E-01,3.16228E+05
4.53031E-01,-2.35765E-01,2.51189E+05
4.48515E-01,-1.96527E-01,1.99526E+05
4.37577E-01,-1.58726E-01,1.58489E+05
4.42947E-01,-1.17774E-01,1.25893E+05
4.47790E-01,-9.20869E-02,1.00000E+05
4.47356E-01,-8.17317E-02,7.94328E+04
4.43334E-01,-7.53345E-02,6.30957E+04
4.51891E-01,-6.02176E-02,5.01187E+04
4.17979E-01,-7.83112E-02,3.98107E+04
4.62684E-01,-6.99765E-02,3.16228E+04
4.75995E-01,-3.81820E-02,2.51189E+04
4.73690E-01,-1.04194E-02,1.99526E+04
4.42057E-01,9.28507E-03,1.58489E+04
4.36282E-01,-5.01141E-02,1.25893E+04
4.70055E-01,-2.58931E-02,1.00000E+04
4.65076E-01,-3.05523E-02,7.94328E+03
4.70137E-01,-3.67144E-02,6.30957E+03
4.74523E-01,-4.07227E-02,5.01187E+03
4.79337E-01,-4.54627E-02,3.98107E+03
4.84226E-01,-5.07967E-02,3.16228E+03
4.88952E-01,-5.73355E-02,2.51189E+03
4.83903E-01,-7.39131E-02,1.99526E+03
4.92490E-01,-8.23361E-02,1.58489E+03
5.01670E-01,-9.25252E-02,1.25893E+03
5.15684E-01,-9.59708E-02,1.00000E+03
5.24420E-01,-1.10972E-01,7.94328E+02
5.32724E-01,-1.29130E-01,6.30957E+02
5.43851E-01,-1.50860E-01,5.01187E+02
5.57034E-01,-1.76782E-01,3.98107E+02
5.72703E-01,-2.09174E-01,3.16228E+02
5.92603E-01,-2.46469E-01,2.51189E+02
6.17440E-01,-2.90671E-01,1.99526E+02
6.49049E-01,-3.42299E-01,1.58489E+02
6.89231E-01,-4.02261E-01,1.25893E+02
7.45182E-01,-4.65521E-01,1.00000E+02
8.14324E-01,-5.41873E-01,7.94328E+01
9.00518E-01,-6.23999E-01,6.30957E+01
9.87834E-01,-6.91097E-01,5.20000E+01
1.13818E+00,-7.80162E-01,3.98107E+01
1.29251E+00,-8.41935E-01,3.16228E+01
1.46533E+00,-8.79831E-01,2.51189E+01
1.64762E+00,-8.89551E-01,1.99526E+01
1.82818E+00,-8.69216E-01,1.58489E+01
1.99334E+00,-8.20050E-01,1.25893E+01
2.13700E+00,-7.52231E-01,1.00000E+01
2.25522E+00,-6.75296E-01,7.94328E+00
2.34864E+00,-5.97860E-01,6.30957E+00
2.42049E+00,-5.25788E-01,5.01187E+00
2.47716E+00,-4.65349E-01,3.98107E+00
2.52409E+00,-4.13207E-01,3.16228E+00
2.56174E+00,-3.73890E-01,2.51189E+00
2.59829E+00,-3.43697E-01,1.99526E+00
2.63390E+00,-3.20954E-01,1.58489E+00
2.67019E+00,-3.03630E-01,1.25893E+00
2.70884E+00,-2.90740E-01,1.00000E+00
2.74790E+00,-2.78104E-01,7.94328E-01
2.78948E+00,-2.65443E-01,6.30957E-01
2.82710E+00,-2.49064E-01,5.01187E-01
2.86701E+00,-2.32101E-01,3.98107E-01
2.90155E+00,-2.12776E-01,3.16228E-01
2.93262E+00,-1.93550E-01,2.51189E-01
2.95723E+00,-1.72740E-01,1.99526E-01
2.98182E+00,-1.50155E-01,1.58489E-01
2.99920E+00,-1.31988E-01,1.25893E-01
3.01604E+00,-1.13078E-01,1.00000E-01
