1.99449E+00,-1.44198E+00,1.00000E+06
1.77987E+00,-9.87029E-01,7.94328E+05
9.61805E-01,-8.86803E-01,6.30957E+05
8.46565E-01,-6.13701E-01,5.01187E+05
6.23786E-01,-5.05673E-01,3.98107E+05
4.67066E-01,-3.81256E-01,3.16228E+05
5.25849E-01,-2.93340E-01,2.51189E+05
5.02879E-01,-2.34977E-01,1.99526E+05
4.90405E-01,-2.00194E-01,1.58489E+05
4.76331E-01,-1.52481E-01,1.25893E+05
4.90780E-01,-1.20835E-01,1.00000E+05
4.81873E-01,-1.02156E-01,7.94328E+04
4.91914E-01,-8.73584E-02,6.30957E+04
4.94456E-01,-7.12041E-02,5.01187E+04
4.55936E-01,-8.40151E-02,3.98107E+04
4.98443E-01,-6.89824E-02,3.16228E+04
5.10997E-01,-3.66650E-02,2.51189E+04
5.07465E-01,-5.62970E-03,1.99526E+04
4.74219E-01,1.60987E-02,1.58489E+04
4.68175E-01,-4.16966E-02,1.25893E+04
5.00268E-01,-1.56879E-02,1.00000E+04
4.93996E-01,-1.75894E-02,7.94328E+03
4.96720E-01,-2.15579E-02,6.30957E+03
4.99292E-01,-2.33821E-02,5.01187E+03
5.02282E-01,-2.57493E-02,3.98107E+03
5.05189E-01,-2.79895E-02,3.16228E+03
5.07810E-01,-3.12832E-02,2.51189E+03
5.00517E-01,-4.34931E-02,1.99526E+03
5.06425E-01,-4.72303E-02,1.58489E+03
5.13054E-01,-5.19537E-02,1.25893E+03
5.23955E-01,-4.83926E-02,1.00000E+03
5.29375E-01,-5.47959E-02,7.94328E+02
5.34245E-01,-6.30565E-02,6.30957E+02
5.41356E-01,-7.19425E-02,5.01187E+02
5.50096E-01,-8.27870E-02,3.98107E+02
5.60510E-01,-9.56157E-02,3.16228E+02
5.73738E-01,-1.08834E-01,2.51189E+02
5.89864E-01,-1.23081E-01,1.99526E+02
6.09469E-01,-1.37494E-01,1.58489E+02
6.32644E-01,-1.51997E-01,1.25893E+02
6.61676E-01,-1.59924E-01,1.00000E+02
6.94771E-01,-1.71584E-01,7.94328E+01
7.28311E-01,-1.80139E-01,6.30957E+01
7.58349E-01,-1.83372E-01,5.20000E+01
7.99496E-01,-1.82419E-01,3.98107E+01
8.33908E-01,-1.76143E-01,3.16228E+01
8.65652E-01,-1.65475E-01,2.51189E+01
8.93124E-01,-1.51838E-01,1.99526E+01
9.15657E-01,-1.37180E-01,1.58489E+01
9.33512E-01,-1.22504E-01,1.25893E+01
9.47563E-01,-1.09446E-01,1.00000E+01
9.58520E-01,-9.87929E-02,7.94328E+00
9.66892E-01,-9.07213E-02,6.30957E+00
9.74343E-01,-8.52235E-02,5.01187E+00
9.81214E-01,-8.34664E-02,3.98107E+00
9.88140E-01,-8.45456E-02,3.16228E+00
9.96117E-01,-8.73470E-02,2.51189E+00
1.00724E+00,-9.29288E-02,1.99526E+00
1.01990E+00,-9.91872E-02,1.58489E+00
1.03584E+00,-1.06413E-01,1.25893E+00
1.05434E+00,-1.12449E-01,1.00000E+00
1.07483E+00,-1.16482E-01,7.94328E-01
1.09811E+00,-1.18363E-01,6.30957E-01
1.12098E+00,-1.16033E-01,5.01187E-01
1.14359E+00,-1.10628E-01,3.98107E-01
1.16308E+00,-1.01549E-01,3.16228E-01
1.17987E+00,-9.15915E-02,2.51189E-01
1.19361E+00,-8.11099E-02,1.99526E-01
1.20467E+00,-7.06993E-02,1.58489E-01
1.21319E+00,-6.00285E-02,1.25893E-01
1.21962E+00,-5.12624E-02,1.00000E-01
