2.19268E+00,-6.60965E-01,1.00000E+06
1.72321E+00,-5.94938E-01,7.94328E+05
9.92156E-01,-6.78622E-01,6.30957E+05
6.82413E-01,-5.56699E-01,5.01187E+05
4.52428E-01,-3.84374E-01,3.98107E+05
4.26798E-01,-3.14004E-01,3.16228E+05
4.69775E-01,-2.40552E-01,2.51189E+05
4.35074E-01,-1.96585E-01,1.99526E+05
4.32815E-01,-1.47560E-01,1.58489E+05
4.26460E-01,-1.17183E-01,1.25893E+05
4.36343E-01,-8.97103E-02,1.00000E+05
4.37842E-01,-8.64719E-02,7.94328E+04
4.41633E-01,-7.95321E-02,6.30957E+04
4.46518E-01,-5.78253E-02,5.01187E+04
4.12182E-01,-7.82488E-02,3.98107E+04
4.60133E-01,-6.94640E-02,3.16228E+04
4.71570E-01,-3.90186E-02,2.51189E+04
4.68841E-01,-9.81465E-03,1.99526E+04
4.37377E-01,1.00206E-02,1.58489E+04
4.31761E-01,-4.98045E-02,1.25893E+04
4.64696E-01,-2.43112E-02,1.00000E+04
4.59765E-01,-2.91976E-02,7.94328E+03
4.64742E-01,-3.51764E-02,6.30957E+03
4.69041E-01,-3.90650E-02,5.01187E+03
4.73693E-01,-4.33958E-02,3.98107E+03
4.78388E-01,-4.83943E-02,3.16228E+03
4.82867E-01,-5.46122E-02,2.51189E+03
4.77356E-01,-7.05061E-02,1.99526E+03
4.85518E-01,-7.86484E-02,1.58489E+03
4.94384E-01,-8.82567E-02,1.25893E+03
5.08099E-01,-9.11250E-02,1.00000E+03
5.16342E-01,-1.05097E-01,7.94328E+02
5.24024E-01,-1.22712E-01,6.30957E+02
5.34707E-01,-1.43336E-01,5.01187E+02
5.47195E-01,-1.67918E-01,3.98107E+02
5.62174E-01,-1.98732E-01,3.16228E+02
5.81226E-01,-2.34322E-01,2.51189E+02
6.04985E-01,-2.76372E-01,1.99526E+02
6.35407E-01,-3.25501E-01,1.58489E+02
6.74379E-01,-3.82332E-01,1.25893E+02
7.28241E-01,-4.41741E-01,1.00000E+02
7.95308E-01,-5.13329E-01,7.94328E+01
8.77116E-01,-5.88818E-01,6.30957E+01
9.62380E-01,-6.51688E-01,5.20000E+01
1.10480E+00,-7.32631E-01,3.98107E+01
1.25091E+00,-7.86404E-01,3.16228E+01
1.41279E+00,-8.18203E-01,2.51189E+01
1.58177E+00,-8.22684E-01,1.99526E+01
1.74665E+00,-7.98963E-01,1.58489E+01
1.89740E+00,-7.50721E-01,1.25893E+01
2.02711E+00,-6.86452E-01,1.00000E+01
2.13393E+00,-6.14483E-01,7.94328E+00
2.21678E+00,-5.42654E-01,6.30957E+00
2.28191E+00,-4.77028E-01,5.01187E+00
2.33228E+00,-4.20274E-01,3.98107E+00
2.37350E+00,-3.75641E-01,3.16228E+00
2.40862E+00,-3.40715E-01,2.51189E+00
2.44253E+00,-3.15070E-01,1.99526E+00
2.47452E+00,-2.94596E-01,1.58489E+00
2.50792E+00,-2.79791E-01,1.25893E+00
2.54490E+00,-2.69411E-01,1.00000E+00
2.58134E+00,-2.57268E-01,7.94328E-01
2.61926E+00,-2.45051E-01,6.30957E-01
2.65634E+00,-2.30783E-01,5.01187E-01
2.69163E+00,-2.15813E-01,3.98107E-01
2.72412E+00,-1.95460E-01,3.16228E-01
2.75468E+00,-1.76724E-01,2.51189E-01
2.77816E+00,-1.57517E-01,1.99526E-01
2.79717E+00,-1.37421E-01,1.58489E-01
2.81508E+00,-1.16940E-01,1.25893E-01
2.82912E+00,-1.01895E-01,1.00000E-01
