2.59051E+00,-1.12180E+00,1.00000E+06
2.33349E+00,-1.55005E+00,7.94328E+05
1.30976E+00,-1.10562E+00,6.30957E+05
8.09267E-01,-1.02645E+00,5.01187E+05
6.58642E-01,-6.83490E-01,3.98107E+05
4.86056E-01,-5.53564E-01,3.16228E+05
5.10390E-01,-4.27727E-01,2.51189E+05
4.85437E-01,-3.88030E-01,1.99526E+05
4.77303E-01,-2.80366E-01,1.58489E+05
4.46886E-01,-2.18845E-01,1.25893E+05
4.79181E-01,-1.85742E-01,1.00000E+05
4.69613E-01,-1.49783E-01,7.94328E+04
4.66470E-01,-1.31429E-01,6.30957E+04
4.78267E-01,-1.09783E-01,5.01187E+04
4.42291E-01,-1.13981E-01,3.98107E+04
4.86325E-01,-9.33061E-02,3.16228E+04
5.03223E-01,-5.34847E-02,2.51189E+04
4.94308E-01,-1.69054E-02,1.99526E+04
4.66780E-01,8.67506E-03,1.58489E+04
4.50548E-01,-5.52583E-02,1.25893E+04
4.88838E-01,-2.80253E-02,1.00000E+04
4.84068E-01,-2.81035E-02,7.94328E+03
4.88362E-01,-3.06623E-02,6.30957E+03
4.91973E-01,-3.11035E-02,5.01187E+03
4.95617E-01,-3.20464E-02,3.98107E+03
4.99150E-01,-3.33988E-02,3.16228E+03
5.02147E-01,-3.57514E-02,2.51189E+03
4.95516E-01,-4.69675E-02,1.99526E+03
5.01715E-01,-5.04268E-02,1.58489E+03
5.08806E-01,-5.42907E-02,1.25893E+03
5.20270E-01,-5.05018E-02,1.00000E+03
5.26356E-01,-5.62623E-02,7.94328E+02
5.32202E-01,-6.36131E-02,6.30957E+02
5.40483E-01,-7.12343E-02,5.01187E+02
5.50474E-01,-8.01038E-02,3.98107E+02
5.62522E-01,-9.03825E-02,3.16228E+02
5.77234E-01,-9.98153E-02,2.51189E+02
5.94622E-01,-1.08722E-01,1.99526E+02
6.14570E-01,-1.16318E-01,1.58489E+02
6.36717E-01,-1.21727E-01,1.25893E+02
6.62029E-01,-1.18920E-01,1.00000E+02
6.88363E-01,-1.18873E-01,7.94328E+01
7.11205E-01,-1.15736E-01,6.30957E+01
7.29037E-01,-1.11178E-01,5.20000E+01
7.50653E-01,-1.01688E-01,3.98107E+01
7.66342E-01,-9.25366E-02,3.16228E+01
7.78912E-01,-8.35375E-02,2.51189E+01
7.89276E-01,-7.48742E-02,1.99526E+01
7.96762E-01,-6.71717E-02,1.58489E+01
8.02976E-01,-6.16713E-02,1.25893E+01
8.07713E-01,-5.75472E-02,1.00000E+01
8.11185E-01,-5.59908E-02,7.94328E+00
8.14854E-01,-5.68520E-02,6.30957E+00
8.18451E-01,-5.87259E-02,5.01187E+00
8.22478E-01,-6.34825E-02,3.98107E+00
8.26637E-01,-7.06894E-02,3.16228E+00
8.33937E-01,-8.15698E-02,2.51189E+00
8.42610E-01,-9.37221E-02,1.99526E+00
8.53816E-01,-1.08190E-01,1.58489E+00
8.68733E-01,-1.24490E-01,1.25893E+00
8.87599E-01,-1.40957E-01,1.00000E+00
9.11563E-01,-1.57652E-01,7.94328E-01
9.40898E-01,-1.72969E-01,6.30957E-01
9.73056E-01,-1.84178E-01,5.01187E-01
1.00817E+00,-1.92354E-01,3.98107E-01
1.04320E+00,-1.96389E-01,3.16228E-01
1.07964E+00,-1.97316E-01,2.51189E-01
1.11525E+00,-1.94965E-01,1.99526E-01
1.15005E+00,-1.90670E-01,1.58489E-01
1.18437E+00,-1.81788E-01,1.25893E-01
1.21732E+00,-1.69571E-01,1.00000E-01
