2.66754E+00,-1.08860E+00,1.00000E+06
1.77517E+00,-1.23545E+00,7.94328E+05
8.06564E-01,-7.59050E-01,6.30957E+05
9.02083E-01,-6.36181E-01,5.01187E+05
6.61766E-01,-5.05821E-01,3.98107E+05
4.79450E-01,-3.79273E-01,3.16228E+05
4.84185E-01,-2.82540E-01,2.51189E+05
5.02408E-01,-2.48909E-01,1.99526E+05
4.75969E-01,-2.00121E-01,1.58489E+05
4.83427E-01,-1.51713E-01,1.25893E+05
4.90451E-01,-1.20674E-01,1.00000E+05
4.73872E-01,-9.58118E-02,7.94328E+04
4.79708E-01,-8.69347E-02,6.30957E+04
4.84762E-01,-6.64235E-02,5.01187E+04
4.48484E-01,-8.37249E-02,3.98107E+04
4.92776E-01,-6.98663E-02,3.16228E+04
5.06465E-01,-3.57855E-02,2.51189E+04
5.02512E-01,-5.77052E-03,1.99526E+04
4.69091E-01,1.59796E-02,1.58489E+04
4.61703E-01,-4.23047E-02,1.25893E+04
4.94719E-01,-1.58480E-02,1.00000E+04
4.88474E-01,-1.68396E-02,7.94328E+03
4.90989E-01,-2.06946E-02,6.30957E+03
4.93481E-01,-2.25514E-02,5.01187E+03
4.96318E-01,-2.47135E-02,3.98107E+03
4.99207E-01,-2.70169E-02,3.16228E+03
5.01772E-01,-3.00563E-02,2.51189E+03
4.94156E-01,-4.18852E-02,1.99526E+03
4.99838E-01,-4.57437E-02,1.58489E+03
5.06652E-01,-4.98697E-02,1.25893E+03
5.17645E-01,-4.59611E-02,1.00000E+03
5.22970E-01,-5.18855E-02,7.94328E+02
5.27698E-01,-5.95015E-02,6.30957E+02
5.34710E-01,-6.76737E-02,5.01187E+02
5.43085E-01,-7.70913E-02,3.98107E+02
5.53231E-01,-8.89008E-02,3.16228E+02
5.65926E-01,-1.00519E-01,2.51189E+02
5.81266E-01,-1.12795E-01,1.99526E+02
5.99553E-01,-1.25188E-01,1.58489E+02
6.21154E-01,-1.37130E-01,1.25893E+02
6.47700E-01,-1.42735E-01,1.00000E+02
6.77631E-01,-1.51867E-01,7.94328E+01
7.07587E-01,-1.57439E-01,6.30957E+01
7.33072E-01,-1.59627E-01,5.20000E+01
7.69222E-01,-1.56160E-01,3.98107E+01
7.98136E-01,-1.49422E-01,3.16228E+01
8.23987E-01,-1.39341E-01,2.51189E+01
8.46162E-01,-1.27552E-01,1.99526E+01
8.64382E-01,-1.14645E-01,1.58489E+01
8.78460E-01,-1.02553E-01,1.25893E+01
8.89723E-01,-9.20767E-02,1.00000E+01
8.98653E-01,-8.40517E-02,7.94328E+00
9.05288E-01,-7.85044E-02,6.30957E+00
9.11783E-01,-7.50617E-02,5.01187E+00
9.17206E-01,-7.41626E-02,3.98107E+00
9.23911E-01,-7.66704E-02,3.16228E+00
9.32213E-01,-8.07817E-02,2.51189E+00
9.42130E-01,-8.66448E-02,1.99526E+00
9.54952E-01,-9.42490E-02,1.58489E+00
9.69940E-01,-1.01839E-01,1.25893E+00
9.88012E-01,-1.08145E-01,1.00000E+00
1.00824E+00,-1.12443E-01,7.94328E-01
1.03085E+00,-1.13794E-01,6.30957E-01
1.05294E+00,-1.11193E-01,5.01187E-01
1.07398E+00,-1.05633E-01,3.98107E-01
1.09338E+00,-9.70219E-02,3.16228E-01
1.10964E+00,-8.72288E-02,2.51189E-01
1.12215E+00,-7.65882E-02,1.99526E-01
1.13286E+00,-6.62261E-02,1.58489E-01
1.14102E+00,-5.63158E-02,1.25893E-01
1.14656E+00,-4.74784E-02,1.00000E-01
