3.01654E+00,-7.41540E-01,1.00000E+06
1.25161E+00,-1.01727E+00,7.94328E+05
8.07886E-01,-8.76704E-01,6.30957E+05
6.34349E-01,-5.24079E-01,5.01187E+05
5.17391E-01,-4.02689E-01,3.98107E+05
4.17543E-01,-3.07409E-01,3.16228E+05
4.48935E-01,-2.38451E-01,2.51189E+05
4.41019E-01,-1.83542E-01,1.99526E+05
4.50403E-01,-1.54526E-01,1.58489E+05
4.33734E-01,-1.13411E-01,1.25893E+05
4.41298E-01,-1.14691E-01,1.00000E+05
4.39129E-01,-8.92980E-02,7.94328E+04
4.39713E-01,-7.52051E-02,6.30957E+04
4.51874E-01,-5.57898E-02,5.01187E+04
4.16360E-01,-8.01950E-02,3.98107E+04
4.61426E-01,-6.93223E-02,3.16228E+04
4.73820E-01,-3.90240E-02,2.51189E+04
4.71590E-01,-9.43749E-03,1.99526E+04
4.40313E-01,9.26763E-03,1.58489E+04
4.33339E-01,-5.04932E-02,1.25893E+04
4.67546E-01,-2.59477E-02,1.00000E+04
4.62935E-01,-2.96769E-02,7.94328E+03
4.67776E-01,-3.60528E-02,6.30957E+03
4.72022E-01,-3.99178E-02,5.01187E+03
4.76790E-01,-4.45590E-02,3.98107E+03
4.81652E-01,-4.96471E-02,3.16228E+03
4.86219E-01,-5.61009E-02,2.51189E+03
4.81066E-01,-7.22057E-02,1.99526E+03
4.89294E-01,-8.05230E-02,1.58489E+03
4.98469E-01,-9.05492E-02,1.25893E+03
5.12333E-01,-9.36249E-02,1.00000E+03
5.20829E-01,-1.08154E-01,7.94328E+02
5.28753E-01,-1.26114E-01,6.30957E+02
5.39722E-01,-1.46875E-01,5.01187E+02
5.52601E-01,-1.72505E-01,3.98107E+02
5.67893E-01,-2.04165E-01,3.16228E+02
5.87301E-01,-2.40501E-01,2.51189E+02
6.11641E-01,-2.83528E-01,1.99526E+02
6.42509E-01,-3.34036E-01,1.58489E+02
6.82184E-01,-3.92408E-01,1.25893E+02
7.36956E-01,-4.53959E-01,1.00000E+02
8.04995E-01,-5.28181E-01,7.94328E+01
8.88775E-01,-6.06611E-01,6.30957E+01
9.75689E-01,-6.72434E-01,5.20000E+01
1.12144E+00,-7.58164E-01,3.98107E+01
1.27251E+00,-8.15589E-01,3.16228E+01
1.44018E+00,-8.51732E-01,2.51189E+01
1.61690E+00,-8.58754E-01,1.99526E+01
1.78929E+00,-8.36244E-01,1.58489E+01
1.94797E+00,-7.88612E-01,1.25893E+01
2.08498E+00,-7.23221E-01,1.00000E+01
2.19764E+00,-6.46929E-01,7.94328E+00
2.28626E+00,-5.71899E-01,6.30957E+00
2.35478E+00,-5.04116E-01,5.01187E+00
2.41005E+00,-4.43924E-01,3.98107E+00
2.45286E+00,-3.96596E-01,3.16228E+00
2.49092E+00,-3.58177E-01,2.51189E+00
2.52612E+00,-3.30695E-01,1.99526E+00
2.56083E+00,-3.08561E-01,1.58489E+00
2.59535E+00,-2.93086E-01,1.25893E+00
2.63363E+00,-2.80295E-01,1.00000E+00
2.67180E+00,-2.67078E-01,7.94328E-01
2.71060E+00,-2.54896E-01,6.30957E-01
2.74812E+00,-2.41665E-01,5.01187E-01
2.78535E+00,-2.23987E-01,3.98107E-01
2.81908E+00,-2.04499E-01,3.16228E-01
2.84920E+00,-1.83765E-01,2.51189E-01
2.87344E+00,-1.63864E-01,1.99526E-01
2.89588E+00,-1.44107E-01,1.58489E-01
2.91382E+00,-1.24977E-01,1.25893E-01
2.92764E+00,-1.07520E-01,1.00000E-01
