2.60702E+00,-1.50866E+00,1.00000E+06
1.38587E+00,-8.49713E-01,7.94328E+05
7.66345E-01,-1.19368E+00,6.30957E+05
6.96269E-01,-7.25150E-01,5.01187E+05
5.50071E-01,-5.79702E-01,3.98107E+05
4.21555E-01,-4.29031E-01,3.16228E+05
4.19842E-01,-3.29520E-01,2.51189E+05
4.21635E-01,-2.41459E-01,1.99526E+05
4.08425E-01,-2.18882E-01,1.58489E+05
3.97221E-01,-1.76475E-01,1.25893E+05
4.15614E-01,-1.35258E-01,1.00000E+05
4.05380E-01,-1.14503E-01,7.94328E+04
4.10740E-01,-1.00116E-01,6.30957E+04
4.20626E-01,-8.49794E-02,5.01187E+04
3.83986E-01,-9.47689E-02,3.98107E+04
4.28544E-01,-8.30319E-02,3.16228E+04
4.42595E-01,-4.96916E-02,2.51189E+04
4.40858E-01,-2.03055E-02,1.99526E+04
4.10459E-01,8.80303E-04,1.58489E+04
4.06871E-01,-5.74361E-02,1.25893E+04
4.40557E-01,-3.04896E-02,1.00000E+04
4.36652E-01,-3.33082E-02,7.94328E+03
4.42501E-01,-3.74522E-02,6.30957E+03
4.47801E-01,-3.87778E-02,5.01187E+03
4.52799E-01,-4.05654E-02,3.98107E+03
4.57569E-01,-4.26331E-02,3.16228E+03
4.61715E-01,-4.54317E-02,2.51189E+03
4.55348E-01,-5.79937E-02,1.99526E+03
4.62217E-01,-6.22282E-02,1.58489E+03
4.69547E-01,-6.77514E-02,1.25893E+03
4.81031E-01,-6.59421E-02,1.00000E+03
4.86724E-01,-7.49505E-02,7.94328E+02
4.91590E-01,-8.67252E-02,6.30957E+02
4.98576E-01,-1.00802E-01,5.01187E+02
5.07086E-01,-1.18434E-01,3.98107E+02
5.17667E-01,-1.40658E-01,3.16228E+02
5.31763E-01,-1.66161E-01,2.51189E+02
5.50034E-01,-1.96329E-01,1.99526E+02
5.74156E-01,-2.30983E-01,1.58489E+02
6.05589E-01,-2.69931E-01,1.25893E+02
6.49559E-01,-3.07177E-01,1.00000E+02
7.03900E-01,-3.51364E-01,7.94328E+01
7.67888E-01,-3.93088E-01,6.30957E+01
8.31360E-01,-4.23586E-01,5.20000E+01
9.30683E-01,-4.54700E-01,3.98107E+01
1.02421E+00,-4.66780E-01,3.16228E+01
1.11929E+00,-4.63595E-01,2.51189E+01
1.20951E+00,-4.45345E-01,1.99526E+01
1.29074E+00,-4.15385E-01,1.58489E+01
1.35865E+00,-3.77260E-01,1.25893E+01
1.41466E+00,-3.36917E-01,1.00000E+01
1.45768E+00,-2.98663E-01,7.94328E+00
1.49085E+00,-2.64567E-01,6.30957E+00
1.51783E+00,-2.36749E-01,5.01187E+00
1.53912E+00,-2.15904E-01,3.98107E+00
1.55763E+00,-2.01287E-01,3.16228E+00
1.57693E+00,-1.93510E-01,2.51189E+00
1.59702E+00,-1.88754E-01,1.99526E+00
1.61806E+00,-1.88879E-01,1.58489E+00
1.64192E+00,-1.91250E-01,1.25893E+00
1.67070E+00,-1.93973E-01,1.00000E+00
1.70257E+00,-1.95598E-01,7.94328E-01
1.73640E+00,-1.96464E-01,6.30957E-01
1.77135E+00,-1.92668E-01,5.01187E-01
1.80705E+00,-1.82040E-01,3.98107E-01
1.83851E+00,-1.68993E-01,3.16228E-01
1.86669E+00,-1.52838E-01,2.51189E-01
1.89007E+00,-1.35173E-01,1.99526E-01
1.90892E+00,-1.15712E-01,1.58489E-01
1.92257E+00,-9.84822E-02,1.25893E-01
1.93329E+00,-8.21152E-02,1.00000E-01
