2.21911E+00,-8.59794E-01,1.00000E+06
2.36548E+00,-1.17964E+00,7.94328E+05
9.79845E-01,-9.44116E-01,6.30957E+05
6.79733E-01,-6.76055E-01,5.01187E+05
5.17397E-01,-5.21193E-01,3.98107E+05
4.59400E-01,-4.03700E-01,3.16228E+05
4.07377E-01,-3.07736E-01,2.51189E+05
4.19470E-01,-2.40927E-01,1.99526E+05
4.24434E-01,-2.05172E-01,1.58489E+05
4.21335E-01,-1.65349E-01,1.25893E+05
4.33369E-01,-1.49048E-01,1.00000E+05
4.22730E-01,-1.10549E-01,7.94328E+04
4.26622E-01,-1.00684E-01,6.30957E+04
4.30932E-01,-8.30994E-02,5.01187E+04
3.97512E-01,-9.56112E-02,3.98107E+04
4.38458E-01,-8.43597E-02,3.16228E+04
4.54048E-01,-5.04248E-02,2.51189E+04
4.53176E-01,-2.14353E-02,1.99526E+04
4.21902E-01,-9.05710E-04,1.58489E+04
4.18453E-01,-5.86548E-02,1.25893E+04
4.52530E-01,-3.27914E-02,1.00000E+04
4.48965E-01,-3.59384E-02,7.94328E+03
4.54981E-01,-4.05985E-02,6.30957E+03
4.60556E-01,-4.26620E-02,5.01187E+03
4.66045E-01,-4.51587E-02,3.98107E+03
4.71425E-01,-4.78810E-02,3.16228E+03
4.76083E-01,-5.17080E-02,2.51189E+03
4.70501E-01,-6.48414E-02,1.99526E+03
4.77983E-01,-7.02787E-02,1.58489E+03
4.85952E-01,-7.70817E-02,1.25893E+03
4.98195E-01,-7.66602E-02,1.00000E+03
5.04613E-01,-8.75279E-02,7.94328E+02
5.10376E-01,-1.01477E-01,6.30957E+02
5.18374E-01,-1.18008E-01,5.01187E+02
5.28008E-01,-1.38826E-01,3.98107E+02
5.39826E-01,-1.64967E-01,3.16228E+02
5.55196E-01,-1.95475E-01,2.51189E+02
5.75115E-01,-2.31571E-01,1.99526E+02
6.01291E-01,-2.73805E-01,1.58489E+02
6.35566E-01,-3.22216E-01,1.25893E+02
6.83687E-01,-3.71439E-01,1.00000E+02
7.43950E-01,-4.30407E-01,7.94328E+01
8.15795E-01,-4.90971E-01,6.30957E+01
8.92336E-01,-5.37798E-01,5.20000E+01
1.01525E+00,-5.93214E-01,3.98107E+01
1.13622E+00,-6.25098E-01,3.16228E+01
1.26516E+00,-6.36486E-01,2.51189E+01
1.39464E+00,-6.26740E-01,1.99526E+01
1.51538E+00,-5.96395E-01,1.58489E+01
1.62172E+00,-5.51470E-01,1.25893E+01
1.70970E+00,-4.98315E-01,1.00000E+01
1.78012E+00,-4.43433E-01,7.94328E+00
1.83493E+00,-3.93863E-01,6.30957E+00
1.87826E+00,-3.49337E-01,5.01187E+00
1.91279E+00,-3.13072E-01,3.98107E+00
1.93960E+00,-2.85837E-01,3.16228E+00
1.96923E+00,-2.70068E-01,2.51189E+00
1.99533E+00,-2.56641E-01,1.99526E+00
2.02359E+00,-2.49600E-01,1.58489E+00
2.05367E+00,-2.47277E-01,1.25893E+00
2.08847E+00,-2.46276E-01,1.00000E+00
2.12589E+00,-2.44869E-01,7.94328E-01
2.16562E+00,-2.41814E-01,6.30957E-01
2.20812E+00,-2.35491E-01,5.01187E-01
2.24865E+00,-2.23740E-01,3.98107E-01
2.27063E+00,-1.81552E-01,3.16228E-01
2.31832E+00,-1.88691E-01,2.51189E-01
2.34818E+00,-1.66205E-01,1.99526E-01
2.37013E+00,-1.44035E-01,1.58489E-01
2.39046E+00,-1.23491E-01,1.25893E-01
2.40158E+00,-1.05224E-01,1.00000E-01
