2.46014E+00,-1.65926E+00,1.00000E+06
1.87892E+00,-1.19308E+00,7.94328E+05
9.97883E-01,-9.72849E-01,6.30957E+05
7.18725E-01,-7.48881E-01,5.01187E+05
5.27682E-01,-5.19048E-01,3.98107E+05
4.90727E-01,-4.07326E-01,3.16228E+05
4.37451E-01,-2.95592E-01,2.51189E+05
4.06627E-01,-2.60973E-01,1.99526E+05
4.05641E-01,-2.05519E-01,1.58489E+05
4.09188E-01,-1.58382E-01,1.25893E+05
4.12154E-01,-1.11192E-01,1.00000E+05
4.11156E-01,-1.08690E-01,7.94328E+04
4.17068E-01,-9.68356E-02,6.30957E+04
4.26176E-01,-7.96846E-02,5.01187E+04
3.89113E-01,-9.60749E-02,3.98107E+04
4.34560E-01,-8.27048E-02,3.16228E+04
4.48573E-01,-5.02134E-02,2.51189E+04
4.45402E-01,-2.06443E-02,1.99526E+04
4.15388E-01,-4.72445E-05,1.58489E+04
4.13051E-01,-5.79301E-02,1.25893E+04
4.46185E-01,-3.07490E-02,1.00000E+04
4.42256E-01,-3.46311E-02,7.94328E+03
4.48452E-01,-3.88857E-02,6.30957E+03
4.53958E-01,-4.05809E-02,5.01187E+03
4.59176E-01,-4.26232E-02,3.98107E+03
4.64128E-01,-4.50703E-02,3.16228E+03
4.68601E-01,-4.82732E-02,2.51189E+03
4.62679E-01,-6.10691E-02,1.99526E+03
4.69696E-01,-6.58667E-02,1.58489E+03
4.77379E-01,-7.20056E-02,1.25893E+03
4.89068E-01,-7.08278E-02,1.00000E+03
4.95091E-01,-8.06777E-02,7.94328E+02
5.00229E-01,-9.36051E-02,6.30957E+02
5.07764E-01,-1.09047E-01,5.01187E+02
5.16696E-01,-1.28043E-01,3.98107E+02
5.27900E-01,-1.52113E-01,3.16228E+02
5.42505E-01,-1.80136E-01,2.51189E+02
5.61626E-01,-2.13062E-01,1.99526E+02
5.86651E-01,-2.51500E-01,1.58489E+02
6.19412E-01,-2.95087E-01,1.25893E+02
6.65361E-01,-3.38342E-01,1.00000E+02
7.23051E-01,-3.89393E-01,7.94328E+01
7.91379E-01,-4.40086E-01,6.30957E+01
8.60208E-01,-4.78271E-01,5.20000E+01
9.71976E-01,-5.21576E-01,3.98107E+01
1.07930E+00,-5.42135E-01,3.16228E+01
1.19072E+00,-5.45291E-01,2.51189E+01
1.29900E+00,-5.30077E-01,1.99526E+01
1.39843E+00,-4.98800E-01,1.58489E+01
1.48435E+00,-4.57145E-01,1.25893E+01
1.55399E+00,-4.10531E-01,1.00000E+01
1.60935E+00,-3.64171E-01,7.94328E+00
1.65238E+00,-3.22253E-01,6.30957E+00
1.68657E+00,-2.87002E-01,5.01187E+00
1.71322E+00,-2.59480E-01,3.98107E+00
1.73648E+00,-2.38510E-01,3.16228E+00
1.75860E+00,-2.27278E-01,2.51189E+00
1.78191E+00,-2.19110E-01,1.99526E+00
1.80557E+00,-2.15826E-01,1.58489E+00
1.83339E+00,-2.16053E-01,1.25893E+00
1.86316E+00,-2.16865E-01,1.00000E+00
1.89774E+00,-2.17487E-01,7.94328E-01
1.93307E+00,-2.16763E-01,6.30957E-01
1.97246E+00,-2.10664E-01,5.01187E-01
2.00942E+00,-2.00058E-01,3.98107E-01
2.04514E+00,-1.86234E-01,3.16228E-01
2.07622E+00,-1.68859E-01,2.51189E-01
2.10268E+00,-1.49303E-01,1.99526E-01
2.12261E+00,-1.31636E-01,1.58489E-01
2.13824E+00,-1.10346E-01,1.25893E-01
2.15024E+00,-9.20164E-02,1.00000E-01
