2.62414E+00,-1.27407E+00,1.00000E+06
1.75728E+00,-1.82069E+00,7.94328E+05
1.38831E+00,-1.26990E+00,6.30957E+05
7.61750E-01,-9.59573E-01,5.01187E+05
5.25053E-01,-7.41444E-01,3.98107E+05
5.40801E-01,-5.83341E-01,3.16228E+05
4.96223E-01,-4.45561E-01,2.51189E+05
4.95403E-01,-3.87058E-01,1.99526E+05
4.79910E-01,-3.01218E-01,1.58489E+05
4.68449E-01,-2.34060E-01,1.25893E+05
4.61166E-01,-1.89035E-01,1.00000E+05
4.58868E-01,-1.46092E-01,7.94328E+04
4.60510E-01,-1.32018E-01,6.30957E+04
4.68354E-01,-9.97858E-02,5.01187E+04
4.39001E-01,-1.12013E-01,3.98107E+04
4.83794E-01,-9.42352E-02,3.16228E+04
4.96748E-01,-5.67780E-02,2.51189E+04
4.91068E-01,-1.76021E-02,1.99526E+04
4.62510E-01,8.29845E-03,1.58489E+04
4.45786E-01,-5.47983E-02,1.25893E+04
4.84837E-01,-2.78613E-02,1.00000E+04
4.80185E-01,-2.75294E-02,7.94328E+03
4.84240E-01,-3.02980E-02,6.30957E+03
4.87735E-01,-3.04234E-02,5.01187E+03
4.91434E-01,-3.14496E-02,3.98107E+03
4.94830E-01,-3.26188E-02,3.16228E+03
4.97873E-01,-3.49933E-02,2.51189E+03
4.91385E-01,-4.61965E-02,1.99526E+03
4.97304E-01,-4.91278E-02,1.58489E+03
5.04470E-01,-5.30234E-02,1.25893E+03
5.15827E-01,-4.88495E-02,1.00000E+03
5.21949E-01,-5.42789E-02,7.94328E+02
5.27563E-01,-6.12378E-02,6.30957E+02
5.35775E-01,-6.83664E-02,5.01187E+02
5.45567E-01,-7.62102E-02,3.98107E+02
5.57309E-01,-8.55984E-02,3.16228E+02
5.71495E-01,-9.41255E-02,2.51189E+02
5.88032E-01,-1.01738E-01,1.99526E+02
6.06916E-01,-1.07931E-01,1.58489E+02
6.27404E-01,-1.12155E-01,1.25893E+02
6.50706E-01,-1.08344E-01,1.00000E+02
6.74736E-01,-1.07595E-01,7.94328E+01
6.94624E-01,-1.03475E-01,6.30957E+01
7.10608E-01,-9.93030E-02,5.20000E+01
7.29620E-01,-9.12223E-02,3.98107E+01
7.43270E-01,-8.29920E-02,3.16228E+01
7.54287E-01,-7.48903E-02,2.51189E+01
7.63267E-01,-6.75658E-02,1.99526E+01
7.70349E-01,-6.13886E-02,1.58489E+01
7.75572E-01,-5.64000E-02,1.25893E+01
7.79656E-01,-5.36076E-02,1.00000E+01
7.82916E-01,-5.23452E-02,7.94328E+00
7.86262E-01,-5.28284E-02,6.30957E+00
7.90368E-01,-5.67414E-02,5.01187E+00
7.93206E-01,-6.16127E-02,3.98107E+00
7.98750E-01,-6.93684E-02,3.16228E+00
8.05043E-01,-8.06866E-02,2.51189E+00
8.13570E-01,-9.28771E-02,1.99526E+00
8.24418E-01,-1.06656E-01,1.58489E+00
8.40200E-01,-1.22632E-01,1.25893E+00
8.60030E-01,-1.39367E-01,1.00000E+00
8.84172E-01,-1.54595E-01,7.94328E-01
9.12030E-01,-1.68882E-01,6.30957E-01
9.44135E-01,-1.80988E-01,5.01187E-01
9.77967E-01,-1.88421E-01,3.98107E-01
1.01355E+00,-1.91584E-01,3.16228E-01
1.04840E+00,-1.92081E-01,2.51189E-01
1.08309E+00,-1.89814E-01,1.99526E-01
1.11726E+00,-1.84684E-01,1.58489E-01
1.15025E+00,-1.75873E-01,1.25893E-01
1.18167E+00,-1.63247E-01,1.00000E-01
