2.95164E+00,-9.84780E-01,1.00000E+06
2.09220E+00,-4.86838E-01,7.94328E+05
9.87149E-01,-1.04207E+00,6.30957E+05
8.45914E-01,-6.96367E-01,5.01187E+05
6.05486E-01,-4.95353E-01,3.98107E+05
5.18006E-01,-4.08450E-01,3.16228E+05
5.51624E-01,-3.07033E-01,2.51189E+05
5.02081E-01,-2.47492E-01,1.99526E+05
4.82192E-01,-1.99353E-01,1.58489E+05
4.86493E-01,-1.47927E-01,1.25893E+05
5.03785E-01,-1.12211E-01,1.00000E+05
4.91011E-01,-9.52074E-02,7.94328E+04
4.88741E-01,-8.76807E-02,6.30957E+04
4.93878E-01,-6.68968E-02,5.01187E+04
4.58250E-01,-8.28909E-02,3.98107E+04
5.02912E-01,-6.99955E-02,3.16228E+04
5.13481E-01,-3.62529E-02,2.51189E+04
5.10263E-01,-5.63887E-03,1.99526E+04
4.76923E-01,1.56340E-02,1.58489E+04
4.69363E-01,-4.30863E-02,1.25893E+04
5.02759E-01,-1.69587E-02,1.00000E+04
4.96551E-01,-1.79269E-02,7.94328E+03
4.99106E-01,-2.17951E-02,6.30957E+03
5.01550E-01,-2.37311E-02,5.01187E+03
5.04592E-01,-2.61112E-02,3.98107E+03
5.07504E-01,-2.85059E-02,3.16228E+03
5.10192E-01,-3.18462E-02,2.51189E+03
5.03076E-01,-4.42658E-02,1.99526E+03
5.08676E-01,-4.80651E-02,1.58489E+03
5.15471E-01,-5.29028E-02,1.25893E+03
5.26626E-01,-4.95219E-02,1.00000E+03
5.32098E-01,-5.62091E-02,7.94328E+02
5.36885E-01,-6.48670E-02,6.30957E+02
5.44187E-01,-7.38621E-02,5.01187E+02
5.53006E-01,-8.51776E-02,3.98107E+02
5.63525E-01,-9.85326E-02,3.16228E+02
5.77101E-01,-1.12315E-01,2.51189E+02
5.93610E-01,-1.27218E-01,1.99526E+02
6.13545E-01,-1.42894E-01,1.58489E+02
6.37489E-01,-1.58269E-01,1.25893E+02
6.67540E-01,-1.67536E-01,1.00000E+02
7.01954E-01,-1.80385E-01,7.94328E+01
7.37336E-01,-1.91320E-01,6.30957E+01
7.68460E-01,-1.93713E-01,5.20000E+01
8.12456E-01,-1.94032E-01,3.98107E+01
8.49778E-01,-1.88303E-01,3.16228E+01
8.83554E-01,-1.77547E-01,2.51189E+01
9.13849E-01,-1.63409E-01,1.99526E+01
9.38114E-01,-1.47139E-01,1.58489E+01
9.57942E-01,-1.32403E-01,1.25893E+01
9.73051E-01,-1.17623E-01,1.00000E+01
9.85155E-01,-1.05558E-01,7.94328E+00
9.94922E-01,-9.68490E-02,6.30957E+00
1.00274E+00,-9.07215E-02,5.01187E+00
1.00914E+00,-8.78256E-02,3.98107E+00
1.01781E+00,-8.84002E-02,3.16228E+00
1.02531E+00,-9.17491E-02,2.51189E+00
1.03652E+00,-9.56537E-02,1.99526E+00
1.04922E+00,-1.02448E-01,1.58489E+00
1.06493E+00,-1.08891E-01,1.25893E+00
1.08187E+00,-1.15653E-01,1.00000E+00
1.10450E+00,-1.19534E-01,7.94328E-01
1.12835E+00,-1.20829E-01,6.30957E-01
1.15181E+00,-1.18110E-01,5.01187E-01
1.17560E+00,-1.12795E-01,3.98107E-01
1.19462E+00,-1.04837E-01,3.16228E-01
1.21249E+00,-9.45030E-02,2.51189E-01
1.22648E+00,-8.27420E-02,1.99526E-01
1.23767E+00,-7.19155E-02,1.58489E-01
1.24699E+00,-6.16123E-02,1.25893E-01
1.25377E+00,-5.24706E-02,1.00000E-01
