2.41816E+00,-8.99618E-01,1.00000E+06
1.95631E+00,-8.29578E-01,7.94328E+05
7.83875E-01,-7.28903E-01,6.30957E+05
5.81759E-01,-5.39533E-01,5.01187E+05
5.79333E-01,-4.02180E-01,3.98107E+05
4.13143E-01,-3.03750E-01,3.16228E+05
4.21903E-01,-2.49908E-01,2.51189E+05
4.57497E-01,-1.79199E-01,1.99526E+05
4.22433E-01,-1.60056E-01,1.58489E+05
4.35176E-01,-1.29971E-01,1.25893E+05
4.45437E-01,-8.57429E-02,1.00000E+05
4.36210E-01,-8.61906E-02,7.94328E+04
4.42252E-01,-7.39928E-02,6.30957E+04
4.40810E-01,-6.05839E-02,5.01187E+04
4.09498E-01,-7.90771E-02,3.98107E+04
4.54487E-01,-6.86046E-02,3.16228E+04
4.67118E-01,-3.80210E-02,2.51189E+04
4.65540E-01,-9.73402E-03,1.99526E+04
4.33562E-01,1.01115E-02,1.58489E+04
4.28945E-01,-4.83570E-02,1.25893E+04
4.61125E-01,-2.31734E-02,1.00000E+04
4.56147E-01,-2.84653E-02,7.94328E+03
4.61107E-01,-3.44768E-02,6.30957E+03
4.65378E-01,-3.80067E-02,5.01187E+03
4.69900E-01,-4.22772E-02,3.98107E+03
4.74381E-01,-4.70926E-02,3.16228E+03
4.78822E-01,-5.30917E-02,2.51189E+03
4.73209E-01,-6.85157E-02,1.99526E+03
4.81405E-01,-7.66081E-02,1.58489E+03
4.96504E-01,-7.92176E-02,1.25893E+03
5.03311E-01,-8.84940E-02,1.00000E+03
5.11372E-01,-1.02258E-01,7.94328E+02
5.18866E-01,-1.19161E-01,6.30957E+02
5.29139E-01,-1.39370E-01,5.01187E+02
5.41395E-01,-1.63464E-01,3.98107E+02
5.55998E-01,-1.93306E-01,3.16228E+02
5.74616E-01,-2.27984E-01,2.51189E+02
5.98004E-01,-2.68901E-01,1.99526E+02
6.27927E-01,-3.16502E-01,1.58489E+02
6.66362E-01,-3.71469E-01,1.25893E+02
7.19696E-01,-4.28542E-01,1.00000E+02
7.85678E-01,-4.97247E-01,7.94328E+01
8.66203E-01,-5.68766E-01,6.30957E+01
9.49512E-01,-6.28549E-01,5.20000E+01
1.08844E+00,-7.02901E-01,3.98107E+01
1.22887E+00,-7.50947E-01,3.16228E+01
1.38376E+00,-7.78187E-01,2.51189E+01
1.54443E+00,-7.78585E-01,1.99526E+01
1.69882E+00,-7.52979E-01,1.58489E+01
1.84016E+00,-7.05297E-01,1.25893E+01
1.95982E+00,-6.42366E-01,1.00000E+01
2.05758E+00,-5.74228E-01,7.94328E+00
2.13467E+00,-5.05905E-01,6.30957E+00
2.19500E+00,-4.45324E-01,5.01187E+00
2.23893E+00,-3.93773E-01,3.98107E+00
2.27663E+00,-3.50642E-01,3.16228E+00
2.31140E+00,-3.20620E-01,2.51189E+00
2.34181E+00,-2.96372E-01,1.99526E+00
2.37212E+00,-2.79609E-01,1.58489E+00
2.40534E+00,-2.66155E-01,1.25893E+00
2.43927E+00,-2.56289E-01,1.00000E+00
2.47483E+00,-2.46362E-01,7.94328E-01
2.51166E+00,-2.34915E-01,6.30957E-01
2.54869E+00,-2.21385E-01,5.01187E-01
2.58221E+00,-2.05117E-01,3.98107E-01
2.61391E+00,-1.87506E-01,3.16228E-01
2.64131E+00,-1.69521E-01,2.51189E-01
2.66301E+00,-1.48475E-01,1.99526E-01
2.68504E+00,-1.31766E-01,1.58489E-01
2.70139E+00,-1.13241E-01,1.25893E-01
2.71274E+00,-9.62507E-02,1.00000E-01
