2.28204E+00,-8.26951E-01,1.00000E+06
1.65925E+00,-1.11779E+00,7.94328E+05
1.02277E+00,-8.02957E-01,6.30957E+05
8.42318E-01,-6.10976E-01,5.01187E+05
5.91269E-01,-4.76648E-01,3.98107E+05
5.31940E-01,-4.12561E-01,3.16228E+05
4.84924E-01,-3.12918E-01,2.51189E+05
4.99796E-01,-2.54216E-01,1.99526E+05
4.87048E-01,-1.99507E-01,1.58489E+05
4.87417E-01,-1.50372E-01,1.25893E+05
4.73962E-01,-1.33103E-01,1.00000E+05
4.75565E-01,-1.02624E-01,7.94328E+04
4.80474E-01,-8.62599E-02,6.30957E+04
4.87886E-01,-6.87811E-02,5.01187E+04
4.53221E-01,-8.07509E-02,3.98107E+04
4.94496E-01,-7.03567E-02,3.16228E+04
5.06846E-01,-3.67809E-02,2.51189E+04
5.04810E-01,-5.11943E-03,1.99526E+04
4.71596E-01,1.56967E-02,1.58489E+04
4.65974E-01,-4.13362E-02,1.25893E+04
4.97077E-01,-1.45375E-02,1.00000E+04
4.90992E-01,-1.72630E-02,7.94328E+03
4.93690E-01,-2.13058E-02,6.30957E+03
4.96217E-01,-2.29789E-02,5.01187E+03
4.99243E-01,-2.52941E-02,3.98107E+03
5.02063E-01,-2.75033E-02,3.16228E+03
5.04664E-01,-3.07145E-02,2.51189E+03
4.97145E-01,-4.25184E-02,1.99526E+03
5.03010E-01,-4.62941E-02,1.58489E+03
5.09719E-01,-5.09553E-02,1.25893E+03
5.20675E-01,-4.72223E-02,1.00000E+03
5.26100E-01,-5.35348E-02,7.94328E+02
5.30786E-01,-6.14429E-02,6.30957E+02
5.37947E-01,-6.99648E-02,5.01187E+02
5.46457E-01,-8.02362E-02,3.98107E+02
5.56868E-01,-9.25932E-02,3.16228E+02
5.69896E-01,-1.04927E-01,2.51189E+02
5.85692E-01,-1.18148E-01,1.99526E+02
6.04679E-01,-1.31750E-01,1.58489E+02
6.27160E-01,-1.44871E-01,1.25893E+02
6.55158E-01,-1.51555E-01,1.00000E+02
6.86587E-01,-1.62286E-01,7.94328E+01
7.18197E-01,-1.67499E-01,6.30957E+01
7.46247E-01,-1.71450E-01,5.20000E+01
7.85158E-01,-1.69539E-01,3.98107E+01
8.16649E-01,-1.62664E-01,3.16228E+01
8.45511E-01,-1.52357E-01,2.51189E+01
8.70192E-01,-1.39910E-01,1.99526E+01
8.90755E-01,-1.25734E-01,1.58489E+01
9.06524E-01,-1.12291E-01,1.25893E+01
9.19641E-01,-1.00524E-01,1.00000E+01
9.28704E-01,-9.10940E-02,7.94328E+00
9.36735E-01,-8.43685E-02,6.30957E+00
9.43684E-01,-8.06419E-02,5.01187E+00
9.50560E-01,-7.85089E-02,3.98107E+00
9.56844E-01,-8.11931E-02,3.16228E+00
9.64937E-01,-8.47986E-02,2.51189E+00
9.75096E-01,-8.96910E-02,1.99526E+00
9.87242E-01,-9.65943E-02,1.58489E+00
1.00327E+00,-1.03781E-01,1.25893E+00
1.02187E+00,-1.10777E-01,1.00000E+00
1.04245E+00,-1.15118E-01,7.94328E-01
1.06457E+00,-1.16999E-01,6.30957E-01
1.08781E+00,-1.14226E-01,5.01187E-01
1.10861E+00,-1.08169E-01,3.98107E-01
1.12874E+00,-1.00240E-01,3.16228E-01
1.14579E+00,-9.02658E-02,2.51189E-01
1.15946E+00,-7.92413E-02,1.99526E-01
1.17003E+00,-6.88989E-02,1.58489E-01
1.17846E+00,-5.86236E-02,1.25893E-01
1.18491E+00,-4.95410E-02,1.00000E-01
