2.90737E+00,-9.92923E-01,1.00000E+06
1.81263E+00,-1.40739E+00,7.94328E+05
1.01929E+00,-1.09456E+00,6.30957E+05
7.74470E-01,-9.11643E-01,5.01187E+05
6.14381E-01,-7.59398E-01,3.98107E+05
4.69635E-01,-5.45368E-01,3.16228E+05
4.70200E-01,-4.33382E-01,2.51189E+05
4.73347E-01,-3.69458E-01,1.99526E+05
4.77052E-01,-2.84960E-01,1.58489E+05
4.60907E-01,-2.41273E-01,1.25893E+05
4.63988E-01,-1.84282E-01,1.00000E+05
4.54392E-01,-1.48765E-01,7.94328E+04
4.51400E-01,-1.30231E-01,6.30957E+04
4.62735E-01,-1.07340E-01,5.01187E+04
4.30477E-01,-1.11902E-01,3.98107E+04
4.74136E-01,-9.15591E-02,3.16228E+04
4.89305E-01,-5.27195E-02,2.51189E+04
4.83963E-01,-1.74846E-02,1.99526E+04
4.53093E-01,9.04136E-03,1.58489E+04
4.39617E-01,-5.27233E-02,1.25893E+04
4.75998E-01,-2.53765E-02,1.00000E+04
4.71171E-01,-2.67732E-02,7.94328E+03
4.75678E-01,-2.92702E-02,6.30957E+03
4.79171E-01,-2.94728E-02,5.01187E+03
4.82683E-01,-3.03787E-02,3.98107E+03
4.86036E-01,-3.13714E-02,3.16228E+03
4.89079E-01,-3.35090E-02,2.51189E+03
4.82402E-01,-4.45025E-02,1.99526E+03
4.88473E-01,-4.73465E-02,1.58489E+03
4.95531E-01,-5.04769E-02,1.25893E+03
5.06738E-01,-4.59675E-02,1.00000E+03
5.12724E-01,-5.06803E-02,7.94328E+02
5.18302E-01,-5.66408E-02,6.30957E+02
5.26240E-01,-6.28184E-02,5.01187E+02
5.35670E-01,-6.92050E-02,3.98107E+02
5.46713E-01,-7.68455E-02,3.16228E+02
5.59822E-01,-8.29044E-02,2.51189E+02
5.74703E-01,-8.83214E-02,1.99526E+02
5.91098E-01,-9.22190E-02,1.58489E+02
6.08481E-01,-9.42718E-02,1.25893E+02
6.27702E-01,-8.90878E-02,1.00000E+02
6.47206E-01,-8.72578E-02,7.94328E+01
6.62697E-01,-8.31812E-02,6.30957E+01
6.75059E-01,-7.95787E-02,5.20000E+01
6.89804E-01,-7.27409E-02,3.98107E+01
7.00454E-01,-6.64736E-02,3.16228E+01
7.08681E-01,-6.05491E-02,2.51189E+01
7.15674E-01,-5.51454E-02,1.99526E+01
7.20952E-01,-5.08679E-02,1.58489E+01
7.25292E-01,-4.75245E-02,1.25893E+01
7.28751E-01,-4.59148E-02,1.00000E+01
7.31229E-01,-4.65088E-02,7.94328E+00
7.34197E-01,-4.83250E-02,6.30957E+00
7.37940E-01,-5.19941E-02,5.01187E+00
7.41381E-01,-5.83510E-02,3.98107E+00
7.46181E-01,-6.65294E-02,3.16228E+00
7.51898E-01,-7.82038E-02,2.51189E+00
7.60704E-01,-8.98452E-02,1.99526E+00
7.72296E-01,-1.04251E-01,1.58489E+00
7.87108E-01,-1.19716E-01,1.25893E+00
8.06891E-01,-1.36143E-01,1.00000E+00
8.30835E-01,-1.51822E-01,7.94328E-01
8.58571E-01,-1.65681E-01,6.30957E-01
8.90104E-01,-1.75645E-01,5.01187E-01
9.23176E-01,-1.82326E-01,3.98107E-01
9.57877E-01,-1.86461E-01,3.16228E-01
9.91973E-01,-1.86202E-01,2.51189E-01
1.02583E+00,-1.83742E-01,1.99526E-01
1.05910E+00,-1.77165E-01,1.58489E-01
1.09093E+00,-1.67052E-01,1.25893E-01
1.12006E+00,-1.54007E-01,1.00000E-01
