3.29921E+00,-2.02194E+00,1.00000E+06
2.18727E+00,-1.42744E+00,7.94328E+05
1.06512E+00,-1.10671E+00,6.30957E+05
8.39356E-01,-1.02317E+00,5.01187E+05
5.67863E-01,-6.51150E-01,3.98107E+05
5.05919E-01,-5.37784E-01,3.16228E+05
5.26262E-01,-4.77004E-01,2.51189E+05
4.81227E-01,-3.65854E-01,1.99526E+05
4.42737E-01,-2.63504E-01,1.58489E+05
4.70068E-01,-2.38514E-01,1.25893E+05
4.62308E-01,-1.69739E-01,1.00000E+05
4.54458E-01,-1.46498E-01,7.94328E+04
4.61299E-01,-1.33525E-01,6.30957E+04
4.70737E-01,-1.08558E-01,5.01187E+04
4.34033E-01,-1.12700E-01,3.98107E+04
4.76757E-01,-9.28436E-02,3.16228E+04
4.89467E-01,-5.13689E-02,2.51189E+04
4.84819E-01,-1.61567E-02,1.99526E+04
4.57282E-01,8.83148E-03,1.58489E+04
4.38768E-01,-5.41935E-02,1.25893E+04
4.78414E-01,-2.72959E-02,1.00000E+04
4.74055E-01,-2.68953E-02,7.94328E+03
4.78220E-01,-2.95545E-02,6.30957E+03
4.81795E-01,-2.97302E-02,5.01187E+03
4.85308E-01,-3.05294E-02,3.98107E+03
4.88708E-01,-3.16037E-02,3.16228E+03
4.91705E-01,-3.37842E-02,2.51189E+03
4.84839E-01,-4.49206E-02,1.99526E+03
4.91257E-01,-4.75439E-02,1.58489E+03
4.98115E-01,-5.11421E-02,1.25893E+03
5.09436E-01,-4.64773E-02,1.00000E+03
5.15444E-01,-5.13774E-02,7.94328E+02
5.20996E-01,-5.76142E-02,6.30957E+02
5.28934E-01,-6.40074E-02,5.01187E+02
5.38417E-01,-7.06203E-02,3.98107E+02
5.49514E-01,-7.87499E-02,3.16228E+02
5.62890E-01,-8.53185E-02,2.51189E+02
5.78124E-01,-9.13540E-02,1.99526E+02
5.94989E-01,-9.59079E-02,1.58489E+02
6.13282E-01,-9.83417E-02,1.25893E+02
6.33383E-01,-9.33286E-02,1.00000E+02
6.53946E-01,-9.18852E-02,7.94328E+01
6.70765E-01,-8.91946E-02,6.30957E+01
6.83465E-01,-8.37098E-02,5.20000E+01
6.99439E-01,-7.69706E-02,3.98107E+01
7.10646E-01,-7.01791E-02,3.16228E+01
7.19653E-01,-6.39248E-02,2.51189E+01
7.27113E-01,-5.80399E-02,1.99526E+01
7.32646E-01,-5.31146E-02,1.58489E+01
7.37014E-01,-4.96892E-02,1.25893E+01
7.40684E-01,-4.77998E-02,1.00000E+01
7.43608E-01,-4.75705E-02,7.94328E+00
7.46441E-01,-4.95417E-02,6.30957E+00
7.49907E-01,-5.31201E-02,5.01187E+00
7.53363E-01,-5.87242E-02,3.98107E+00
7.58218E-01,-6.75159E-02,3.16228E+00
7.64476E-01,-7.84440E-02,2.51189E+00
7.73742E-01,-9.07058E-02,1.99526E+00
7.86132E-01,-1.04839E-01,1.58489E+00
8.01316E-01,-1.21021E-01,1.25893E+00
8.21165E-01,-1.37152E-01,1.00000E+00
8.45331E-01,-1.52721E-01,7.94328E-01
8.72761E-01,-1.66441E-01,6.30957E-01
9.04929E-01,-1.76024E-01,5.01187E-01
9.37468E-01,-1.82895E-01,3.98107E-01
9.71328E-01,-1.85694E-01,3.16228E-01
1.00548E+00,-1.85215E-01,2.51189E-01
1.03886E+00,-1.82023E-01,1.99526E-01
1.07205E+00,-1.75902E-01,1.58489E-01
1.10372E+00,-1.66005E-01,1.25893E-01
1.13296E+00,-1.52720E-01,1.00000E-01
