2.92480E+00,-1.29362E+00,1.00000E+06
1.53430E+00,-7.44412E-01,7.94328E+05
1.15129E+00,-1.13935E+00,6.30957E+05
7.69712E-01,-6.46500E-01,5.01187E+05
6.03653E-01,-4.35939E-01,3.98107E+05
5.06216E-01,-4.07726E-01,3.16228E+05
5.10753E-01,-2.90912E-01,2.51189E+05
4.99254E-01,-2.44110E-01,1.99526E+05
4.93580E-01,-2.06613E-01,1.58489E+05
5.07191E-01,-1.63105E-01,1.25893E+05
5.08743E-01,-1.07968E-01,1.00000E+05
5.05834E-01,-9.78371E-02,7.94328E+04
4.96532E-01,-8.71564E-02,6.30957E+04
4.99933E-01,-7.32377E-02,5.01187E+04
4.63474E-01,-8.56795E-02,3.98107E+04
5.09445E-01,-6.98006E-02,3.16228E+04
5.19404E-01,-3.72755E-02,2.51189E+04
5.13444E-01,-3.81325E-03,1.99526E+04
4.84434E-01,1.69185E-02,1.58489E+04
4.72408E-01,-4.55103E-02,1.25893E+04
5.08462E-01,-1.93768E-02,1.00000E+04
5.02747E-01,-1.84362E-02,7.94328E+03
5.05006E-01,-2.23193E-02,6.30957E+03
5.07282E-01,-2.45034E-02,5.01187E+03
5.10310E-01,-2.70050E-02,3.98107E+03
5.13410E-01,-2.95854E-02,3.16228E+03
5.16229E-01,-3.31704E-02,2.51189E+03
4.90828E-01,-5.82445E-02,1.99526E+03
5.15153E-01,-5.02421E-02,1.58489E+03
5.21442E-01,-5.51592E-02,1.25893E+03
5.33007E-01,-5.19769E-02,1.00000E+03
5.38588E-01,-5.92867E-02,7.94328E+02
5.43513E-01,-6.86193E-02,6.30957E+02
5.51002E-01,-7.86333E-02,5.01187E+02
5.59992E-01,-9.04737E-02,3.98107E+02
5.70930E-01,-1.05335E-01,3.16228E+02
5.84838E-01,-1.20666E-01,2.51189E+02
6.02044E-01,-1.37613E-01,1.99526E+02
6.23246E-01,-1.55343E-01,1.58489E+02
6.48737E-01,-1.73380E-01,1.25893E+02
6.81135E-01,-1.85388E-01,1.00000E+02
7.18296E-01,-2.01096E-01,7.94328E+01
7.57716E-01,-2.12981E-01,6.30957E+01
7.92276E-01,-2.20243E-01,5.20000E+01
8.42964E-01,-2.22659E-01,3.98107E+01
8.85991E-01,-2.17583E-01,3.16228E+01
9.26647E-01,-2.06749E-01,2.51189E+01
9.61956E-01,-1.91717E-01,1.99526E+01
9.92231E-01,-1.73720E-01,1.58489E+01
1.01661E+00,-1.55306E-01,1.25893E+01
1.03557E+00,-1.38441E-01,1.00000E+01
1.05038E+00,-1.23107E-01,7.94328E+00
1.06135E+00,-1.12360E-01,6.30957E+00
1.07111E+00,-1.03389E-01,5.01187E+00
1.07959E+00,-9.81861E-02,3.98107E+00
1.08726E+00,-9.67368E-02,3.16228E+00
1.09758E+00,-9.90482E-02,2.51189E+00
1.10833E+00,-1.02900E-01,1.99526E+00
1.12164E+00,-1.09123E-01,1.58489E+00
1.13771E+00,-1.15239E-01,1.25893E+00
1.15685E+00,-1.21432E-01,1.00000E+00
1.17835E+00,-1.26742E-01,7.94328E-01
1.20258E+00,-1.25974E-01,6.30957E-01
1.22779E+00,-1.25264E-01,5.01187E-01
1.25088E+00,-1.19090E-01,3.98107E-01
1.27203E+00,-1.10934E-01,3.16228E-01
1.29048E+00,-9.97477E-02,2.51189E-01
1.30540E+00,-8.86791E-02,1.99526E-01
1.31854E+00,-7.77903E-02,1.58489E-01
1.32734E+00,-6.65122E-02,1.25893E-01
1.33554E+00,-5.69923E-02,1.00000E-01
