2.51925E+00,-1.87407E+00,1.00000E+06
2.02629E+00,-1.73769E+00,7.94328E+05
1.27199E+00,-1.06738E+00,6.30957E+05
8.70297E-01,-1.03393E+00,5.01187E+05
6.33972E-01,-6.71484E-01,3.98107E+05
4.88023E-01,-5.28288E-01,3.16228E+05
4.93606E-01,-4.11394E-01,2.51189E+05
4.65206E-01,-3.85850E-01,1.99526E+05
4.60322E-01,-3.00902E-01,1.58489E+05
4.55953E-01,-2.28726E-01,1.25893E+05
4.53503E-01,-1.89092E-01,1.00000E+05
4.56816E-01,-1.53262E-01,7.94328E+04
4.59895E-01,-1.38008E-01,6.30957E+04
4.65998E-01,-9.93200E-02,5.01187E+04
4.34126E-01,-1.12115E-01,3.98107E+04
4.76531E-01,-9.20940E-02,3.16228E+04
4.88934E-01,-5.28203E-02,2.51189E+04
4.52670E-01,-1.99245E-02,1.99526E+04
4.56203E-01,1.00589E-02,1.58489E+04
4.33120E-01,-5.51457E-02,1.25893E+04
4.76534E-01,-2.84278E-02,1.00000E+04
4.71807E-01,-2.67127E-02,7.94328E+03
4.75534E-01,-2.91590E-02,6.30957E+03
4.79005E-01,-2.93784E-02,5.01187E+03
4.82532E-01,-3.03660E-02,3.98107E+03
4.85831E-01,-3.14008E-02,3.16228E+03
4.88926E-01,-3.34562E-02,2.51189E+03
4.81950E-01,-4.43186E-02,1.99526E+03
4.88378E-01,-4.71056E-02,1.58489E+03
5.01603E-01,-4.38172E-02,1.25893E+03
5.06490E-01,-4.58278E-02,1.00000E+03
5.12458E-01,-5.05044E-02,7.94328E+02
5.17975E-01,-5.64724E-02,6.30957E+02
5.26023E-01,-6.23734E-02,5.01187E+02
5.35468E-01,-6.88857E-02,3.98107E+02
5.46381E-01,-7.64321E-02,3.16228E+02
5.59409E-01,-8.26027E-02,2.51189E+02
5.74208E-01,-8.79706E-02,1.99526E+02
5.90510E-01,-9.17375E-02,1.58489E+02
6.07774E-01,-9.37363E-02,1.25893E+02
6.26987E-01,-8.83056E-02,1.00000E+02
6.46239E-01,-8.65317E-02,7.94328E+01
6.61377E-01,-8.28837E-02,6.30957E+01
6.74088E-01,-7.89952E-02,5.20000E+01
6.88492E-01,-7.20636E-02,3.98107E+01
6.98873E-01,-6.58840E-02,3.16228E+01
7.07404E-01,-6.01065E-02,2.51189E+01
7.14318E-01,-5.47039E-02,1.99526E+01
7.19568E-01,-5.03891E-02,1.58489E+01
7.23732E-01,-4.74098E-02,1.25893E+01
7.27321E-01,-4.57207E-02,1.00000E+01
7.30031E-01,-4.61009E-02,7.94328E+00
7.33022E-01,-4.87639E-02,6.30957E+00
7.36090E-01,-5.21035E-02,5.01187E+00
7.40317E-01,-5.76610E-02,3.98107E+00
7.43841E-01,-6.61474E-02,3.16228E+00
7.51126E-01,-7.68633E-02,2.51189E+00
7.59674E-01,-8.98812E-02,1.99526E+00
7.71330E-01,-1.04470E-01,1.58489E+00
7.86192E-01,-1.20310E-01,1.25893E+00
8.06034E-01,-1.37011E-01,1.00000E+00
8.29289E-01,-1.52439E-01,7.94328E-01
8.57689E-01,-1.65337E-01,6.30957E-01
8.88892E-01,-1.75808E-01,5.01187E-01
9.21750E-01,-1.82378E-01,3.98107E-01
9.55652E-01,-1.84850E-01,3.16228E-01
9.89429E-01,-1.84804E-01,2.51189E-01
1.02350E+00,-1.81682E-01,1.99526E-01
1.05725E+00,-1.75616E-01,1.58489E-01
1.08866E+00,-1.65474E-01,1.25893E-01
1.11751E+00,-1.51736E-01,1.00000E-01
