2.76312E+00,-1.39077E+00,1.00000E+06
1.53673E+00,-8.73512E-01,7.94328E+05
8.22933E-01,-6.92743E-01,6.30957E+05
7.72133E-01,-7.62007E-01,5.01187E+05
6.17022E-01,-4.76831E-01,3.98107E+05
5.10579E-01,-3.52980E-01,3.16228E+05
5.03685E-01,-3.27980E-01,2.51189E+05
5.16267E-01,-2.44137E-01,1.99526E+05
4.86580E-01,-2.02228E-01,1.58489E+05
4.95389E-01,-1.50836E-01,1.25893E+05
4.90237E-01,-1.15739E-01,1.00000E+05
5.02562E-01,-1.01955E-01,7.94328E+04
4.86034E-01,-8.61682E-02,6.30957E+04
5.00937E-01,-6.76572E-02,5.01187E+04
4.64100E-01,-8.31956E-02,3.98107E+04
5.06098E-01,-7.08264E-02,3.16228E+04
5.17646E-01,-3.72379E-02,2.51189E+04
5.13416E-01,-3.54350E-03,1.99526E+04
4.81050E-01,1.52843E-02,1.58489E+04
4.73924E-01,-4.33348E-02,1.25893E+04
5.06600E-01,-1.71350E-02,1.00000E+04
5.00690E-01,-1.83877E-02,7.94328E+03
5.03387E-01,-2.25370E-02,6.30957E+03
5.05880E-01,-2.44433E-02,5.01187E+03
5.08965E-01,-2.69256E-02,3.98107E+03
5.12001E-01,-2.94078E-02,3.16228E+03
5.14750E-01,-3.28946E-02,2.51189E+03
5.07594E-01,-4.55688E-02,1.99526E+03
5.13706E-01,-4.95510E-02,1.58489E+03
5.20280E-01,-5.46675E-02,1.25893E+03
5.31527E-01,-5.16246E-02,1.00000E+03
5.37151E-01,-5.87197E-02,7.94328E+02
5.42072E-01,-6.79171E-02,6.30957E+02
5.49463E-01,-7.80116E-02,5.01187E+02
5.58474E-01,-8.97117E-02,3.98107E+02
5.69329E-01,-1.04123E-01,3.16228E+02
5.83256E-01,-1.19273E-01,2.51189E+02
6.00407E-01,-1.35738E-01,1.99526E+02
6.21284E-01,-1.53247E-01,1.58489E+02
6.46649E-01,-1.70588E-01,1.25893E+02
6.78722E-01,-1.81873E-01,1.00000E+02
7.15583E-01,-1.97363E-01,7.94328E+01
7.51873E-01,-2.08677E-01,6.30957E+01
7.87843E-01,-2.14910E-01,5.20000E+01
8.37153E-01,-2.16590E-01,3.98107E+01
8.78537E-01,-2.11086E-01,3.16228E+01
9.17953E-01,-2.00745E-01,2.51189E+01
9.52634E-01,-1.85297E-01,1.99526E+01
9.81305E-01,-1.68106E-01,1.58489E+01
1.00459E+00,-1.50435E-01,1.25893E+01
1.02292E+00,-1.33372E-01,1.00000E+01
1.03720E+00,-1.19435E-01,7.94328E+00
1.04738E+00,-1.08893E-01,6.30957E+00
1.05712E+00,-1.00502E-01,5.01187E+00
1.06530E+00,-9.56140E-02,3.98107E+00
1.07233E+00,-9.52802E-02,3.16228E+00
1.08219E+00,-9.63727E-02,2.51189E+00
1.09279E+00,-1.00872E-01,1.99526E+00
1.10632E+00,-1.06893E-01,1.58489E+00
1.12257E+00,-1.13336E-01,1.25893E+00
1.14133E+00,-1.20278E-01,1.00000E+00
1.16226E+00,-1.25371E-01,7.94328E-01
1.18655E+00,-1.26435E-01,6.30957E-01
1.21160E+00,-1.25057E-01,5.01187E-01
1.23476E+00,-1.18886E-01,3.98107E-01
1.25567E+00,-1.10494E-01,3.16228E-01
1.27383E+00,-1.00485E-01,2.51189E-01
1.28973E+00,-8.95546E-02,1.99526E-01
1.30164E+00,-7.72832E-02,1.58489E-01
1.31128E+00,-6.62884E-02,1.25893E-01
1.31953E+00,-5.66481E-02,1.00000E-01
