2.87041E+00,-1.15953E+00,1.00000E+06
2.04763E+00,-8.77628E-01,7.94328E+05
1.10014E+00,-6.82270E-01,6.30957E+05
8.53623E-01,-5.45382E-01,5.01187E+05
6.25126E-01,-4.92887E-01,3.98107E+05
5.29104E-01,-3.89710E-01,3.16228E+05
5.13834E-01,-3.30238E-01,2.51189E+05
5.05068E-01,-2.14321E-01,1.99526E+05
4.97439E-01,-2.01142E-01,1.58489E+05
4.85311E-01,-1.60154E-01,1.25893E+05
4.95871E-01,-1.09401E-01,1.00000E+05
4.77003E-01,-9.39379E-02,7.94328E+04
4.85433E-01,-8.39032E-02,6.30957E+04
4.88054E-01,-6.54321E-02,5.01187E+04
4.54519E-01,-8.13057E-02,3.98107E+04
4.98310E-01,-6.84654E-02,3.16228E+04
5.08714E-01,-3.74772E-02,2.51189E+04
5.05685E-01,-5.75944E-03,1.99526E+04
4.72032E-01,1.59350E-02,1.58489E+04
4.65956E-01,-4.16061E-02,1.25893E+04
4.97894E-01,-1.53039E-02,1.00000E+04
4.91713E-01,-1.73127E-02,7.94328E+03
4.94398E-01,-2.13561E-02,6.30957E+03
4.97111E-01,-2.32160E-02,5.01187E+03
4.99917E-01,-2.53085E-02,3.98107E+03
5.02841E-01,-2.77115E-02,3.16228E+03
5.05506E-01,-3.07928E-02,2.51189E+03
4.98223E-01,-4.28061E-02,1.99526E+03
5.04180E-01,-4.64740E-02,1.58489E+03
5.10624E-01,-5.10989E-02,1.25893E+03
5.21596E-01,-4.74648E-02,1.00000E+03
5.26965E-01,-5.37701E-02,7.94328E+02
5.31806E-01,-6.17898E-02,6.30957E+02
5.38805E-01,-7.07478E-02,5.01187E+02
5.47375E-01,-8.05705E-02,3.98107E+02
5.57803E-01,-9.30866E-02,3.16228E+02
5.70875E-01,-1.05762E-01,2.51189E+02
5.86739E-01,-1.19276E-01,1.99526E+02
6.05862E-01,-1.32940E-01,1.58489E+02
6.28496E-01,-1.46318E-01,1.25893E+02
6.56625E-01,-1.53439E-01,1.00000E+02
6.88602E-01,-1.64062E-01,7.94328E+01
7.21893E-01,-1.71755E-01,6.30957E+01
7.48448E-01,-1.73861E-01,5.20000E+01
7.88427E-01,-1.72643E-01,3.98107E+01
8.20648E-01,-1.65809E-01,3.16228E+01
8.50189E-01,-1.55382E-01,2.51189E+01
8.75283E-01,-1.42143E-01,1.99526E+01
8.96294E-01,-1.28540E-01,1.58489E+01
9.12653E-01,-1.14633E-01,1.25893E+01
9.25789E-01,-1.02581E-01,1.00000E+01
9.35593E-01,-9.30002E-02,7.94328E+00
9.43949E-01,-8.58465E-02,6.30957E+00
9.50728E-01,-8.14736E-02,5.01187E+00
9.57319E-01,-8.01428E-02,3.98107E+00
9.64579E-01,-8.07699E-02,3.16228E+00
9.71823E-01,-8.55056E-02,2.51189E+00
9.82552E-01,-9.06206E-02,1.99526E+00
9.94850E-01,-9.71822E-02,1.58489E+00
1.01043E+00,-1.04305E-01,1.25893E+00
1.02931E+00,-1.10684E-01,1.00000E+00
1.04997E+00,-1.15308E-01,7.94328E-01
1.07263E+00,-1.16232E-01,6.30957E-01
1.09495E+00,-1.14724E-01,5.01187E-01
1.11748E+00,-1.07899E-01,3.98107E-01
1.13657E+00,-1.00026E-01,3.16228E-01
1.15295E+00,-9.05277E-02,2.51189E-01
1.16683E+00,-7.98031E-02,1.99526E-01
1.17791E+00,-6.91960E-02,1.58489E-01
1.18611E+00,-5.90072E-02,1.25893E-01
1.19218E+00,-4.99768E-02,1.00000E-01
