1.66483E+00,-1.27896E+00,1.00000E+06
1.29334E+00,-1.10466E+00,7.94328E+05
8.10034E-01,-8.96499E-01,6.30957E+05
6.99884E-01,-6.10958E-01,5.01187E+05
5.13985E-01,-4.17399E-01,3.98107E+05
4.24456E-01,-2.98535E-01,3.16228E+05
4.52730E-01,-2.55973E-01,2.51189E+05
4.38913E-01,-2.01336E-01,1.99526E+05
4.26422E-01,-1.52725E-01,1.58489E+05
4.33525E-01,-1.21348E-01,1.25893E+05
4.30248E-01,-1.01042E-01,1.00000E+05
4.25486E-01,-9.12686E-02,7.94328E+04
4.28590E-01,-7.14642E-02,6.30957E+04
4.36736E-01,-6.07779E-02,5.01187E+04
4.04102E-01,-7.61157E-02,3.98107E+04
4.48312E-01,-6.83615E-02,3.16228E+04
4.60392E-01,-3.92185E-02,2.51189E+04
4.58946E-01,-8.75643E-03,1.99526E+04
4.27384E-01,1.10422E-02,1.58489E+04
4.21030E-01,-4.75408E-02,1.25893E+04
4.54304E-01,-2.26150E-02,1.00000E+04
4.49016E-01,-2.66821E-02,7.94328E+03
4.53544E-01,-3.24062E-02,6.30957E+03
4.57713E-01,-3.56808E-02,5.01187E+03
4.62022E-01,-3.95476E-02,3.98107E+03
4.66302E-01,-4.39231E-02,3.16228E+03
4.70371E-01,-4.94721E-02,2.51189E+03
4.64386E-01,-6.44941E-02,1.99526E+03
4.72015E-01,-7.16083E-02,1.58489E+03
4.80132E-01,-8.03409E-02,1.25893E+03
4.93038E-01,-8.19493E-02,1.00000E+03
5.00389E-01,-9.46858E-02,7.94328E+02
5.07233E-01,-1.10569E-01,6.30957E+02
5.16875E-01,-1.28889E-01,5.01187E+02
5.28324E-01,-1.51549E-01,3.98107E+02
5.42019E-01,-1.79526E-01,3.16228E+02
5.59595E-01,-2.11585E-01,2.51189E+02
5.81944E-01,-2.49483E-01,1.99526E+02
6.10435E-01,-2.93502E-01,1.58489E+02
6.47159E-01,-3.43671E-01,1.25893E+02
6.98071E-01,-3.95057E-01,1.00000E+02
7.61290E-01,-4.56565E-01,7.94328E+01
8.37632E-01,-5.21005E-01,6.30957E+01
9.14704E-01,-5.70669E-01,5.20000E+01
1.04266E+00,-6.31902E-01,3.98107E+01
1.17039E+00,-6.69803E-01,3.16228E+01
1.30807E+00,-6.86884E-01,2.51189E+01
1.44802E+00,-6.81635E-01,1.99526E+01
1.58148E+00,-6.53470E-01,1.58489E+01
1.70071E+00,-6.07458E-01,1.25893E+01
1.80184E+00,-5.51116E-01,1.00000E+01
1.88288E+00,-4.90314E-01,7.94328E+00
1.94624E+00,-4.31651E-01,6.30957E+00
1.99591E+00,-3.80465E-01,5.01187E+00
2.03444E+00,-3.36911E-01,3.98107E+00
2.06565E+00,-3.02348E-01,3.16228E+00
2.09422E+00,-2.76941E-01,2.51189E+00
2.12122E+00,-2.58681E-01,1.99526E+00
2.14909E+00,-2.46393E-01,1.58489E+00
2.17851E+00,-2.35742E-01,1.25893E+00
2.20951E+00,-2.28626E-01,1.00000E+00
2.24217E+00,-2.20532E-01,7.94328E-01
2.27621E+00,-2.10970E-01,6.30957E-01
2.30973E+00,-1.98737E-01,5.01187E-01
2.34254E+00,-1.84715E-01,3.98107E-01
2.37056E+00,-1.67542E-01,3.16228E-01
2.39419E+00,-1.51305E-01,2.51189E-01
2.41463E+00,-1.32976E-01,1.99526E-01
2.43190E+00,-1.14344E-01,1.58489E-01
2.44563E+00,-9.98520E-02,1.25893E-01
2.45611E+00,-8.50698E-02,1.00000E-01
