2.06781E+00,-1.30123E+00,1.00000E+06
1.49948E+00,-8.04532E-01,7.94328E+05
8.69977E-01,-9.34648E-01,6.30957E+05
6.49116E-01,-5.48814E-01,5.01187E+05
4.46284E-01,-5.26180E-01,3.98107E+05
4.36701E-01,-3.78957E-01,3.16228E+05
4.18732E-01,-3.15437E-01,2.51189E+05
3.97946E-01,-2.56718E-01,1.99526E+05
4.11207E-01,-2.10999E-01,1.58489E+05
4.07785E-01,-1.59294E-01,1.25893E+05
4.16099E-01,-1.41861E-01,1.00000E+05
4.13593E-01,-1.07267E-01,7.94328E+04
4.14143E-01,-1.00288E-01,6.30957E+04
4.22035E-01,-8.04320E-02,5.01187E+04
3.85437E-01,-9.31782E-02,3.98107E+04
4.31730E-01,-8.47186E-02,3.16228E+04
4.44364E-01,-5.09621E-02,2.51189E+04
4.43186E-01,-2.08832E-02,1.99526E+04
4.12397E-01,3.94803E-04,1.58489E+04
4.10045E-01,-5.61195E-02,1.25893E+04
4.42699E-01,-2.95558E-02,1.00000E+04
4.38558E-01,-3.37674E-02,7.94328E+03
4.45023E-01,-3.81417E-02,6.30957E+03
4.50296E-01,-3.94359E-02,5.01187E+03
4.55482E-01,-4.13011E-02,3.98107E+03
4.60145E-01,-4.34527E-02,3.16228E+03
4.64433E-01,-4.63724E-02,2.51189E+03
4.58230E-01,-5.90149E-02,1.99526E+03
4.65281E-01,-6.33297E-02,1.58489E+03
4.79112E-01,-6.23443E-02,1.25893E+03
4.84164E-01,-6.74242E-02,1.00000E+03
4.89885E-01,-7.67293E-02,7.94328E+02
4.94719E-01,-8.90712E-02,6.30957E+02
5.01994E-01,-1.03450E-01,5.01187E+02
5.10618E-01,-1.21371E-01,3.98107E+02
5.21322E-01,-1.44281E-01,3.16228E+02
5.35417E-01,-1.70552E-01,2.51189E+02
5.53855E-01,-2.01597E-01,1.99526E+02
5.78037E-01,-2.37515E-01,1.58489E+02
6.09765E-01,-2.78152E-01,1.25893E+02
6.54186E-01,-3.17623E-01,1.00000E+02
7.09281E-01,-3.64436E-01,7.94328E+01
7.75832E-01,-4.09852E-01,6.30957E+01
8.39729E-01,-4.43560E-01,5.20000E+01
9.43576E-01,-4.79501E-01,3.98107E+01
1.04252E+00,-4.94909E-01,3.16228E+01
1.14348E+00,-4.94519E-01,2.51189E+01
1.24101E+00,-4.78129E-01,1.99526E+01
1.32952E+00,-4.47654E-01,1.58489E+01
1.40446E+00,-4.08313E-01,1.25893E+01
1.46612E+00,-3.66123E-01,1.00000E+01
1.51467E+00,-3.24827E-01,7.94328E+00
1.55076E+00,-2.87891E-01,6.30957E+00
1.57990E+00,-2.56789E-01,5.01187E+00
1.60454E+00,-2.33486E-01,3.98107E+00
1.62507E+00,-2.16102E-01,3.16228E+00
1.64539E+00,-2.06003E-01,2.51189E+00
1.66641E+00,-2.00952E-01,1.99526E+00
1.68914E+00,-1.99813E-01,1.58489E+00
1.71381E+00,-2.00181E-01,1.25893E+00
1.74340E+00,-2.03261E-01,1.00000E+00
1.77556E+00,-2.03373E-01,7.94328E-01
1.81001E+00,-2.02371E-01,6.30957E-01
1.84697E+00,-1.98772E-01,5.01187E-01
1.88248E+00,-1.87427E-01,3.98107E-01
1.91693E+00,-1.73489E-01,3.16228E-01
1.94396E+00,-1.56065E-01,2.51189E-01
1.96767E+00,-1.37031E-01,1.99526E-01
1.98672E+00,-1.18701E-01,1.58489E-01
1.99962E+00,-1.00683E-01,1.25893E-01
2.01061E+00,-8.37879E-02,1.00000E-01
