2.28316E+00,-1.46787E+00,1.00000E+06
1.98813E+00,-1.30320E+00,7.94328E+05
7.64263E-01,-1.15795E+00,6.30957E+05
6.46638E-01,-6.99399E-01,5.01187E+05
5.36430E-01,-5.07807E-01,3.98107E+05
4.16412E-01,-3.96967E-01,3.16228E+05
4.39101E-01,-3.59706E-01,2.51189E+05
4.42046E-01,-2.65400E-01,1.99526E+05
4.25869E-01,-2.14673E-01,1.58489E+05
4.25881E-01,-1.60054E-01,1.25893E+05
4.23278E-01,-1.34793E-01,1.00000E+05
4.27621E-01,-1.10053E-01,7.94328E+04
4.24357E-01,-9.63335E-02,6.30957E+04
4.30701E-01,-8.50667E-02,5.01187E+04
3.96290E-01,-9.63920E-02,3.98107E+04
4.43080E-01,-8.53360E-02,3.16228E+04
4.55588E-01,-5.20907E-02,2.51189E+04
4.54265E-01,-2.12145E-02,1.99526E+04
4.23506E-01,-5.18430E-04,1.58489E+04
4.18629E-01,-6.01401E-02,1.25893E+04
4.54056E-01,-3.38462E-02,1.00000E+04
4.50443E-01,-3.63672E-02,7.94328E+03
4.56358E-01,-4.09397E-02,6.30957E+03
4.61939E-01,-4.30324E-02,5.01187E+03
4.67434E-01,-4.56519E-02,3.98107E+03
4.72732E-01,-4.84240E-02,3.16228E+03
4.77574E-01,-5.22688E-02,2.51189E+03
4.54297E-01,-7.83791E-02,1.99526E+03
4.79581E-01,-7.12107E-02,1.58489E+03
4.87542E-01,-7.81601E-02,1.25893E+03
5.00028E-01,-7.77999E-02,1.00000E+03
5.06562E-01,-8.88144E-02,7.94328E+02
5.12232E-01,-1.03185E-01,6.30957E+02
5.20449E-01,-1.20154E-01,5.01187E+02
5.30219E-01,-1.41064E-01,3.98107E+02
5.42185E-01,-1.67668E-01,3.16228E+02
5.57765E-01,-1.98592E-01,2.51189E+02
5.77939E-01,-2.35297E-01,1.99526E+02
6.04273E-01,-2.78276E-01,1.58489E+02
6.38789E-01,-3.27489E-01,1.25893E+02
6.87686E-01,-3.77824E-01,1.00000E+02
7.48553E-01,-4.37895E-01,7.94328E+01
8.23097E-01,-5.00623E-01,6.30957E+01
8.98713E-01,-5.48393E-01,5.20000E+01
1.02366E+00,-6.06456E-01,3.98107E+01
1.14741E+00,-6.40011E-01,3.16228E+01
1.27987E+00,-6.53052E-01,2.51189E+01
1.41266E+00,-6.43707E-01,1.99526E+01
1.53695E+00,-6.14159E-01,1.58489E+01
1.64715E+00,-5.68633E-01,1.25893E+01
1.73863E+00,-5.13943E-01,1.00000E+01
1.81167E+00,-4.57797E-01,7.94328E+00
1.87029E+00,-4.06749E-01,6.30957E+00
1.91370E+00,-3.60776E-01,5.01187E+00
1.94841E+00,-3.22902E-01,3.98107E+00
1.97898E+00,-2.95536E-01,3.16228E+00
2.00764E+00,-2.76178E-01,2.51189E+00
2.03385E+00,-2.62426E-01,1.99526E+00
2.06385E+00,-2.55259E-01,1.58489E+00
2.09516E+00,-2.52349E-01,1.25893E+00
2.12971E+00,-2.51669E-01,1.00000E+00
2.16698E+00,-2.50556E-01,7.94328E-01
2.20889E+00,-2.45414E-01,6.30957E-01
2.25228E+00,-2.40551E-01,5.01187E-01
2.29096E+00,-2.28193E-01,3.98107E-01
2.32893E+00,-2.14712E-01,3.16228E-01
2.36519E+00,-1.94528E-01,2.51189E-01
2.39513E+00,-1.69951E-01,1.99526E-01
2.41870E+00,-1.48026E-01,1.58489E-01
2.43795E+00,-1.26508E-01,1.25893E-01
2.45251E+00,-1.08297E-01,1.00000E-01
