2.73159E+00,-1.31608E+00,1.00000E+06
1.72705E+00,-1.02876E+00,7.94328E+05
1.01604E+00,-1.05202E+00,6.30957E+05
7.12361E-01,-7.39591E-01,5.01187E+05
5.69613E-01,-5.73461E-01,3.98107E+05
4.10000E-01,-4.08602E-01,3.16228E+05
4.17746E-01,-3.43660E-01,2.51189E+05
4.28836E-01,-2.35959E-01,1.99526E+05
4.26766E-01,-2.19360E-01,1.58489E+05
4.28220E-01,-1.78032E-01,1.25893E+05
4.22176E-01,-1.30846E-01,1.00000E+05
4.19169E-01,-1.13082E-01,7.94328E+04
4.19763E-01,-9.86216E-02,6.30957E+04
4.29123E-01,-8.56840E-02,5.01187E+04
3.97522E-01,-9.72423E-02,3.98107E+04
4.41372E-01,-8.48953E-02,3.16228E+04
4.56355E-01,-5.23988E-02,2.51189E+04
4.54486E-01,-2.15319E-02,1.99526E+04
4.23899E-01,-8.14565E-04,1.58489E+04
4.20615E-01,-5.92711E-02,1.25893E+04
4.54621E-01,-3.30403E-02,1.00000E+04
4.51001E-01,-3.65265E-02,7.94328E+03
4.57265E-01,-4.12093E-02,6.30957E+03
4.62736E-01,-4.33733E-02,5.01187E+03
4.68390E-01,-4.60316E-02,3.98107E+03
4.73672E-01,-4.88598E-02,3.16228E+03
4.78556E-01,-5.27040E-02,2.51189E+03
4.73069E-01,-6.61504E-02,1.99526E+03
4.80692E-01,-7.15916E-02,1.58489E+03
4.88700E-01,-7.86302E-02,1.25893E+03
5.01283E-01,-7.85693E-02,1.00000E+03
5.07767E-01,-8.95634E-02,7.94328E+02
5.13572E-01,-1.04165E-01,6.30957E+02
5.21920E-01,-1.21353E-01,5.01187E+02
5.31799E-01,-1.42486E-01,3.98107E+02
5.43836E-01,-1.69399E-01,3.16228E+02
5.59555E-01,-2.00549E-01,2.51189E+02
5.79970E-01,-2.37523E-01,1.99526E+02
6.06351E-01,-2.81084E-01,1.58489E+02
6.41173E-01,-3.30949E-01,1.25893E+02
6.90371E-01,-3.81954E-01,1.00000E+02
7.51532E-01,-4.43128E-01,7.94328E+01
8.25462E-01,-5.06149E-01,6.30957E+01
9.02841E-01,-5.55719E-01,5.20000E+01
1.02944E+00,-6.14757E-01,3.98107E+01
1.15446E+00,-6.50058E-01,3.16228E+01
1.28907E+00,-6.64483E-01,2.51189E+01
1.42444E+00,-6.55830E-01,1.99526E+01
1.55197E+00,-6.26483E-01,1.58489E+01
1.66393E+00,-5.80178E-01,1.25893E+01
1.75880E+00,-5.25556E-01,1.00000E+01
1.83356E+00,-4.68558E-01,7.94328E+00
1.89197E+00,-4.15687E-01,6.30957E+00
1.93824E+00,-3.68869E-01,5.01187E+00
1.97368E+00,-3.30983E-01,3.98107E+00
2.00510E+00,-3.02170E-01,3.16228E+00
2.03288E+00,-2.81998E-01,2.51189E+00
2.06255E+00,-2.69671E-01,1.99526E+00
2.09154E+00,-2.61283E-01,1.58489E+00
2.12414E+00,-2.56053E-01,1.25893E+00
2.15829E+00,-2.56136E-01,1.00000E+00
2.19638E+00,-2.54610E-01,7.94328E-01
2.23755E+00,-2.50609E-01,6.30957E-01
2.28130E+00,-2.41373E-01,5.01187E-01
2.32295E+00,-2.32384E-01,3.98107E-01
2.36048E+00,-2.17345E-01,3.16228E-01
2.39611E+00,-1.93322E-01,2.51189E-01
2.42416E+00,-1.73717E-01,1.99526E-01
2.44984E+00,-1.51584E-01,1.58489E-01
2.46905E+00,-1.27874E-01,1.25893E-01
2.48328E+00,-1.09958E-01,1.00000E-01
