2.94943E+00,-1.83194E+00,1.00000E+06
2.26991E+00,-1.79093E+00,7.94328E+05
1.01483E+00,-1.11198E+00,6.30957E+05
6.95125E-01,-1.01842E+00,5.01187E+05
6.09868E-01,-7.30703E-01,3.98107E+05
5.03934E-01,-5.52280E-01,3.16228E+05
4.56942E-01,-4.60551E-01,2.51189E+05
4.80696E-01,-3.47860E-01,1.99526E+05
4.63616E-01,-2.94741E-01,1.58489E+05
4.74297E-01,-2.25299E-01,1.25893E+05
4.46603E-01,-1.73425E-01,1.00000E+05
4.60056E-01,-1.43175E-01,7.94328E+04
4.45538E-01,-1.25296E-01,6.30957E+04
4.58702E-01,-1.03866E-01,5.01187E+04
4.32748E-01,-1.11278E-01,3.98107E+04
4.75702E-01,-9.22359E-02,3.16228E+04
4.90333E-01,-5.50753E-02,2.51189E+04
4.83334E-01,-1.75389E-02,1.99526E+04
4.55159E-01,9.15416E-03,1.58489E+04
4.36778E-01,-5.48810E-02,1.25893E+04
4.76705E-01,-2.72888E-02,1.00000E+04
4.71391E-01,-2.65849E-02,7.94328E+03
4.75599E-01,-2.91751E-02,6.30957E+03
4.79066E-01,-2.94043E-02,5.01187E+03
4.82618E-01,-3.01840E-02,3.98107E+03
4.85937E-01,-3.13003E-02,3.16228E+03
4.89021E-01,-3.34087E-02,2.51189E+03
4.82168E-01,-4.45472E-02,1.99526E+03
4.88322E-01,-4.71183E-02,1.58489E+03
4.95268E-01,-5.03858E-02,1.25893E+03
5.06554E-01,-4.58053E-02,1.00000E+03
5.12675E-01,-5.04470E-02,7.94328E+02
5.18094E-01,-5.65002E-02,6.30957E+02
5.26115E-01,-6.21856E-02,5.01187E+02
5.35447E-01,-6.88051E-02,3.98107E+02
5.46462E-01,-7.62770E-02,3.16228E+02
5.59464E-01,-8.24810E-02,2.51189E+02
5.74245E-01,-8.76762E-02,1.99526E+02
5.90517E-01,-9.16101E-02,1.58489E+02
6.07777E-01,-9.35449E-02,1.25893E+02
6.26843E-01,-8.80875E-02,1.00000E+02
6.46352E-01,-8.62429E-02,7.94328E+01
6.61978E-01,-8.30145E-02,6.30957E+01
6.74159E-01,-7.87707E-02,5.20000E+01
6.88311E-01,-7.22479E-02,3.98107E+01
6.98630E-01,-6.60971E-02,3.16228E+01
7.07264E-01,-6.00755E-02,2.51189E+01
7.14069E-01,-5.46898E-02,1.99526E+01
7.19401E-01,-5.04428E-02,1.58489E+01
7.23653E-01,-4.72622E-02,1.25893E+01
7.26991E-01,-4.55704E-02,1.00000E+01
7.30136E-01,-4.59526E-02,7.94328E+00
7.33308E-01,-4.81233E-02,6.30957E+00
7.35587E-01,-5.24194E-02,5.01187E+00
7.39774E-01,-5.82625E-02,3.98107E+00
7.43563E-01,-6.63985E-02,3.16228E+00
7.50605E-01,-7.73037E-02,2.51189E+00
7.59606E-01,-9.00446E-02,1.99526E+00
7.71356E-01,-1.04590E-01,1.58489E+00
7.86163E-01,-1.20339E-01,1.25893E+00
8.05605E-01,-1.36221E-01,1.00000E+00
8.29050E-01,-1.51853E-01,7.94328E-01
8.57554E-01,-1.65110E-01,6.30957E-01
8.88964E-01,-1.75688E-01,5.01187E-01
9.21965E-01,-1.82336E-01,3.98107E-01
9.55910E-01,-1.84562E-01,3.16228E-01
9.89624E-01,-1.84924E-01,2.51189E-01
1.02321E+00,-1.81534E-01,1.99526E-01
1.05674E+00,-1.75647E-01,1.58489E-01
1.08827E+00,-1.65227E-01,1.25893E-01
1.11733E+00,-1.51677E-01,1.00000E-01
