2.67825E+00,-1.19323E+00,1.00000E+06
1.68828E+00,-9.66562E-01,7.94328E+05
1.01332E+00,-7.32752E-01,6.30957E+05
7.03499E-01,-7.85213E-01,5.01187E+05
5.87315E-01,-5.82206E-01,3.98107E+05
4.94313E-01,-3.97663E-01,3.16228E+05
5.03356E-01,-3.08262E-01,2.51189E+05
5.01419E-01,-2.32329E-01,1.99526E+05
4.84907E-01,-1.73287E-01,1.58489E+05
4.79983E-01,-1.47600E-01,1.25893E+05
4.92744E-01,-1.32258E-01,1.00000E+05
4.88086E-01,-1.01396E-01,7.94328E+04
4.80927E-01,-8.25328E-02,6.30957E+04
4.92133E-01,-6.79766E-02,5.01187E+04
4.51471E-01,-8.01740E-02,3.98107E+04
4.94072E-01,-6.87065E-02,3.16228E+04
5.07012E-01,-3.70099E-02,2.51189E+04
5.03396E-01,-5.72312E-03,1.99526E+04
4.70508E-01,1.62604E-02,1.58489E+04
4.62522E-01,-4.25564E-02,1.25893E+04
4.95797E-01,-1.62559E-02,1.00000E+04
4.89632E-01,-1.69890E-02,7.94328E+03
4.92043E-01,-2.08214E-02,6.30957E+03
4.94372E-01,-2.27432E-02,5.01187E+03
4.97343E-01,-2.49275E-02,3.98107E+03
5.00195E-01,-2.72134E-02,3.16228E+03
5.02703E-01,-3.03669E-02,2.51189E+03
4.95380E-01,-4.23423E-02,1.99526E+03
5.01261E-01,-4.60569E-02,1.58489E+03
5.07606E-01,-5.03548E-02,1.25893E+03
5.18740E-01,-4.64840E-02,1.00000E+03
5.24093E-01,-5.25954E-02,7.94328E+02
5.28698E-01,-6.05363E-02,6.30957E+02
5.35840E-01,-6.89068E-02,5.01187E+02
5.44354E-01,-7.83742E-02,3.98107E+02
5.54564E-01,-9.05023E-02,3.16228E+02
5.67468E-01,-1.02434E-01,2.51189E+02
5.83069E-01,-1.14975E-01,1.99526E+02
6.01630E-01,-1.27941E-01,1.58489E+02
6.23604E-01,-1.40345E-01,1.25893E+02
6.50835E-01,-1.46175E-01,1.00000E+02
6.81338E-01,-1.56012E-01,7.94328E+01
7.12410E-01,-1.61457E-01,6.30957E+01
7.38553E-01,-1.64117E-01,5.20000E+01
7.75734E-01,-1.61332E-01,3.98107E+01
8.05757E-01,-1.54622E-01,3.16228E+01
8.32655E-01,-1.44375E-01,2.51189E+01
8.56113E-01,-1.32125E-01,1.99526E+01
8.74754E-01,-1.18903E-01,1.58489E+01
8.89716E-01,-1.06378E-01,1.25893E+01
9.01435E-01,-9.55130E-02,1.00000E+01
9.10472E-01,-8.64642E-02,7.94328E+00
9.17786E-01,-8.03941E-02,6.30957E+00
9.24799E-01,-7.69262E-02,5.01187E+00
9.30413E-01,-7.65416E-02,3.98107E+00
9.37316E-01,-7.75277E-02,3.16228E+00
9.45284E-01,-8.24313E-02,2.51189E+00
9.54819E-01,-8.83592E-02,1.99526E+00
9.67450E-01,-9.52897E-02,1.58489E+00
9.82384E-01,-1.02552E-01,1.25893E+00
1.00108E+00,-1.08863E-01,1.00000E+00
1.02138E+00,-1.13137E-01,7.94328E-01
1.04416E+00,-1.15160E-01,6.30957E-01
1.06674E+00,-1.12762E-01,5.01187E-01
1.08877E+00,-1.05988E-01,3.98107E-01
1.10727E+00,-9.83642E-02,3.16228E-01
1.12375E+00,-8.86393E-02,2.51189E-01
1.13736E+00,-7.75597E-02,1.99526E-01
1.14736E+00,-6.73440E-02,1.58489E-01
1.15494E+00,-5.72228E-02,1.25893E-01
1.16122E+00,-4.83467E-02,1.00000E-01
