2.44872E+00,-1.69315E+00,1.00000E+06
1.88500E+00,-9.95393E-01,7.94328E+05
8.80334E-01,-9.59785E-01,6.30957E+05
6.60016E-01,-7.24884E-01,5.01187E+05
4.88362E-01,-5.03149E-01,3.98107E+05
4.30817E-01,-4.08291E-01,3.16228E+05
4.36691E-01,-3.30076E-01,2.51189E+05
4.18229E-01,-2.65207E-01,1.99526E+05
4.12994E-01,-2.12958E-01,1.58489E+05
4.16766E-01,-1.51544E-01,1.25893E+05
4.14862E-01,-1.34592E-01,1.00000E+05
4.10514E-01,-1.16755E-01,7.94328E+04
4.13392E-01,-1.03388E-01,6.30957E+04
4.25671E-01,-8.23566E-02,5.01187E+04
3.87501E-01,-9.60895E-02,3.98107E+04
4.31996E-01,-8.38209E-02,3.16228E+04
4.45742E-01,-5.11579E-02,2.51189E+04
4.43677E-01,-2.03211E-02,1.99526E+04
4.13789E-01,-4.90797E-04,1.58489E+04
4.11713E-01,-5.59282E-02,1.25893E+04
4.43752E-01,-2.95302E-02,1.00000E+04
4.39840E-01,-3.42394E-02,7.94328E+03
4.46240E-01,-3.86038E-02,6.30957E+03
4.51767E-01,-4.00079E-02,5.01187E+03
4.56956E-01,-4.18653E-02,3.98107E+03
4.61738E-01,-4.41406E-02,3.16228E+03
4.66131E-01,-4.73666E-02,2.51189E+03
4.59963E-01,-5.99401E-02,1.99526E+03
4.67197E-01,-6.45937E-02,1.58489E+03
4.81069E-01,-6.36177E-02,1.25893E+03
4.86244E-01,-6.91135E-02,1.00000E+03
4.92068E-01,-7.85721E-02,7.94328E+02
4.97096E-01,-9.11864E-02,6.30957E+02
5.04495E-01,-1.06225E-01,5.01187E+02
5.13412E-01,-1.24595E-01,3.98107E+02
5.24253E-01,-1.47984E-01,3.16228E+02
5.38620E-01,-1.75153E-01,2.51189E+02
5.57341E-01,-2.07189E-01,1.99526E+02
5.81981E-01,-2.44296E-01,1.58489E+02
6.14355E-01,-2.86182E-01,1.25893E+02
6.59510E-01,-3.27425E-01,1.00000E+02
7.16039E-01,-3.76050E-01,7.94328E+01
7.82714E-01,-4.25262E-01,6.30957E+01
8.50118E-01,-4.59922E-01,5.20000E+01
9.57517E-01,-4.98584E-01,3.98107E+01
1.06014E+00,-5.16494E-01,3.16228E+01
1.16586E+00,-5.16953E-01,2.51189E+01
1.26855E+00,-5.01282E-01,1.99526E+01
1.36180E+00,-4.70215E-01,1.58489E+01
1.44122E+00,-4.29692E-01,1.25893E+01
1.50636E+00,-3.85501E-01,1.00000E+01
1.55706E+00,-3.41785E-01,7.94328E+00
1.59629E+00,-3.02594E-01,6.30957E+00
1.62717E+00,-2.70652E-01,5.01187E+00
1.65222E+00,-2.43626E-01,3.98107E+00
1.67597E+00,-2.26344E-01,3.16228E+00
1.69533E+00,-2.16137E-01,2.51189E+00
1.71772E+00,-2.09014E-01,1.99526E+00
1.74090E+00,-2.05908E-01,1.58489E+00
1.76779E+00,-2.07289E-01,1.25893E+00
1.79761E+00,-2.08112E-01,1.00000E+00
1.83010E+00,-2.09158E-01,7.94328E-01
1.86564E+00,-2.08623E-01,6.30957E-01
1.90280E+00,-2.03899E-01,5.01187E-01
1.93913E+00,-1.94186E-01,3.98107E-01
1.97333E+00,-1.79820E-01,3.16228E-01
2.00363E+00,-1.62943E-01,2.51189E-01
2.02788E+00,-1.42551E-01,1.99526E-01
2.04764E+00,-1.23650E-01,1.58489E-01
2.06133E+00,-1.05717E-01,1.25893E-01
2.07450E+00,-8.75180E-02,1.00000E-01
