3.33959E+00,-1.40727E+00,1.00000E+06
1.78613E+00,-7.44405E-01,7.94328E+05
7.93671E-01,-7.94444E-01,6.30957E+05
7.43170E-01,-7.27977E-01,5.01187E+05
6.49701E-01,-4.84956E-01,3.98107E+05
5.28404E-01,-3.89846E-01,3.16228E+05
5.20499E-01,-3.19739E-01,2.51189E+05
5.13341E-01,-2.26331E-01,1.99526E+05
4.96553E-01,-1.89726E-01,1.58489E+05
4.97187E-01,-1.55322E-01,1.25893E+05
5.02892E-01,-1.13938E-01,1.00000E+05
4.82216E-01,-9.56329E-02,7.94328E+04
4.87091E-01,-8.95082E-02,6.30957E+04
4.97709E-01,-7.25548E-02,5.01187E+04
4.61878E-01,-8.38353E-02,3.98107E+04
5.03899E-01,-6.98609E-02,3.16228E+04
5.15133E-01,-3.78814E-02,2.51189E+04
5.11044E-01,-5.62403E-03,1.99526E+04
4.78095E-01,1.54146E-02,1.58489E+04
4.70580E-01,-4.30971E-02,1.25893E+04
5.03579E-01,-1.68248E-02,1.00000E+04
4.97601E-01,-1.81424E-02,7.94328E+03
5.00186E-01,-2.18611E-02,6.30957E+03
5.02726E-01,-2.39430E-02,5.01187E+03
5.05787E-01,-2.63645E-02,3.98107E+03
5.08746E-01,-2.86949E-02,3.16228E+03
5.11463E-01,-3.21102E-02,2.51189E+03
5.04250E-01,-4.44183E-02,1.99526E+03
5.09915E-01,-4.87412E-02,1.58489E+03
5.16742E-01,-5.32750E-02,1.25893E+03
5.27988E-01,-4.98555E-02,1.00000E+03
5.33485E-01,-5.67020E-02,7.94328E+02
5.38355E-01,-6.52787E-02,6.30957E+02
5.45501E-01,-7.50195E-02,5.01187E+02
5.54363E-01,-8.61717E-02,3.98107E+02
5.65074E-01,-9.97369E-02,3.16228E+02
5.78612E-01,-1.13916E-01,2.51189E+02
5.95120E-01,-1.29269E-01,1.99526E+02
6.15481E-01,-1.45208E-01,1.58489E+02
6.39752E-01,-1.61302E-01,1.25893E+02
6.70087E-01,-1.71019E-01,1.00000E+02
7.04969E-01,-1.84582E-01,7.94328E+01
7.40751E-01,-1.94454E-01,6.30957E+01
7.72818E-01,-1.99726E-01,5.20000E+01
8.18217E-01,-1.99461E-01,3.98107E+01
8.56705E-01,-1.93758E-01,3.16228E+01
8.91974E-01,-1.83003E-01,2.51189E+01
9.22769E-01,-1.68844E-01,1.99526E+01
9.48469E-01,-1.52423E-01,1.58489E+01
9.69456E-01,-1.36387E-01,1.25893E+01
9.85373E-01,-1.21641E-01,1.00000E+01
9.97724E-01,-1.09108E-01,7.94328E+00
1.00734E+00,-9.96377E-02,6.30957E+00
1.01562E+00,-9.36766E-02,5.01187E+00
1.02375E+00,-9.02369E-02,3.98107E+00
1.03101E+00,-8.93302E-02,3.16228E+00
1.03948E+00,-9.25156E-02,2.51189E+00
1.05029E+00,-9.75094E-02,1.99526E+00
1.06319E+00,-1.03442E-01,1.58489E+00
1.07899E+00,-1.10233E-01,1.25893E+00
1.09728E+00,-1.16356E-01,1.00000E+00
1.12010E+00,-1.20311E-01,7.94328E-01
1.14277E+00,-1.20977E-01,6.30957E-01
1.16681E+00,-1.19780E-01,5.01187E-01
1.18963E+00,-1.13137E-01,3.98107E-01
1.20949E+00,-1.05454E-01,3.16228E-01
1.22668E+00,-9.51261E-02,2.51189E-01
1.24151E+00,-8.39282E-02,1.99526E-01
1.25301E+00,-7.30614E-02,1.58489E-01
1.26254E+00,-6.27076E-02,1.25893E-01
1.26911E+00,-5.33107E-02,1.00000E-01
