3.10752E+00,-1.92874E+00,1.00000E+06
2.06824E+00,-7.50368E-01,7.94328E+05
1.01683E+00,-9.38571E-01,6.30957E+05
9.16877E-01,-5.45830E-01,5.01187E+05
6.49822E-01,-5.30827E-01,3.98107E+05
5.18703E-01,-3.16752E-01,3.16228E+05
4.88396E-01,-2.99826E-01,2.51189E+05
4.84401E-01,-2.61881E-01,1.99526E+05
4.89165E-01,-1.83943E-01,1.58489E+05
4.88430E-01,-1.46494E-01,1.25893E+05
4.88347E-01,-1.24679E-01,1.00000E+05
4.85399E-01,-1.07117E-01,7.94328E+04
4.80950E-01,-8.44603E-02,6.30957E+04
4.89790E-01,-6.83005E-02,5.01187E+04
4.54979E-01,-8.53692E-02,3.98107E+04
5.00425E-01,-6.92800E-02,3.16228E+04
5.11647E-01,-3.77396E-02,2.51189E+04
5.06961E-01,-5.74652E-03,1.99526E+04
4.73493E-01,1.60484E-02,1.58489E+04
4.67674E-01,-4.16598E-02,1.25893E+04
4.99997E-01,-1.56725E-02,1.00000E+04
4.93756E-01,-1.74402E-02,7.94328E+03
4.96483E-01,-2.14473E-02,6.30957E+03
4.98814E-01,-2.32768E-02,5.01187E+03
5.01917E-01,-2.55938E-02,3.98107E+03
5.04765E-01,-2.79854E-02,3.16228E+03
5.07434E-01,-3.11698E-02,2.51189E+03
5.00200E-01,-4.33721E-02,1.99526E+03
5.05964E-01,-4.72709E-02,1.58489E+03
5.12595E-01,-5.18467E-02,1.25893E+03
5.23696E-01,-4.81442E-02,1.00000E+03
5.29069E-01,-5.46815E-02,7.94328E+02
5.33792E-01,-6.28488E-02,6.30957E+02
5.40901E-01,-7.20403E-02,5.01187E+02
5.49590E-01,-8.25406E-02,3.98107E+02
5.60100E-01,-9.52865E-02,3.16228E+02
5.73394E-01,-1.08276E-01,2.51189E+02
5.89509E-01,-1.22451E-01,1.99526E+02
6.08933E-01,-1.36909E-01,1.58489E+02
6.32051E-01,-1.51178E-01,1.25893E+02
6.60864E-01,-1.59061E-01,1.00000E+02
6.93814E-01,-1.70825E-01,7.94328E+01
7.27143E-01,-1.78873E-01,6.30957E+01
7.56295E-01,-1.82324E-01,5.20000E+01
7.98399E-01,-1.81366E-01,3.98107E+01
8.32479E-01,-1.74895E-01,3.16228E+01
8.63759E-01,-1.64337E-01,2.51189E+01
8.91105E-01,-1.50924E-01,1.99526E+01
9.13563E-01,-1.36381E-01,1.58489E+01
9.31022E-01,-1.21611E-01,1.25893E+01
9.45195E-01,-1.08837E-01,1.00000E+01
9.55594E-01,-9.80047E-02,7.94328E+00
9.64150E-01,-9.05131E-02,6.30957E+00
9.72137E-01,-8.54140E-02,5.01187E+00
9.78554E-01,-8.31245E-02,3.98107E+00
9.86246E-01,-8.46013E-02,3.16228E+00
9.93723E-01,-8.79467E-02,2.51189E+00
1.00463E+00,-9.27800E-02,1.99526E+00
1.01718E+00,-9.92166E-02,1.58489E+00
1.03306E+00,-1.05899E-01,1.25893E+00
1.05173E+00,-1.12684E-01,1.00000E+00
1.07246E+00,-1.16804E-01,7.94328E-01
1.09558E+00,-1.18194E-01,6.30957E-01
1.12018E+00,-1.15166E-01,5.01187E-01
1.14022E+00,-1.10799E-01,3.98107E-01
1.16036E+00,-1.01313E-01,3.16228E-01
1.17706E+00,-9.18158E-02,2.51189E-01
1.19050E+00,-8.07858E-02,1.99526E-01
1.20184E+00,-6.97906E-02,1.58489E-01
1.21032E+00,-5.96661E-02,1.25893E-01
1.21636E+00,-5.04209E-02,1.00000E-01
