3.02631E+00,-1.03163E+00,1.00000E+06
1.32358E+00,-7.25910E-01,7.94328E+05
1.19207E+00,-8.86377E-01,6.30957E+05
8.52452E-01,-6.37330E-01,5.01187E+05
5.81491E-01,-5.18319E-01,3.98107E+05
5.49584E-01,-3.91750E-01,3.16228E+05
5.37482E-01,-2.93301E-01,2.51189E+05
5.24766E-01,-2.39931E-01,1.99526E+05
4.87071E-01,-1.99435E-01,1.58489E+05
4.92189E-01,-1.46935E-01,1.25893E+05
5.07693E-01,-1.16659E-01,1.00000E+05
4.97544E-01,-9.92931E-02,7.94328E+04
4.92739E-01,-8.88481E-02,6.30957E+04
5.02732E-01,-6.61471E-02,5.01187E+04
4.67526E-01,-8.27982E-02,3.98107E+04
5.09827E-01,-7.01774E-02,3.16228E+04
5.22876E-01,-3.61689E-02,2.51189E+04
5.18920E-01,-7.24269E-03,1.99526E+04
4.85875E-01,1.62173E-02,1.58489E+04
4.77265E-01,-4.39867E-02,1.25893E+04
5.11219E-01,-1.82233E-02,1.00000E+04
5.05338E-01,-1.88677E-02,7.94328E+03
5.07984E-01,-2.28919E-02,6.30957E+03
5.10597E-01,-2.50474E-02,5.01187E+03
5.13599E-01,-2.76065E-02,3.98107E+03
5.16600E-01,-3.03294E-02,3.16228E+03
5.19529E-01,-3.39470E-02,2.51189E+03
5.12639E-01,-4.66808E-02,1.99526E+03
5.18491E-01,-5.09685E-02,1.58489E+03
5.25212E-01,-5.63550E-02,1.25893E+03
5.36679E-01,-5.34494E-02,1.00000E+03
5.42307E-01,-6.09363E-02,7.94328E+02
5.47362E-01,-7.04620E-02,6.30957E+02
5.54970E-01,-8.11232E-02,5.01187E+02
5.64107E-01,-9.37666E-02,3.98107E+02
5.75131E-01,-1.09181E-01,3.16228E+02
5.89365E-01,-1.25458E-01,2.51189E+02
6.06942E-01,-1.43420E-01,1.99526E+02
6.28706E-01,-1.62369E-01,1.58489E+02
6.55030E-01,-1.81894E-01,1.25893E+02
6.88730E-01,-1.95510E-01,1.00000E+02
7.27968E-01,-2.13083E-01,7.94328E+01
7.68495E-01,-2.27287E-01,6.30957E+01
8.06071E-01,-2.36118E-01,5.20000E+01
8.59888E-01,-2.38994E-01,3.98107E+01
9.06740E-01,-2.34889E-01,3.16228E+01
9.50785E-01,-2.24417E-01,2.51189E+01
9.90291E-01,-2.08603E-01,1.99526E+01
1.02389E+00,-1.89582E-01,1.58489E+01
1.05122E+00,-1.70118E-01,1.25893E+01
1.07231E+00,-1.50901E-01,1.00000E+01
1.08852E+00,-1.34554E-01,7.94328E+00
1.10174E+00,-1.21227E-01,6.30957E+00
1.11202E+00,-1.11523E-01,5.01187E+00
1.12029E+00,-1.06092E-01,3.98107E+00
1.12976E+00,-1.03446E-01,3.16228E+00
1.13865E+00,-1.04773E-01,2.51189E+00
1.15028E+00,-1.07554E-01,1.99526E+00
1.16400E+00,-1.13208E-01,1.58489E+00
1.17984E+00,-1.18048E-01,1.25893E+00
1.20035E+00,-1.24994E-01,1.00000E+00
1.22331E+00,-1.29199E-01,7.94328E-01
1.24693E+00,-1.31214E-01,6.30957E-01
1.27256E+00,-1.30141E-01,5.01187E-01
1.29683E+00,-1.21966E-01,3.98107E-01
1.33536E+00,-1.29206E-01,3.16228E-01
1.33700E+00,-1.03995E-01,2.51189E-01
1.35300E+00,-9.21653E-02,1.99526E-01
1.36713E+00,-8.09821E-02,1.58489E-01
1.37690E+00,-6.88550E-02,1.25893E-01
1.38430E+00,-5.89451E-02,1.00000E-01
