3.07971E+00,-1.20803E+00,1.00000E+06
1.90794E+00,-1.04487E+00,7.94328E+05
1.09957E+00,-9.77104E-01,6.30957E+05
6.12754E-01,-7.42146E-01,5.01187E+05
5.03383E-01,-5.45356E-01,3.98107E+05
4.02440E-01,-3.88670E-01,3.16228E+05
4.39828E-01,-3.28554E-01,2.51189E+05
4.20885E-01,-2.80344E-01,1.99526E+05
4.11478E-01,-2.04081E-01,1.58489E+05
4.12053E-01,-1.50047E-01,1.25893E+05
4.24004E-01,-1.29218E-01,1.00000E+05
4.12295E-01,-1.06032E-01,7.94328E+04
4.15896E-01,-9.59537E-02,6.30957E+04
4.27445E-01,-8.03468E-02,5.01187E+04
3.90232E-01,-9.55475E-02,3.98107E+04
4.37642E-01,-8.26242E-02,3.16228E+04
4.48303E-01,-5.22116E-02,2.51189E+04
4.47354E-01,-2.07843E-02,1.99526E+04
4.16533E-01,-3.56619E-04,1.58489E+04
4.15056E-01,-5.72983E-02,1.25893E+04
4.47148E-01,-3.05443E-02,1.00000E+04
4.43456E-01,-3.49445E-02,7.94328E+03
4.49821E-01,-3.93587E-02,6.30957E+03
4.55410E-01,-4.10521E-02,5.01187E+03
4.60667E-01,-4.31986E-02,3.98107E+03
4.65677E-01,-4.57290E-02,3.16228E+03
4.70111E-01,-4.90783E-02,2.51189E+03
4.64325E-01,-6.18441E-02,1.99526E+03
4.71567E-01,-6.66296E-02,1.58489E+03
4.85742E-01,-6.63207E-02,1.25893E+03
4.91096E-01,-7.20122E-02,1.00000E+03
4.97197E-01,-8.22014E-02,7.94328E+02
5.02429E-01,-9.53459E-02,6.30957E+02
5.10073E-01,-1.10872E-01,5.01187E+02
5.19239E-01,-1.30197E-01,3.98107E+02
5.30485E-01,-1.54724E-01,3.16228E+02
5.45226E-01,-1.83265E-01,2.51189E+02
5.64478E-01,-2.16858E-01,1.99526E+02
5.89559E-01,-2.56121E-01,1.58489E+02
6.22599E-01,-3.00711E-01,1.25893E+02
6.69144E-01,-3.45230E-01,1.00000E+02
7.26994E-01,-3.98375E-01,7.94328E+01
7.96176E-01,-4.49173E-01,6.30957E+01
8.67134E-01,-4.91623E-01,5.20000E+01
9.81008E-01,-5.36714E-01,3.98107E+01
1.09118E+00,-5.60415E-01,3.16228E+01
1.20667E+00,-5.65284E-01,2.51189E+01
1.32010E+00,-5.51196E-01,1.99526E+01
1.42438E+00,-5.19885E-01,1.58489E+01
1.51419E+00,-4.77455E-01,1.25893E+01
1.58800E+00,-4.29080E-01,1.00000E+01
1.64673E+00,-3.81066E-01,7.94328E+00
1.69171E+00,-3.37651E-01,6.30957E+00
1.72732E+00,-3.00727E-01,5.01187E+00
1.75524E+00,-2.70712E-01,3.98107E+00
1.78059E+00,-2.49681E-01,3.16228E+00
1.80334E+00,-2.35464E-01,2.51189E+00
1.82763E+00,-2.25769E-01,1.99526E+00
1.85180E+00,-2.22169E-01,1.58489E+00
1.88090E+00,-2.21419E-01,1.25893E+00
1.91259E+00,-2.23104E-01,1.00000E+00
1.94729E+00,-2.23585E-01,7.94328E-01
1.98460E+00,-2.21716E-01,6.30957E-01
2.02258E+00,-2.15734E-01,5.01187E-01
2.06121E+00,-2.06243E-01,3.98107E-01
2.09722E+00,-1.90292E-01,3.16228E-01
2.12789E+00,-1.71821E-01,2.51189E-01
2.15367E+00,-1.52347E-01,1.99526E-01
2.17467E+00,-1.30969E-01,1.58489E-01
2.19030E+00,-1.13040E-01,1.25893E-01
2.20443E+00,-9.38400E-02,1.00000E-01
